"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","군타라 온라인","javascript:void(0);","RPG","0.05","0.01","35","797","177","273","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","월드 오브 워쉽","javascript:void(0);","액션","0.11","0.01","102","794","86","546","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","드로이얀 온라인","javascript:void(0);","RPG","0.05","0.01","22","785","87","552","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","227","781","34","1,397","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","182","720","28","1,590","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","케로로팡팡","javascript:void(0);","슈팅","1.91","0.01","68","717","69","622","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.04","0.01","38","702","112","370","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","붉은보석","javascript:void(0);","RPG","0.04","0.01","56","688","99","427","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","39","672","142","285","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","시티레이서","javascript:void(0);","레이싱","0.50","0.01","68","670","61","674","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","믹스마스터","javascript:void(0);","RPG","0.04","0.01","66","655","65","587","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","아틀란티카","javascript:void(0);","RPG","0.04","0.01","41","631","138","272","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","능력자X","javascript:void(0);","액션","0.08","0.01","69","593","68","538","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","이터널시티","javascript:void(0);","RPG","0.03","0.01","35","563","123","275","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","145","559","32","1,104","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","칼온라인","javascript:void(0);","RPG","0.03","0.01","32","548","167","203","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","65","539","60","570","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","87","489","52","581","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","스키드러쉬","javascript:void(0);","레이싱","0.37","0.01","50","489","60","490","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.03","0.01","26","478","155","190","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","이터널시티3","javascript:void(0);","RPG","0.03","0.01","38","445","84","320","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","14","395","134","182","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","십이지천","javascript:void(0);","RPG","0.03","0.01","11","384","147","195","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","니다 온라인","javascript:void(0);","RPG","0.03","0.01","18","382","153","150","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","에이카","javascript:void(0);","RPG","0.03","0.01","15","382","108","234","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","골프스타","javascript:void(0);","스포츠","0.05","0.01","22","376","74","308","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","실크로드","javascript:void(0);","RPG","0.02","0.01","20","361","150","151","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","61","341","48","430","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","포키포키","javascript:void(0);","액션","0.05","0.01","26","318","72","272","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","27","307","118","154","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","118","300","20","913","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","91","297","35","511","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","네이비필드","javascript:void(0);","RTS","0.01","0.01","29","284","60","281","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","37","282","66","259","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 어썰트기어","javascript:void(0);","아케이드","0.35","0.01","31","277","58","296","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","15","272","129","134","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 오목","javascript:void(0);","보드","0.10","0.01","145","268","17","993","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","야채부락리","javascript:void(0);","RPG","0.02","0.01","84","265","34","456","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","청풍명월","javascript:void(0);","캐주얼","3.06","0.01","18","252","109","138","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","43","237","51","282","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","씰온라인","javascript:void(0);","RPG","0.02","0.01","16","236","123","120","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","34","218","59","222","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","39","216","55","249","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 타짜","javascript:void(0);","보드","0.08","0.01","48","206","38","340","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 마작","javascript:void(0);","보드","0.07","0.01","27","201","46","275","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","S4리그","javascript:void(0);","FPS","0.01","0.01","14","157","76","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","일랜시아","javascript:void(0);","RPG","0.01","0.01","30","134","33","227","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","124","285","32","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 오목","javascript:void(0);","보드","0.05","0.01","33","122","29","250","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","풍림화산","javascript:void(0);","RPG","0.01","0.01","6","118","158","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","위드","javascript:void(0);","RPG","0.01","0.01","7","106","105","56","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","97","124","54","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","97","317","10","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","93","266","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","87","63","85","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","82","64","77","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","크로노스","javascript:void(0);","RPG","0.01","0.01","7","76","122","43","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 당구","javascript:void(0);","보드","0.03","0.01","6","67","96","51","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","62","66","58","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라피스","javascript:void(0);","RPG","0.01","0.01","7","55","102","59","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시아","javascript:void(0);","RPG","0.01","0.01","1","55","113","30","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","50","130","22","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","날온라인","javascript:void(0);","RPG","0.01","0.01","1","49","57","39","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","4","44","75","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","42","196","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 오목","javascript:void(0);","보드","0.02","0.01","7","41","26","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","13","38","32","86","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","디오","javascript:void(0);","RPG","0.01","0.01","2","35","93","25","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","33","486","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","30","193","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","피망 섯다","javascript:void(0);","보드","0.01","0.01","4","24","48","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","24","177","10","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","23","66","2","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","21","66","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","21","146","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","21","68","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","15","28","28","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","0","14","87","2","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","프리프","javascript:void(0);","RPG","0.01","0.01","2","11","74","8","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","7","69","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","6","40","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","2","6","19","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","6","152","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","군주Special","javascript:void(0);","RPG","0.01","0.01","1","4","3","6","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.01","0.01","0","4","19","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","3","29","8","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","2","12","4","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","네이비필드2","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","1","13","2","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
