"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 맞포커","javascript:void(0);","보드","0.47","0.01","860","1,711","5","24,133","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","뮤 블루","javascript:void(0);","RPG","0.04","0.01","61","1,685","140","742","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","58","1,669","128","790","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","61","1,638","94","1,048","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","다크에덴","javascript:void(0);","RPG","0.04","0.01","83","1,633","80","1,248","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","132","1,628","50","1,987","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Slay the Spire","javascript:void(0);","캐주얼","9.38","0.01","98","1,624","81","1,245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","귀혼","javascript:void(0);","RPG","0.04","0.01","102","1,607","68","1,473","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","미르의전설3","javascript:void(0);","RPG","0.04","0.01","44","1,579","109","875","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 훌라","javascript:void(0);","보드","0.43","0.01","262","1,573","31","3,110","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 하이로우","javascript:void(0);","보드","0.43","0.01","116","1,572","61","1,568","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 당구/포켓볼","javascript:void(0);","보드","0.43","0.01","127","1,567","59","1,617","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","86","1,551","67","1,436","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.42","0.01","131","1,548","63","1,499","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.41","0.01","202","1,507","40","2,302","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","37","1,407","93","903","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Warface","javascript:void(0);","FPS","0.03","0.01","36","1,402","108","812","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","카발2","javascript:void(0);","RPG","0.03","0.01","32","1,327","135","583","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.16","0.01","42","1,294","118","681","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.25","0.01","98","1,282","56","1,476","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","49","1,269","109","722","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","나이트 온라인","javascript:void(0);","RPG","0.03","0.01","33","1,269","159","527","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","43","1,247","56","1,571","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","라그나로크 Zero","javascript:void(0);","RPG","0.03","0.01","48","1,187","80","899","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","The Sims 4","javascript:void(0);","캐주얼","6.76","0.01","54","1,171","84","858","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","썬 온라인","javascript:void(0);","RPG","0.03","0.01","22","1,154","162","444","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Dying Light","javascript:void(0);","FPS","0.02","0.01","39","1,151","146","527","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.14","0.01","34","1,135","155","479","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.03","0.01","59","1,130","67","1,019","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","이터널시티","javascript:void(0);","RPG","0.03","0.01","41","1,119","119","593","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","천상비","javascript:void(0);","RPG","0.03","0.01","23","1,106","227","295","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","153","1,013","25","2,545","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Total War.WARHAMMER II","javascript:void(0);","액션","0.11","0.01","26","920","96","599","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","13","916","263","223","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","31","907","75","744","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","33","836","102","516","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","41","824","67","733","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Fallout4","javascript:void(0);","RPG","0.02","0.01","25","824","96","536","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 뉴포커","javascript:void(0);","보드","0.22","0.01","120","792","39","1,235","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","128","767","29","1,649","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","젬파이터","javascript:void(0);","대전격투","2.27","0.01","37","744","59","767","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","35","673","57","712","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","42","649","54","803","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Insurgency: Sandstorm","javascript:void(0);","액션","0.08","0.01","28","641","105","404","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.02","0.01","14","640","131","304","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","청풍명월","javascript:void(0);","캐주얼","3.64","0.01","21","630","191","205","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","야채부락리","javascript:void(0);","RPG","0.02","0.01","84","628","46","835","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Unturned","javascript:void(0);","RTS","0.01","0.01","28","627","70","582","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","12","624","195","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","골프스타","javascript:void(0);","스포츠","0.03","0.01","13","622","90","431","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","이터널시티3","javascript:void(0);","RPG","0.02","0.01","22","620","114","326","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","614","124","302","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","칼온라인","javascript:void(0);","RPG","0.02","0.01","13","609","219","171","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","25","582","79","448","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","578","102","362","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","74","574","49","726","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","26","570","136","271","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","39","566","68","515","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","31","561","59","573","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","시티레이서","javascript:void(0);","레이싱","0.11","0.01","30","550","51","648","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","85","542","44","791","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 오목","javascript:void(0);","보드","0.15","0.01","131","541","20","1,712","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","136","535","17","1,928","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","531","417","83","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","실크로드","javascript:void(0);","RPG","0.02","0.01","7","505","247","136","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Arma3","javascript:void(0);","FPS","0.01","0.01","16","503","166","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","10","502","128","250","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","어센던트 원","javascript:void(0);","RTS","0.01","0.01","50","484","54","575","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","16","482","142","210","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","For Honor","javascript:void(0);","액션","0.06","0.01","26","477","87","316","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","5","472","227","150","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","11","450","161","181","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","능력자X","javascript:void(0);","액션","0.06","0.01","28","436","77","395","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","네이비필드","javascript:void(0);","RTS","0.01","0.01","17","434","66","405","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 상하이","javascript:void(0);","보드","0.12","0.01","25","418","75","332","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","12","409","68","389","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","에이카","javascript:void(0);","RPG","0.01","0.01","11","400","81","302","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","25","399","75","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","십이지천","javascript:void(0);","RPG","0.01","0.01","13","399","64","389","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","7","393","209","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","니다 온라인","javascript:void(0);","RPG","0.01","0.01","9","369","219","104","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 마작","javascript:void(0);","보드","0.10","0.01","25","358","47","455","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","11","350","126","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","32","329","49","409","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Battlerite","javascript:void(0);","액션","0.04","0.01","33","322","51","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","씰온라인","javascript:void(0);","RPG","0.01","0.01","11","315","124","200","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Factorio","javascript:void(0);","RTS","0.01","0.01","8","314","122","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","포키포키","javascript:void(0);","액션","0.04","0.01","11","312","82","231","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","310","103","258","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","8","309","105","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","DayZ","javascript:void(0);","FPS","0.01","0.01","10","295","47","367","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","6","293","138","141","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","18","293","64","279","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","크로노스","javascript:void(0);","RPG","0.01","0.01","6","267","175","124","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","4","265","147","112","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","4","225","266","81","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","218","63","227","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 어썰트기어","javascript:void(0);","아케이드","0.22","0.01","22","214","34","381","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","204","133","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","204","171","72","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Brawlhalla","javascript:void(0);","액션","0.03","0.01","15","194","42","287","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","188","124","125","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","디오","javascript:void(0);","RPG","0.01","0.01","3","177","275","47","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","177","289","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","177","84","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Street Fighter V","javascript:void(0);","대전격투","0.51","0.01","4","168","73","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","위드","javascript:void(0);","RPG","0.01","0.01","3","155","176","79","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","13","148","47","186","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","엠게임 마작","javascript:void(0);","보드","0.04","0.01","6","143","107","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","라피스","javascript:void(0);","RPG","0.01","0.01","5","142","97","111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","4","141","144","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","140","130","68","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","에이스온라인","javascript:void(0);","아케이드","0.14","0.01","1","137","243","44","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","123","178","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SOULCALIBUR VI","javascript:void(0);","대전격투","0.37","0.01","2","122","162","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 오목","javascript:void(0);","보드","0.04","0.01","18","116","26","293","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","일랜시아","javascript:void(0);","RPG","0.01","0.01","16","111","33","210","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","107","298","33","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","106","158","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","101","266","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","SMITE®","javascript:void(0);","액션","0.02","0.01","1","100","180","20","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","92","45","107","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","HITMAN 2","javascript:void(0);","액션","0.02","0.01","2","90","150","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","86","124","55","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","81","130","52","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","76","169","27","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","73","317","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 오목","javascript:void(0);","보드","0.02","0.01","6","71","40","112","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","70","186","22","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","48","132","26","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","46","64","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","41","34","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Terraria","javascript:void(0);","액션","0.01","0.01","2","40","249","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","39","87","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","34","38","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","34","54","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","31","272","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","23","137","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","프리프","javascript:void(0);","RPG","0.01","0.01","1","20","197","7","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","20","45","1","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","17","37","17","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","0","14","26","3","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","14","148","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","12","49","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엘로아","javascript:void(0);","RPG","0.01","0.01","1","9","494","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","시아","javascript:void(0);","RPG","0.01","0.01","0","8","70","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","7","49","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","2","29","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","군주Special","javascript:void(0);","RPG","0.01","0.01","1","2","3","27","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","1","5","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
