"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","아바","javascript:void(0);","FPS","0.25","0.10","1,630","31,271","62","30,428","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","마구마구","javascript:void(0);","스포츠","1.18","0.10","2,548","30,522","27","69,528","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","한게임 하이로우","javascript:void(0);","보드","6.12","0.09","1,924","28,243","22","79,769","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","아키에이지","javascript:void(0);","RPG","0.54","0.09","890","27,945","64","26,332","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","클로저스","javascript:void(0);","액션","2.05","0.09","1,635","27,522","70","23,960","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","엘소드","javascript:void(0);","RPG","0.53","0.09","1,850","27,438","65","25,238","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","한게임 바둑","javascript:void(0);","보드","5.80","0.09","1,784","26,765","55","29,582","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","슬러거","javascript:void(0);","스포츠","1.03","0.09","1,656","26,677","47","34,271","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","넷마블 포커리그","javascript:void(0);","보드","5.62","0.08","1,877","25,951","38","41,166","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","뮤 온라인","javascript:void(0);","RPG","0.50","0.08","631","25,830","149","10,497","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","마비노기 영웅전","javascript:void(0);","RPG","0.50","0.08","1,331","25,751","86","18,343","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","이카루스","javascript:void(0);","RPG","0.47","0.08","583","24,235","96","15,200","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","겟앰프드","javascript:void(0);","대전격투","95.87","0.08","1,714","23,857","53","27,431","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","오디션","javascript:void(0);","아케이드","21.16","0.08","1,114","23,672","53","27,323","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","메이플스토리2","javascript:void(0);","RPG","0.46","0.08","1,492","23,572","69","20,676","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","월드 오브 탱크","javascript:void(0);","액션","1.57","0.07","1,036","21,149","92","13,940","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","프리스타일","javascript:void(0);","스포츠","0.81","0.07","1,072","20,951","65","19,608","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","엠게임 바둑","javascript:void(0);","보드","3.96","0.06","1,033","18,286","75","14,698","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","에오스","javascript:void(0);","RPG","0.34","0.06","492","17,259","133","7,803","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","러브비트","javascript:void(0);","아케이드","14.03","0.05","951","15,686","56","16,932","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","클럽엠스타","javascript:void(0);","캐주얼","97.86","0.05","541","15,656","70","13,497","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","한게임 7포커","javascript:void(0);","보드","3.38","0.05","1,608","15,581","22","43,299","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","스페셜포스2","javascript:void(0);","FPS","0.11","0.05","896","13,887","80","10,487","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","프리스타일풋볼Z","javascript:void(0);","스포츠","0.54","0.05","825","13,818","59","14,138","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","바람의나라","javascript:void(0);","RPG","0.25","0.04","974","12,834","63","12,323","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","프리스톤테일","javascript:void(0);","RPG","0.24","0.04","347","12,148","57","12,765","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","피망 뉴맞고","javascript:void(0);","보드","2.62","0.04","1,360","12,082","32","23,069","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","피망 바둑","javascript:void(0);","보드","2.44","0.04","906","11,259","54","12,547","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","한게임 신사천성","javascript:void(0);","보드","2.35","0.04","988","10,836","49","13,341","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","넷마블 바둑","javascript:void(0);","보드","2.35","0.04","774","10,818","81","8,113","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","테일즈 위버","javascript:void(0);","RPG","0.21","0.04","535","10,391","89","7,094","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","Black Squad","javascript:void(0);","FPS","0.08","0.04","616","10,287","76","8,200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","넷마블 대박맞고","javascript:void(0);","보드","2.22","0.04","1,093","10,235","39","15,924","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","로스트사가","javascript:void(0);","액션","0.76","0.04","953","10,182","44","13,815","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","넷마블 사천성","javascript:void(0);","보드","2.20","0.04","1,081","10,154","48","13,008","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","뮤 레전드","javascript:void(0);","RPG","0.20","0.04","278","9,993","124","4,881","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","오로바둑","javascript:void(0);","보드","2.12","0.03","552","9,794","88","6,718","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","미르의전설2","javascript:void(0);","RPG","0.19","0.03","318","9,376","86","6,484","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","한게임 라스베가스 포커","javascript:void(0);","보드","2.03","0.03","1,459","9,346","12","48,512","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","넷마블 바둑nTV","javascript:void(0);","보드","1.92","0.03","619","8,871","81","6,617","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","피망 로우바둑이","javascript:void(0);","보드","1.81","0.03","871","8,333","26","19,545","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","라테일","javascript:void(0);","RPG","0.16","0.03","460","7,936","82","5,846","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","피망 베가스","javascript:void(0);","보드","1.55","0.03","801","7,120","19","23,139","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","라그나로크 Zero","javascript:void(0);","RPG","0.14","0.03","215","6,945","105","3,979","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","포트리스2 RED","javascript:void(0);","슈팅","17.20","0.03","439","6,868","48","8,895","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","워록","javascript:void(0);","FPS","0.06","0.02","465","6,452","73","5,338","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","로한","javascript:void(0);","RPG","0.12","0.02","143","5,716","155","2,220","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","한게임 신윷놀이","javascript:void(0);","보드","1.22","0.02","605","5,637","41","8,289","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","넷마블 윷놀이","javascript:void(0);","보드","1.22","0.02","600","5,608","40","8,647","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","트리 오브 세이비어","javascript:void(0);","RPG","0.11","0.02","256","5,479","87","3,792","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","하운즈리로드","javascript:void(0);","FPS","0.05","0.02","264","5,383","55","5,922","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","피망 7포커","javascript:void(0);","보드","1.13","0.02","653","5,214","32","9,958","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","한게임 맞고","javascript:void(0);","보드","1.13","0.02","468","5,182","43","7,266","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","아틀란티카","javascript:void(0);","RPG","0.10","0.02","119","5,164","187","1,667","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","다크에덴","javascript:void(0);","RPG","0.10","0.02","211","4,755","76","3,774","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","넷마블 모두의마블","javascript:void(0);","보드","1.03","0.02","509","4,742","38","7,735","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","한게임 파티훌라","javascript:void(0);","보드","1.02","0.02","702","4,688","20","14,206","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","DK온라인","javascript:void(0);","RPG","0.09","0.02","122","4,494","146","1,868","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","크리티카","javascript:void(0);","RPG","0.08","0.02","206","4,143","94","2,648","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","샷온라인","javascript:void(0);","스포츠","0.16","0.02","146","4,115","120","2,070","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","데카론","javascript:void(0);","RPG","0.08","0.02","133","4,102","161","1,546","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","카발온라인","javascript:void(0);","RPG","0.08","0.02","137","4,037","138","1,793","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","피망 장기","javascript:void(0);","보드","0.83","0.02","410","3,829","47","4,971","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","한게임 장기","javascript:void(0);","보드","0.81","0.02","441","3,719","44","5,197","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","넷마블 틀린그림찾기","javascript:void(0);","보드","0.80","0.02","525","3,664","36","6,335","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","라그나로크","javascript:void(0);","RPG","0.07","0.02","136","3,630","89","2,485","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","대항해시대 온라인","javascript:void(0);","RPG","0.07","0.02","126","3,549","117","1,843","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","피망 하이로우","javascript:void(0);","보드","0.77","0.02","408","3,533","29","7,523","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","건즈 온라인","javascript:void(0);","FPS","0.03","0.02","365","3,431","47","4,492","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","RF온라인","javascript:void(0);","RPG","0.07","0.02","116","3,381","68","3,014","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","넷마블 캐치마인드","javascript:void(0);","보드","0.73","0.02","372","3,372","43","4,764","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","미르의전설2 테스트","javascript:void(0);","RPG","0.07","0.02","65","3,344","110","1,831","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","한게임 고스톱","javascript:void(0);","보드","0.71","0.01","339","3,241","47","4,223","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","넷마블 고스톱","javascript:void(0);","보드","0.70","0.01","304","3,213","48","4,089","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","십이지천2","javascript:void(0);","RPG","0.07","0.01","77","3,134","154","1,240","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","영웅온라인","javascript:void(0);","RPG","0.06","0.01","77","2,832","167","1,026","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","열혈강호","javascript:void(0);","RPG","0.06","0.01","68","2,637","150","1,059","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","한게임 섯다","javascript:void(0);","보드","0.57","0.01","398","2,609","21","7,812","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","엠게임 컬투맞고","javascript:void(0);","보드","0.57","0.01","257","2,604","43","3,728","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","카발2","javascript:void(0);","RPG","0.05","0.01","66","2,560","145","1,067","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","귀혼","javascript:void(0);","RPG","0.05","0.01","147","2,502","73","2,103","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","한게임 더블맞고","javascript:void(0);","보드","0.54","0.01","243","2,468","40","3,730","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","피망 훌라","javascript:void(0);","보드","0.53","0.01","401","2,433","31","4,842","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","크로스파이어","javascript:void(0);","FPS","0.02","0.01","83","2,381","63","2,308","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","붉은보석","javascript:void(0);","RPG","0.05","0.01","95","2,364","104","1,394","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","피망 맞고","javascript:void(0);","보드","0.50","0.01","282","2,309","38","3,738","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","군주온라인","javascript:void(0);","RPG","0.05","0.01","88","2,287","120","1,118","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","피망 사천성플러스","javascript:void(0);","보드","0.49","0.01","282","2,254","40","3,408","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","136","2,139","73","1,809","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","103","2,100","85","1,460","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","넷마블 장기","javascript:void(0);","보드","0.45","0.01","178","2,076","65","1,951","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","165","2,067","48","2,645","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","엠게임 장기","javascript:void(0);","보드","0.44","0.01","165","2,017","61","1,992","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","하이퍼유니버스","javascript:void(0);","액션","0.15","0.01","115","1,974","84","1,433","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","미르의전설3","javascript:void(0);","RPG","0.04","0.01","67","1,898","119","966","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","899","1,893","5","26,417","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","80","1,755","71","1,498","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","월드 오브 워쉽","javascript:void(0);","액션","0.13","0.01","145","1,748","81","1,302","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","뮤 블루","javascript:void(0);","RPG","0.04","0.01","75","1,720","127","851","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","165","1,654","49","2,059","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","나이트 온라인","javascript:void(0);","RPG","0.03","0.01","65","1,552","94","996","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","이터널시티3","javascript:void(0);","RPG","0.03","0.01","54","1,479","113","780","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","피망 뉴포커","javascript:void(0);","보드","0.32","0.01","222","1,470","34","2,660","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","썬 온라인","javascript:void(0);","RPG","0.03","0.01","39","1,435","173","494","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","엠게임 하이로우","javascript:void(0);","보드","0.29","0.01","122","1,328","49","1,625","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","피망 고스톱","javascript:void(0);","보드","0.29","0.01","175","1,317","36","2,247","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
