"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","귀혼","javascript:void(0);","RPG","0.06","0.01","98","726","75","599","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","메이플스토리2","javascript:void(0);","RPG","0.06","0.01","164","721","87","511","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 장기","javascript:void(0);","보드","0.50","0.01","104","721","79","555","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.06","0.01","50","721","124","364","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 컬투맞고","javascript:void(0);","보드","0.50","0.01","146","712","46","929","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","134","685","62","675","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","포트리스2 RED","javascript:void(0);","슈팅","13.64","0.01","82","663","29","1,407","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","67","662","104","398","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","33","659","183","215","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","69","646","98","412","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","49","642","135","291","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 맞고","javascript:void(0);","보드","0.45","0.01","114","641","51","758","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","천상비","javascript:void(0);","RPG","0.05","0.01","19","628","409","103","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Warface","javascript:void(0);","FPS","0.03","0.01","24","627","122","317","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","포트나이트","javascript:void(0);","FPS","0.03","0.01","92","617","71","527","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","87","596","62","580","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.42","0.01","106","592","55","650","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","79","592","83","433","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","출조낚시왕","javascript:void(0);","스포츠","0.09","0.01","43","591","96","366","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","EVE Online","javascript:void(0);","RPG","0.05","0.01","36","560","220","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Dying Light","javascript:void(0);","FPS","0.03","0.01","39","511","138","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 캐치마인드","javascript:void(0);","보드","0.35","0.01","136","500","42","718","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.04","0.01","7","495","266","114","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","119","490","53","556","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Astellia","javascript:void(0);","RPG","0.04","0.01","5","480","357","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","30","474","106","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","이터널시티","javascript:void(0);","RPG","0.04","0.01","35","474","145","195","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","카발2","javascript:void(0);","RPG","0.04","0.01","26","461","141","201","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.46","0.01","67","459","79","351","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Slay the Spire","javascript:void(0);","캐주얼","6.13","0.01","58","458","87","323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.12","0.01","29","446","140","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","53","445","82","329","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","23","441","135","195","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","십이지천2","javascript:void(0);","RPG","0.04","0.01","13","423","177","145","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","21","399","164","154","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","26","392","75","333","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","18","389","98","374","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","FIFA 20","javascript:void(0);","스포츠","0.06","0.01","42","389","126","187","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","칼온라인","javascript:void(0);","RPG","0.03","0.01","14","379","265","89","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.10","0.01","27","376","166","136","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","345","120","199","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","9","332","196","106","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","청풍명월","javascript:void(0);","캐주얼","4.40","0.01","23","328","156","131","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","297","139","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","81","289","38","490","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","8","279","112","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","골프스타","javascript:void(0);","스포츠","0.04","0.01","9","263","77","211","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","For Honor","javascript:void(0);","액션","0.07","0.01","12","263","130","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","20","260","105","153","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","크로스파이어","javascript:void(0);","FPS","0.02","0.01","11","244","74","193","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","102","242","25","567","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","이터널시티3","javascript:void(0);","RPG","0.02","0.01","10","240","179","82","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","18","235","119","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","라그하임","javascript:void(0);","RPG","0.02","0.01","12","232","140","103","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.16","0.01","79","230","25","554","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","24","228","94","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","씰온라인","javascript:void(0);","RPG","0.02","0.01","13","227","141","102","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","믹스마스터","javascript:void(0);","RPG","0.02","0.01","32","221","63","218","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","15","221","58","231","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","6","218","134","117","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","4","216","149","88","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","포키포키","javascript:void(0);","액션","0.06","0.01","17","213","141","105","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","다크에덴","javascript:void(0);","RPG","0.02","0.01","4","212","215","60","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","시티레이서","javascript:void(0);","레이싱","0.21","0.01","29","208","53","241","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Arma3","javascript:void(0);","FPS","0.01","0.01","8","206","277","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","The Sims 4","javascript:void(0);","캐주얼","2.74","0.01","15","205","132","107","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Fallout4","javascript:void(0);","RPG","0.02","0.01","17","199","98","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","십이지천","javascript:void(0);","RPG","0.02","0.01","6","188","105","131","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Red Dead Redemption 2","javascript:void(0);","액션","0.05","0.01","16","186","83","137","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","젬파이터","javascript:void(0);","대전격투","1.47","0.01","20","186","58","196","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","DayZ","javascript:void(0);","FPS","0.01","0.01","7","185","95","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","No Man`s Sky","javascript:void(0);","RPG","0.02","0.01","3","177","484","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","야채부락리","javascript:void(0);","RPG","0.02","0.01","38","169","58","174","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","에이카","javascript:void(0);","RPG","0.02","0.01","4","168","71","150","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","32","166","59","180","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","실크로드","javascript:void(0);","RPG","0.02","0.01","8","160","177","55","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","크로노스","javascript:void(0);","RPG","0.02","0.01","4","155","136","69","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","14","153","107","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","145","64","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","7","144","163","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","9","144","99","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","143","156","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","15","136","112","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","위드","javascript:void(0);","RPG","0.01","0.01","3","135","295","39","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","60","135","31","264","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Stellaris","javascript:void(0);","RTS","0.01","0.01","5","130","132","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Factorio","javascript:void(0);","RTS","0.01","0.01","7","129","142","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","69","127","18","427","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","14","125","58","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","7","123","137","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","28","123","56","133","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","6","122","140","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Brawlhalla","javascript:void(0);","액션","0.04","0.01","18","122","41","167","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","능력자X","javascript:void(0);","액션","0.04","0.01","13","119","86","81","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","25","115","67","102","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","113","165","51","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 오목","javascript:void(0);","보드","0.08","0.01","79","112","16","437","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","18","109","71","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","109","276","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","니다 온라인","javascript:void(0);","RPG","0.01","0.01","5","108","193","33","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","넷마블 어썰트기어","javascript:void(0);","아케이드","0.33","0.01","19","103","45","153","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","103","88","70","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","97","82","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","91","166","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","89","208","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","87","465","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","84","113","53","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","14","81","55","92","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","1","80","597","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Unturned","javascript:void(0);","RTS","0.01","0.01","11","80","64","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Magic: The Gathering Arena","javascript:void(0);","보드","0.06","0.01","7","74","106","55","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","넷마블 상하이","javascript:void(0);","보드","0.05","0.01","19","71","65","72","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 마작","javascript:void(0);","보드","0.05","0.01","11","64","81","53","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","타이젬 바둑","javascript:void(0);","보드","0.05","0.01","2","63","255","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SOULCALIBUR VI","javascript:void(0);","대전격투","0.50","0.01","3","63","646","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","엠게임 당구","javascript:void(0);","보드","0.05","0.01","1","59","316","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","58","100","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","7","58","157","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","3","58","60","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","56","343","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","시아","javascript:void(0);","RPG","0.01","0.01","0","50","115","25","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","일랜시아","javascript:void(0);","RPG","0.01","0.01","15","49","35","85","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","45","394","8","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","3","43","178","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","41","96","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","38","158","12","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","피망 오목","javascript:void(0);","보드","0.03","0.01","8","38","42","55","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Street Fighter V","javascript:void(0);","대전격투","0.28","0.01","3","35","97","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","33","108","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","32","124","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","0","29","214","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","28","116","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","27","88","12","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","S4리그","javascript:void(0);","FPS","0.01","0.01","1","25","287","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","라피스","javascript:void(0);","RPG","0.01","0.01","2","24","79","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","프리프","javascript:void(0);","RPG","0.01","0.01","2","24","64","14","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","SMITE®","javascript:void(0);","액션","0.01","0.01","1","24","281","5","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","디오","javascript:void(0);","RPG","0.01","0.01","1","20","122","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","18","258","2","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","16","107","4","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Battlerite","javascript:void(0);","액션","0.01","0.01","2","14","114","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","13","127","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","13","267","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Rocket League","javascript:void(0);","스포츠","0.01","0.01","2","12","67","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","12","196","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","12","39","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","11","217","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","11","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","8","53","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","7","203","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","6","46","7","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","6","56","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
