"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","십이지천2","javascript:void(0);","RPG","0.08","0.01","32","1,704","84","1,282","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","145","1,703","55","1,896","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","그라나도에스파다","javascript:void(0);","RPG","0.08","0.01","45","1,700","105","972","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","포트리스2 RED","javascript:void(0);","슈팅","16.40","0.01","96","1,686","32","3,425","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 더블맞고","javascript:void(0);","보드","0.49","0.01","144","1,684","41","2,502","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 장기","javascript:void(0);","보드","0.48","0.01","101","1,638","76","1,296","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 맞고","javascript:void(0);","보드","0.47","0.01","125","1,632","53","1,878","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","천상비","javascript:void(0);","RPG","0.07","0.01","18","1,622","382","261","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Human: Fall Flat","javascript:void(0);","캐주얼","10.36","0.01","83","1,600","85","1,138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","53","1,589","107","927","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Borderlands 2","javascript:void(0);","FPS","0.03","0.01","42","1,570","126","752","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","이터널시티","javascript:void(0);","RPG","0.07","0.01","36","1,472","150","605","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 캐치마인드","javascript:void(0);","보드","0.43","0.01","156","1,465","43","2,060","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.40","0.01","98","1,383","60","1,393","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","103","1,365","58","1,421","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","썬 온라인","javascript:void(0);","RPG","0.06","0.01","17","1,303","222","361","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","23","1,287","226","360","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Stardew Valley","javascript:void(0);","RPG","0.06","0.01","62","1,287","87","892","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Astellia","javascript:void(0);","RPG","0.06","0.01","7","1,257","348","213","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","45","1,235","125","617","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","52","1,231","88","860","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","뮤 레전드","javascript:void(0);","RPG","0.06","0.01","26","1,200","225","337","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","22","1,155","133","517","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","38","1,146","133","529","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Warface","javascript:void(0);","FPS","0.03","0.01","26","1,134","104","696","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","The Forest","javascript:void(0);","액션","0.13","0.01","39","1,089","91","723","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","28","1,048","70","958","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","EVE Online","javascript:void(0);","RPG","0.05","0.01","24","1,007","186","344","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 사천성플러스","javascript:void(0);","보드","0.29","0.01","123","993","43","1,387","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Football Manager 2019","javascript:void(0);","스포츠","0.08","0.01","28","982","126","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Slay the Spire","javascript:void(0);","캐주얼","6.34","0.01","58","979","88","663","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","60","967","76","771","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","24","918","165","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","씰온라인","javascript:void(0);","RPG","0.04","0.01","18","914","180","339","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","FIFA 20","javascript:void(0);","스포츠","0.07","0.01","36","834","100","507","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.04","0.01","12","827","242","217","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.34","0.01","51","811","62","796","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.04","0.01","16","801","78","664","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Rimworld","javascript:void(0);","RTS","0.01","0.01","17","780","114","424","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","40","741","70","651","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","크로스파이어","javascript:void(0);","FPS","0.02","0.01","12","712","67","631","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Fallout4","javascript:void(0);","RPG","0.03","0.01","19","686","76","552","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Red Dead Redemption 2","javascript:void(0);","액션","0.08","0.01","19","670","128","321","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","10","643","133","310","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Dying Light","javascript:void(0);","FPS","0.02","0.01","29","639","106","371","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.18","0.01","84","625","27","1,423","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","실크로드","javascript:void(0);","RPG","0.03","0.01","10","623","163","237","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","청풍명월","javascript:void(0);","캐주얼","4.03","0.01","20","622","149","244","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","믹스마스터","javascript:void(0);","RPG","0.03","0.01","33","621","72","531","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","614","110","345","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","시티레이서","javascript:void(0);","레이싱","0.26","0.01","23","609","74","513","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","20","599","144","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Factorio","javascript:void(0);","RTS","0.01","0.01","7","593","295","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","13","582","169","225","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","31","577","73","478","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","572","86","420","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","젬파이터","javascript:void(0);","대전격투","2.01","0.01","26","554","73","466","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","포키포키","javascript:void(0);","액션","0.07","0.01","21","547","97","345","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","105","530","24","1,342","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","십이지천","javascript:void(0);","RPG","0.03","0.01","7","527","138","270","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","25","525","78","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","9","522","255","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","6","516","144","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","라그하임","javascript:void(0);","RPG","0.03","0.01","10","487","139","214","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","16","483","80","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 베가세+","javascript:void(0);","보드","0.14","0.01","68","482","30","1,000","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","No Man`s Sky","javascript:void(0);","RPG","0.02","0.01","3","463","448","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","7","436","138","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","13","423","86","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","이터널시티3","javascript:void(0);","RPG","0.02","0.01","10","421","115","246","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","31","413","58","438","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","DayZ","javascript:void(0);","FPS","0.01","0.01","4","399","117","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","19","393","100","242","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","골프스타","javascript:void(0);","스포츠","0.03","0.01","9","385","57","416","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Arma3","javascript:void(0);","FPS","0.01","0.01","6","378","238","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Stellaris","javascript:void(0);","RTS","0.01","0.01","6","364","184","195","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","능력자X","javascript:void(0);","액션","0.05","0.01","14","360","107","219","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","358","98","221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","야채부락리","javascript:void(0);","RPG","0.02","0.01","31","344","60","361","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","The Sims 4","javascript:void(0);","캐주얼","2.20","0.01","13","340","99","204","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","크로노스","javascript:void(0);","RPG","0.02","0.01","8","333","92","244","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","For Honor","javascript:void(0);","액션","0.04","0.01","11","329","118","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","에이카","javascript:void(0);","RPG","0.02","0.01","3","322","83","294","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","26","314","71","268","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","8","313","127","160","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Kenshi","javascript:void(0);","RPG","0.02","0.01","4","308","178","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 오목","javascript:void(0);","보드","0.09","0.01","83","307","18","1,117","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","The Elder Scrolls® Online","javascript:void(0);","RPG","0.02","0.01","3","303","172","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","67","288","18","964","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","54","282","34","535","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 어썰트기어","javascript:void(0);","아케이드","0.41","0.01","18","282","38","438","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","29","282","58","296","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Brawlhalla","javascript:void(0);","액션","0.04","0.01","17","273","51","318","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","18","246","61","245","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","234","201","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","11","232","61","230","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","228","176","86","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","6","225","157","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","224","111","126","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","220","93","148","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","13","214","98","145","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","위드","javascript:void(0);","RPG","0.01","0.01","2","211","673","45","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","208","290","52","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","3","199","147","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","10","191","82","144","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","183","315","41","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Unturned","javascript:void(0);","RTS","0.01","0.01","10","168","64","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","3","167","86","102","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","165","174","61","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","시아","javascript:void(0);","RPG","0.01","0.01","0","161","174","68","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","161","159","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","5","155","129","73","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","3","139","193","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Realm Royale","javascript:void(0);","FPS","0.01","0.01","5","135","75","110","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","125","260","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","에이스온라인","javascript:void(0);","아케이드","0.17","0.01","1","118","138","50","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","115","256","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","4","107","350","25","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","99","166","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라피스","javascript:void(0);","RPG","0.01","0.01","3","92","105","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","피망 오목","javascript:void(0);","보드","0.03","0.01","16","92","38","167","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","91","72","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","89","340","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SOULCALIBUR VI","javascript:void(0);","대전격투","0.32","0.01","2","88","88","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","88","147","31","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.01","0.01","1","88","402","15","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","87","144","44","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","82","39","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Street Fighter V","javascript:void(0);","대전격투","0.29","0.01","2","78","216","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","75","181","37","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Battlerite","javascript:void(0);","액션","0.01","0.01","1","71","233","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","2","70","133","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","69","94","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","디오","javascript:void(0);","RPG","0.01","0.01","2","64","186","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","62","174","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","57","271","14","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","55","212","23","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","일랜시아","javascript:void(0);","RPG","0.01","0.01","9","54","26","131","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","51","128","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","49","43","62","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","37","74","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","34","122","21","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","34","358","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","31","138","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","28","77","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","메틴","javascript:void(0);","RPG","0.01","0.01","1","20","235","5","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","17","37","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","13","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","12","233","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","24","14","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","10","42","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
