"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","미르의전설2 테스트","javascript:void(0);","RPG","0.06","0.01","37","2,249","138","912","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","붉은보석","javascript:void(0);","RPG","0.06","0.01","85","2,213","105","1,272","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.50","0.01","213","2,211","41","3,270","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","넷마블 장기","javascript:void(0);","보드","0.50","0.01","177","2,183","63","2,084","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","127","2,167","72","1,820","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","146","2,106","56","2,297","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 훌라","javascript:void(0);","보드","0.46","0.01","323","2,013","32","3,846","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","92","1,976","88","1,368","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","86","1,898","77","1,466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","954","1,893","5","27,829","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","십이지천2","javascript:void(0);","RPG","0.05","0.01","43","1,875","61","1,899","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Slay the Spire","javascript:void(0);","캐주얼","11.40","0.01","133","1,874","74","1,533","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Human: Fall Flat","javascript:void(0);","캐주얼","11.31","0.01","113","1,859","71","1,595","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","54","1,790","113","985","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.41","0.01","242","1,777","38","2,832","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","카발2","javascript:void(0);","RPG","0.05","0.01","38","1,755","117","904","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","62","1,750","108","979","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Warface","javascript:void(0);","FPS","0.03","0.01","47","1,726","117","882","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.34","0.01","141","1,682","50","2,059","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","126","1,595","54","1,801","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 장기","javascript:void(0);","보드","0.36","0.01","122","1,574","68","1,396","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","47","1,544","73","1,279","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","37","1,501","117","775","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","93","1,450","99","887","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 당구/포켓볼","javascript:void(0);","보드","0.33","0.01","125","1,448","51","1,724","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","어둠의전설","javascript:void(0);","RPG","0.04","0.01","85","1,437","61","1,417","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","믹스마스터","javascript:void(0);","RPG","0.04","0.01","65","1,393","72","1,192","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Dying Light","javascript:void(0);","FPS","0.02","0.01","56","1,386","129","662","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","For Honor","javascript:void(0);","액션","0.13","0.01","66","1,316","84","974","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","썬 온라인","javascript:void(0);","RPG","0.04","0.01","29","1,295","144","542","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","천상비","javascript:void(0);","RPG","0.03","0.01","25","1,178","201","360","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","이터널시티","javascript:void(0);","RPG","0.03","0.01","49","1,093","104","636","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","37","1,057","124","520","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","십이지천","javascript:void(0);","RPG","0.03","0.01","15","1,038","83","1,014","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","31","1,020","60","1,037","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","51","1,014","71","893","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","30","1,013","115","579","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","야채부락리","javascript:void(0);","RPG","0.03","0.01","114","1,009","54","1,146","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Rimworld","javascript:void(0);","RTS","0.01","0.01","32","1,007","110","571","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","156","984","24","2,516","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 뉴포커","javascript:void(0);","보드","0.22","0.01","131","969","39","1,541","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","143","948","32","1,828","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.09","0.01","31","910","135","419","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","33","900","91","615","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","55","889","46","1,189","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","20","847","146","359","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","33","834","86","592","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","13","816","292","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","81","755","54","835","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","젬파이터","javascript:void(0);","대전격투","1.75","0.01","38","735","60","749","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Fallout4","javascript:void(0);","RPG","0.02","0.01","24","722","69","656","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라그하임","javascript:void(0);","RPG","0.02","0.01","17","710","115","394","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","20","708","71","622","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","47","706","41","1,051","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","실크로드","javascript:void(0);","RPG","0.02","0.01","10","679","200","209","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","네이비필드","javascript:void(0);","RTS","0.01","0.01","31","652","55","724","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","칼온라인","javascript:void(0);","RPG","0.02","0.01","17","638","256","154","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","이터널시티3","javascript:void(0);","RPG","0.02","0.01","25","634","90","422","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","20","618","102","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","34","614","52","713","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","청풍명월","javascript:void(0);","캐주얼","3.71","0.01","30","609","118","311","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","넷마블 오목","javascript:void(0);","보드","0.14","0.01","141","609","21","1,837","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","28","607","114","337","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Arma3","javascript:void(0);","FPS","0.01","0.01","19","601","141","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","시티레이서","javascript:void(0);","레이싱","0.12","0.01","35","598","57","665","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Unturned","javascript:void(0);","RTS","0.01","0.01","30","594","67","553","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","DayZ","javascript:void(0);","FPS","0.01","0.01","14","583","75","494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","106","565","33","1,061","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","니다 온라인","javascript:void(0);","RPG","0.02","0.01","10","563","229","170","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","34","562","79","445","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","12","546","105","375","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","골프스타","javascript:void(0);","스포츠","0.02","0.01","14","533","81","434","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","9","516","183","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","7","513","172","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","능력자X","javascript:void(0);","액션","0.05","0.01","28","506","80","397","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","50","503","52","579","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","141","502","16","1,981","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","24","487","94","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","39","484","55","538","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","19","481","62","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","The Sims 4","javascript:void(0);","캐주얼","2.88","0.01","23","472","88","324","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Brawlhalla","javascript:void(0);","액션","0.05","0.01","30","471","44","675","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","10","471","222","145","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","19","452","125","226","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","446","475","64","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Factorio","javascript:void(0);","RTS","0.01","0.01","13","439","95","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","씰온라인","javascript:void(0);","RPG","0.02","0.01","11","423","135","202","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","크로노스","javascript:void(0);","RPG","0.02","0.01","9","420","107","232","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","389","100","254","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","포키포키","javascript:void(0);","액션","0.04","0.01","18","368","93","281","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 마작","javascript:void(0);","보드","0.09","0.01","26","368","44","518","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","360","74","310","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Kenshi","javascript:void(0);","RPG","0.01","0.01","5","359","117","187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","350","291","74","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 어썰트기어","javascript:void(0);","아케이드","0.30","0.01","26","333","43","463","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","23","328","59","337","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","14","324","106","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Battlerite","javascript:void(0);","액션","0.03","0.01","10","306","126","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","에이카","javascript:void(0);","RPG","0.01","0.01","7","294","78","243","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Street Fighter V","javascript:void(0);","대전격투","0.69","0.01","15","288","67","266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","디오","javascript:void(0);","RPG","0.01","0.01","5","285","228","83","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","285","177","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","7","276","135","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","260","356","44","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","SOULCALIBUR VI","javascript:void(0);","대전격투","0.61","0.01","9","254","134","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","엠게임 마작","javascript:void(0);","보드","0.06","0.01","14","224","76","180","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","어센던트 원","javascript:void(0);","RTS","0.01","0.01","54","222","24","541","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","피망 오목","javascript:void(0);","보드","0.05","0.01","29","209","29","466","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Rocket League","javascript:void(0);","스포츠","0.01","0.01","11","185","65","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","7","183","167","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","174","124","109","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","일랜시아","javascript:void(0);","RPG","0.01","0.01","17","170","40","295","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","160","239","61","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","19","158","37","260","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","154","297","44","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","153","77","135","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","122","257","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","115","100","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","105","216","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","103","83","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","101","103","63","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","위드","javascript:void(0);","RPG","0.01","0.01","2","96","142","50","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","95","222","30","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","라피스","javascript:void(0);","RPG","0.01","0.01","3","92","224","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","90","147","37","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","3","87","87","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","85","167","39","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","80","172","37","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","1","79","141","30","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 오목","javascript:void(0);","보드","0.02","0.01","7","78","47","101","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","78","55","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","75","265","11","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","S4리그","javascript:void(0);","FPS","0.01","0.01","0","75","156","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","70","293","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","55","118","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","52","100","43","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Terraria","javascript:void(0);","액션","0.01","0.01","1","51","275","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","50","174","23","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","프리프","javascript:void(0);","RPG","0.01","0.01","1","50","75","38","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","43","37","65","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","시아","javascript:void(0);","RPG","0.01","0.01","0","40","137","16","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","38","151","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","34","94","37","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","32","45","53","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","SMITE®","javascript:void(0);","액션","0.01","0.01","0","28","178","11","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","27","162","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","14","55","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","12","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","10","73","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","0","10","17","1","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","8","84","5","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","군주Special","javascript:void(0);","RPG","0.01","0.01","1","6","44","19","벨로프","무료","","",""
