"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","다크에덴 오리진","javascript:void(0);","RPG","0.05","0.01","56","1,356","99","863","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","50","1,265","71","1,083","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","이터널시티3","javascript:void(0);","RPG","0.05","0.01","44","1,208","90","809","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 플러스맞고","javascript:void(0);","보드","0.27","0.01","148","1,197","40","1,805","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","200","1,197","32","2,296","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","시티레이서","javascript:void(0);","레이싱","0.53","0.01","71","1,057","51","1,241","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","천상비","javascript:void(0);","RPG","0.04","0.01","29","1,048","210","307","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","153","997","25","2,412","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","썬 온라인","javascript:void(0);","RPG","0.04","0.01","29","920","122","436","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","이터널시티","javascript:void(0);","RPG","0.04","0.01","40","914","101","536","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","152","886","30","1,818","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","52","867","70","740","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","라그하임","javascript:void(0);","RPG","0.03","0.01","28","839","101","513","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","실크로드","javascript:void(0);","RPG","0.03","0.01","26","829","132","380","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.41","0.01","53","822","66","776","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","젬파이터","javascript:void(0);","대전격투","3.99","0.01","55","790","53","944","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","청풍명월","javascript:void(0);","캐주얼","5.28","0.01","33","785","121","391","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","79","767","56","840","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","씰온라인","javascript:void(0);","RPG","0.03","0.01","29","762","89","528","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","십이지천","javascript:void(0);","RPG","0.03","0.01","18","746","108","438","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","믹스마스터","javascript:void(0);","RPG","0.03","0.01","60","734","52","840","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","27","634","114","336","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","야채부락리","javascript:void(0);","RPG","0.03","0.01","75","619","44","874","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","40","614","85","446","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","골프스타","javascript:void(0);","스포츠","0.03","0.01","24","580","72","493","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","군타라 온라인","javascript:void(0);","RPG","0.03","0.01","17","576","143","241","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","에이카","javascript:void(0);","RPG","0.03","0.01","21","571","133","265","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","능력자X","javascript:void(0);","액션","0.06","0.01","46","568","62","570","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","55","544","59","571","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","16","514","77","417","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","15","487","152","224","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","46","457","56","502","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","433","192","138","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","418","56","440","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","크로노스","javascript:void(0);","RPG","0.02","0.01","15","410","126","208","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","112","405","17","1,457","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","11","402","126","214","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.09","0.01","135","387","16","1,517","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","포키포키","javascript:void(0);","액션","0.04","0.01","21","363","63","351","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","33","356","43","508","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","36","356","56","376","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","니다 온라인","javascript:void(0);","RPG","0.02","0.01","16","345","107","186","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","27","342","63","330","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","위드","javascript:void(0);","RPG","0.02","0.01","9","336","230","104","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 오목","javascript:void(0);","보드","0.08","0.01","27","335","53","394","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","73","328","31","651","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","트라비아2","javascript:void(0);","RPG","0.02","0.01","7","295","177","132","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 마작","javascript:void(0);","보드","0.07","0.01","27","274","35","480","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","251","130","73","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","42","250","36","422","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","어둠의전설","javascript:void(0);","RPG","0.01","0.01","6","249","211","81","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","230","244","58","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","37","222","42","323","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","프리프","javascript:void(0);","RPG","0.01","0.01","3","198","122","100","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","31","183","26","412","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","176","158","74","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","138","398","26","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","126","63","128","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","날온라인","javascript:void(0);","RPG","0.01","0.01","3","112","273","22","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","큐온라인","javascript:void(0);","스포츠","0.01","0.01","5","112","136","56","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시아","javascript:void(0);","RPG","0.01","0.01","1","87","135","44","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","디오","javascript:void(0);","RPG","0.01","0.01","4","75","132","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","6","72","67","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","70","106","32","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","라피스","javascript:void(0);","RPG","0.01","0.01","5","65","65","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","65","62","54","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 당구","javascript:void(0);","보드","0.02","0.01","7","63","48","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","55","54","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","52","114","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","S4리그","javascript:void(0);","FPS","0.01","0.01","0","49","65","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","46","47","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","42","80","35","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","케로로팡팡","javascript:void(0);","슈팅","0.09","0.01","3","37","26","60","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","3","30","45","32","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엘로아","javascript:void(0);","RPG","0.01","0.01","1","29","63","12","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","27","57","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","25","82","22","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","아스트라","javascript:void(0);","RPG","0.01","0.01","0","24","64","6","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","24","97","12","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","21","38","34","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","21","26","12","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","1","20","31","22","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","18","27","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","군주Special","javascript:void(0);","RPG","0.01","0.01","2","17","16","84","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","16","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이스온라인","javascript:void(0);","아케이드","0.01","0.01","1","12","13","14","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","메틴","javascript:void(0);","RPG","0.01","0.01","0","11","51","2","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","5","60","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","라키온","javascript:void(0);","RPG","0.01","0.01","2","3","23","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","2","58","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","배틀필드2","javascript:void(0);","FPS","0.01","0.01","2","2","22","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","십이지천2클레식","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","SG데이타","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","2","1","9","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
