"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"148","Human: Fall Flat","javascript:void(0);","캐주얼","6.01","0.01","9","412","127","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","2","401","119","165","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","22","387","62","393","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","19","384","68","335","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 장기","javascript:void(0);","보드","0.38","0.01","18","380","104","227","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","어둠의전설","javascript:void(0);","RPG","0.03","0.01","11","361","109","208","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","3","359","235","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","포트나이트","javascript:void(0);","FPS","0.03","0.01","14","358","95","240","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","3","339","205","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","The Forest","javascript:void(0);","액션","0.14","0.01","2","337","171","120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","4","330","240","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","PAYDAY 2","javascript:void(0);","FPS","0.03","0.01","3","316","157","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","FIFA 20","javascript:void(0);","스포츠","0.05","0.01","10","309","115","180","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Warface","javascript:void(0);","FPS","0.03","0.01","5","297","184","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","4","296","103","192","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","RF온라인","javascript:void(0);","RPG","0.03","0.01","5","296","92","268","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","DayZ","javascript:void(0);","FPS","0.03","0.01","5","296","185","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","레전드 오브 룬테라","javascript:void(0);","보드","0.29","0.01","24","293","74","277","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","9","293","120","185","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","4","280","113","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","한게임 고스톱","javascript:void(0);","보드","0.28","0.01","17","278","74","254","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","에이카","javascript:void(0);","RPG","0.03","0.01","3","275","149","123","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","8","274","62","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Stardew Valley","javascript:void(0);","RPG","0.03","0.01","9","274","111","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","9","264","156","133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","나이트 온라인","javascript:void(0);","RPG","0.03","0.01","5","263","166","146","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.03","0.01","7","261","88","148","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","3","260","143","150","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 캐릭챗","javascript:void(0);","보드","0.26","0.01","3","259","298","31","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","5","255","248","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","한게임 더블맞고","javascript:void(0);","보드","0.25","0.01","14","248","64","259","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","한게임 섯다","javascript:void(0);","보드","0.24","0.01","37","243","21","764","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","GTFO","javascript:void(0);","FPS","0.02","0.01","5","236","164","101","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","엠게임 장기","javascript:void(0);","보드","0.23","0.01","8","229","89","170","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Sims 4","javascript:void(0);","캐주얼","3.15","0.01","4","216","139","107","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","포키포키","javascript:void(0);","액션","0.09","0.01","7","213","94","145","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","뮤 레전드","javascript:void(0);","RPG","0.02","0.01","1","205","185","16","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","2","203","175","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","포트리스2 RED","javascript:void(0);","슈팅","7.41","0.01","7","201","26","374","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.19","0.01","14","192","37","346","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","네이비필드","javascript:void(0);","RTS","0.01","0.01","0","191","114","84","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Football Manager 2019","javascript:void(0);","스포츠","0.03","0.01","2","185","130","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Slay the Spire","javascript:void(0);","캐주얼","2.68","0.01","6","184","109","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","섀도우 아레나","javascript:void(0);","액션","0.08","0.01","4","184","115","77","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.38","0.01","9","183","73","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.02","0.01","1","176","260","13","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","젬파이터","javascript:void(0);","대전격투","2.68","0.01","4","175","62","161","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Arma3","javascript:void(0);","FPS","0.02","0.01","0","175","250","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","4","174","330","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","10","157","70","147","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","2","157","39","272","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","썬 온라인","javascript:void(0);","RPG","0.02","0.01","3","155","129","39","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","스키드러쉬","javascript:void(0);","레이싱","0.31","0.01","5","147","97","80","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Insurgency: Sandstorm","javascript:void(0);","액션","0.06","0.01","0","143","354","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","1","143","122","91","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","이터널시티","javascript:void(0);","RPG","0.02","0.01","1","142","190","37","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라그하임","javascript:void(0);","RPG","0.02","0.01","1","138","284","23","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","21","135","44","200","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","1","125","127","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","0","125","162","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","2","123","68","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Hyper scape","javascript:void(0);","FPS","0.01","0.01","3","117","93","80","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","5","114","75","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Rimworld","javascript:void(0);","RTS","0.01","0.01","1","111","151","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Red Dead Redemption 2","javascript:void(0);","액션","0.05","0.01","0","109","213","29","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","1","108","168","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","카발2","javascript:void(0);","RPG","0.01","0.01","1","108","124","30","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","15","106","27","234","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 베가세+","javascript:void(0);","보드","0.10","0.01","6","102","47","152","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.10","0.01","12","102","27","259","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","1","101","306","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","능력자X","javascript:void(0);","액션","0.04","0.01","2","101","119","55","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Dying Light","javascript:void(0);","FPS","0.01","0.01","3","98","74","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","프리프","javascript:void(0);","RPG","0.01","0.01","0","97","68","31","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Fallout4","javascript:void(0);","RPG","0.01","0.01","0","96","169","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","5","96","97","62","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","1","94","58","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","12","94","24","244","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 치코치코더큐브","javascript:void(0);","보드","0.10","0.01","4","94","30","167","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Unturned","javascript:void(0);","RTS","0.01","0.01","2","89","77","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Rocket League","javascript:void(0);","스포츠","0.02","0.01","1","89","125","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","일랜시아","javascript:void(0);","RPG","0.01","0.01","2","89","87","56","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","84","167","19","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","실크로드","javascript:void(0);","RPG","0.01","0.01","0","83","177","17","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","EVE Online","javascript:void(0);","RPG","0.01","0.01","1","81","114","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","니다 온라인","javascript:void(0);","RPG","0.01","0.01","1","75","94","8","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","씰온라인","javascript:void(0);","RPG","0.01","0.01","1","73","87","22","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","2","68","57","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","63","85","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","1","63","56","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","시티레이서","javascript:void(0);","레이싱","0.13","0.01","3","63","53","81","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","야채부락리","javascript:void(0);","RPG","0.01","0.01","1","63","91","40","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","월드 오브 워쉽","javascript:void(0);","액션","0.03","0.01","1","62","280","4","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","XCOM 2","javascript:void(0);","RTS","0.01","0.01","4","60","94","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","2","58","97","28","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","For Honor","javascript:void(0);","액션","0.03","0.01","0","57","98","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 리치마블","javascript:void(0);","보드","0.06","0.01","0","53","93","36","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Stellaris","javascript:void(0);","RTS","0.01","0.01","0","52","102","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","골프스타","javascript:void(0);","스포츠","0.01","0.01","2","52","101","57","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","십이지천","javascript:void(0);","RPG","0.01","0.01","0","51","26","31","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","51","95","10","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Trove","javascript:void(0);","RPG","0.01","0.01","0","50","92","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","3","50","49","66","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","47","40","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Brawlhalla","javascript:void(0);","액션","0.02","0.01","2","46","54","47","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","0","45","69","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","다크에덴","javascript:void(0);","RPG","0.01","0.01","0","44","0","0","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","크로노스","javascript:void(0);","RPG","0.01","0.01","1","42","136","14","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","청풍명월","javascript:void(0);","캐주얼","0.60","0.01","2","41","63","18","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 오목","javascript:void(0);","보드","0.04","0.01","3","39","21","130","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","SOULCALIBUR VI","javascript:void(0);","대전격투","0.57","0.01","0","37","219","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","36","0","0","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Street Fighter V","javascript:void(0);","대전격투","0.49","0.01","0","32","56","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","32","80","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","0","31","62","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","메틴","javascript:void(0);","RPG","0.01","0.01","2","27","70","19","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","26","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","1","26","35","9","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","0","25","0","0","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","0","24","65","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","넷마블 상하이","javascript:void(0);","보드","0.03","0.01","1","23","27","19","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","23","31","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","0","19","378","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 오목","javascript:void(0);","보드","0.02","0.01","1","18","11","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","크로스파이어","javascript:void(0);","FPS","0.01","0.01","5","17","33","61","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","0","15","31","4","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","0","15","20","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","이터널시티3","javascript:void(0);","RPG","0.01","0.01","0","11","0","0","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","엠게임 마작","javascript:void(0);","보드","0.01","0.01","0","10","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","9","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","SMITE®","javascript:void(0);","액션","0.01","0.01","0","9","0","0","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","8","58","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Battlerite","javascript:void(0);","액션","0.01","0.01","0","8","44","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","0","8","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","8","0","0","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","7","28","13","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Realm Royale","javascript:void(0);","FPS","0.01","0.01","0","6","112","3","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","라피스","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","5","21","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","0","5","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","3","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","3","46","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","디오","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","2","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
