"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","162","2,147","56","2,342","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","미르의전설3","javascript:void(0);","RPG","0.05","0.01","50","2,098","128","996","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Slay the Spire","javascript:void(0);","캐주얼","10.76","0.01","138","2,065","79","1,574","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","69","2,059","130","994","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","103","2,043","85","1,485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.05","0.01","66","2,039","133","938","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War.WARHAMMER II","javascript:void(0);","액션","0.11","0.01","67","2,022","105","1,191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","십이지천2","javascript:void(0);","RPG","0.05","0.01","47","1,937","67","1,914","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","77","1,934","100","1,174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","EVE Online","javascript:void(0);","RPG","0.05","0.01","76","1,911","139","839","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","아틀란티카","javascript:void(0);","RPG","0.05","0.01","52","1,898","168","682","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","FIFA 20","javascript:void(0);","스포츠","0.06","0.01","90","1,825","99","1,105","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Red Dead Redemption 2","javascript:void(0);","액션","0.10","0.01","48","1,817","85","1,304","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","크로스파이어","javascript:void(0);","FPS","0.03","0.01","30","1,795","66","1,637","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","68","1,795","57","2,143","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","305","1,792","27","4,090","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","141","1,787","64","1,709","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 사천성플러스","javascript:void(0);","보드","0.35","0.01","177","1,713","50","2,079","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.34","0.01","134","1,670","69","1,459","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","썬 온라인","javascript:void(0);","RPG","0.04","0.01","33","1,668","138","753","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 당구/포켓볼","javascript:void(0);","보드","0.34","0.01","140","1,659","55","1,847","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","45","1,656","154","656","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","78","1,549","65","1,465","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","천상비","javascript:void(0);","RPG","0.04","0.01","20","1,544","341","303","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","49","1,512","134","677","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","엠게임 하이로우","javascript:void(0);","보드","0.30","0.01","121","1,489","53","1,731","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","카발2","javascript:void(0);","RPG","0.04","0.01","25","1,476","120","763","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","51","1,452","122","717","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Warface","javascript:void(0);","FPS","0.02","0.01","26","1,319","136","615","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.26","0.01","182","1,279","28","2,811","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.30","0.01","102","1,262","54","1,432","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","37","1,197","71","1,056","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","41","1,188","122","603","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","35","1,161","83","875","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","32","1,121","154","453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","47","1,117","85","798","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","30","1,111","98","694","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","25","1,100","128","523","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","칼온라인","javascript:void(0);","RPG","0.03","0.01","20","1,097","263","275","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","125","1,070","35","1,865","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","라그하임","javascript:void(0);","RPG","0.03","0.01","24","1,044","128","508","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","젬파이터","javascript:void(0);","대전격투","2.55","0.01","46","1,008","70","866","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","이터널시티","javascript:void(0);","RPG","0.03","0.01","39","1,006","112","541","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","어둠의전설","javascript:void(0);","RPG","0.03","0.01","55","987","87","692","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","31","966","79","772","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","44","964","74","792","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","믹스마스터","javascript:void(0);","RPG","0.02","0.01","43","898","65","862","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","884","86","627","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","이터널시티3","javascript:void(0);","RPG","0.02","0.01","34","880","99","532","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Dying Light","javascript:void(0);","FPS","0.02","0.01","35","867","122","434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","44","853","47","1,105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Unturned","javascript:void(0);","RTS","0.01","0.01","43","833","58","870","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","디지몬 마스터즈","javascript:void(0);","RPG","0.02","0.01","69","828","74","637","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","네이비필드","javascript:void(0);","RTS","0.01","0.01","30","798","86","601","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","For Honor","javascript:void(0);","액션","0.05","0.01","32","790","98","497","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.18","0.01","47","769","54","855","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","129","729","34","1,255","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","씰온라인","javascript:void(0);","RPG","0.02","0.01","18","672","145","288","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","30","656","80","506","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","13","656","238","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","The Sims 4","javascript:void(0);","캐주얼","3.39","0.01","34","651","77","515","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Fallout4","javascript:void(0);","RPG","0.02","0.01","20","646","101","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","23","638","101","388","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Factorio","javascript:void(0);","RTS","0.01","0.01","13","581","124","283","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","62","564","62","561","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","니다 온라인","javascript:void(0);","RPG","0.02","0.01","10","555","145","221","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","136","547","18","1,943","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","능력자X","javascript:void(0);","액션","0.03","0.01","27","542","82","415","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","야채부락리","javascript:void(0);","RPG","0.02","0.01","69","538","45","734","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","DayZ","javascript:void(0);","FPS","0.01","0.01","18","535","87","449","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","라펠즈","javascript:void(0);","RPG","0.02","0.01","3","530","270","120","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Arma3","javascript:void(0);","FPS","0.01","0.01","16","526","159","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","포키포키","javascript:void(0);","액션","0.03","0.01","27","512","78","411","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","37","510","61","507","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","십이지천","javascript:void(0);","RPG","0.02","0.01","13","510","76","479","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","6","488","228","141","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","다크에덴","javascript:void(0);","RPG","0.02","0.01","6","482","77","398","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","청풍명월","javascript:void(0);","캐주얼","2.48","0.01","16","476","163","175","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","에이카","javascript:void(0);","RPG","0.01","0.01","9","463","67","413","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","8","452","144","201","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 어썰트기어","javascript:void(0);","아케이드","0.32","0.01","25","450","53","527","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 오목","javascript:void(0);","보드","0.09","0.01","138","446","16","1,782","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Magic: The Gathering Arena","javascript:void(0);","보드","0.09","0.01","22","426","99","261","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","20","420","71","359","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","415","177","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","30","398","70","358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Brawlhalla","javascript:void(0);","액션","0.03","0.01","32","396","38","632","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","395","101","308","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","41","355","51","423","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Street Fighter V","javascript:void(0);","대전격투","0.89","0.01","13","352","81","283","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","339","109","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Rimworld","javascript:void(0);","RTS","0.01","0.01","15","330","86","233","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","14","315","109","189","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Battlerite","javascript:void(0);","액션","0.02","0.01","10","308","95","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","8","307","136","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","17","296","70","266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","6","289","88","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","280","392","53","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","13","278","120","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Rocket League","javascript:void(0);","스포츠","0.01","0.01","12","276","79","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","크로노스","javascript:void(0);","RPG","0.01","0.01","11","275","84","195","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","실크로드","javascript:void(0);","RPG","0.01","0.01","6","269","151","180","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","11","262","89","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","위드","javascript:void(0);","RPG","0.01","0.01","3","252","405","68","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","31","239","33","435","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Realm Royale","javascript:void(0);","FPS","0.01","0.01","6","229","96","146","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","229","300","115","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","213","192","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","6","206","173","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","201","283","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 마작","javascript:void(0);","보드","0.04","0.01","15","190","49","263","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","S4리그","javascript:void(0);","FPS","0.01","0.01","3","185","131","97","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","4","183","251","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","174","398","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","3","168","262","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","5","163","94","113","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","160","121","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","엠게임 당구","javascript:void(0);","보드","0.04","0.01","3","153","199","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","147","335","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","134","106","82","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","125","269","34","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","엠게임 마작","javascript:void(0);","보드","0.03","0.01","9","121","73","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","피망 오목","javascript:void(0);","보드","0.03","0.01","23","111","24","300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","105","116","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","라피스","javascript:void(0);","RPG","0.01","0.01","2","103","108","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","4","100","249","29","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","97","95","79","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","SMITE®","javascript:void(0);","액션","0.01","0.01","1","95","199","37","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","94","32","178","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","프리프","javascript:void(0);","RPG","0.01","0.01","1","92","80","71","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","HITMAN 2","javascript:void(0);","액션","0.01","0.01","4","91","84","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","SOULCALIBUR VI","javascript:void(0);","대전격투","0.23","0.01","3","88","89","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","4","88","234","25","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","81","172","32","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","65","99","38","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","에이스온라인","javascript:void(0);","아케이드","0.04","0.01","1","56","148","30","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","54","80","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","5","53","30","108","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","34","129","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","34","35","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","28","66","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Terraria","javascript:void(0);","액션","0.01","0.01","1","25","101","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","25","164","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","22","57","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.07","0.01","0","16","52","15","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","시아","javascript:void(0);","RPG","0.01","0.01","0","13","57","20","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","12","25","10","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","10","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","10","62","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","9","39","14","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","라키온","javascript:void(0);","RPG","0.01","0.01","0","2","40","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
