"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.33","0.01","186","996","46","1,314","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","피망 고스톱","javascript:void(0);","보드","0.32","0.01","218","951","39","1,480","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","이터널시티3","javascript:void(0);","RPG","0.05","0.01","56","937","110","517","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","피망 뉴포커","javascript:void(0);","보드","0.31","0.01","249","929","32","1,805","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.05","0.01","35","925","254","229","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","케로로팡팡","javascript:void(0);","슈팅","2.64","0.01","83","869","68","779","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","아틀란티카","javascript:void(0);","RPG","0.04","0.01","55","816","141","382","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","월드 오브 워쉽","javascript:void(0);","액션","0.11","0.01","104","799","88","556","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","175","675","25","1,692","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","164","662","33","1,231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","스키드러쉬","javascript:void(0);","레이싱","0.44","0.01","53","625","80","478","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","60","604","77","474","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","이터널시티","javascript:void(0);","RPG","0.03","0.01","42","581","116","309","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 루미큐브","javascript:void(0);","보드","0.19","0.01","89","575","71","510","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","라그하임","javascript:void(0);","RPG","0.03","0.01","31","541","102","323","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","씰온라인","javascript:void(0);","RPG","0.03","0.01","32","530","127","258","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","썬 온라인","javascript:void(0);","RPG","0.03","0.01","18","519","178","174","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","시티레이서","javascript:void(0);","레이싱","0.34","0.01","47","489","63","482","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","10","481","216","178","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.03","0.01","25","476","206","143","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","60","429","51","518","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","20","428","57","423","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","실크로드","javascript:void(0);","RPG","0.03","0.01","15","422","186","143","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","능력자X","javascript:void(0);","액션","0.06","0.01","36","416","100","252","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","청풍명월","javascript:void(0);","캐주얼","4.71","0.01","26","408","144","172","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","골프스타","javascript:void(0);","스포츠","0.05","0.01","31","373","68","352","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","믹스마스터","javascript:void(0);","RPG","0.02","0.01","42","358","60","368","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","십이지천","javascript:void(0);","RPG","0.02","0.01","9","355","184","121","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","에이카","javascript:void(0);","RPG","0.02","0.01","13","348","77","279","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","네이비필드","javascript:void(0);","RTS","0.01","0.01","25","334","60","348","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","137","325","19","1,069","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","108","324","35","574","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","야채부락리","javascript:void(0);","RPG","0.02","0.01","79","312","46","434","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","41","311","77","243","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","25","311","106","172","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 어썰트기어","javascript:void(0);","아케이드","0.39","0.01","32","300","55","317","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","크로노스","javascript:void(0);","RPG","0.02","0.01","15","284","122","136","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","14","274","128","138","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 오목","javascript:void(0);","보드","0.09","0.01","141","262","17","972","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","피망 치코치코더큐브","javascript:void(0);","보드","0.09","0.01","38","262","73","231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","51","261","53","300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피싱온","javascript:void(0);","스포츠","0.03","0.01","7","249","56","262","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","포키포키","javascript:void(0);","액션","0.04","0.01","21","239","80","195","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","S4리그","javascript:void(0);","FPS","0.01","0.01","13","211","80","174","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","29","210","63","204","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","15","203","90","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","61","201","33","383","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 마작","javascript:void(0);","보드","0.07","0.01","28","201","39","313","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","일랜시아","javascript:void(0);","RPG","0.01","0.01","43","183","33","326","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","위드","javascript:void(0);","RPG","0.01","0.01","7","180","188","62","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","니다 온라인","javascript:void(0);","RPG","0.01","0.01","6","166","206","49","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","아이언사이트","javascript:void(0);","FPS","0.01","0.01","24","154","85","129","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라피스","javascript:void(0);","RPG","0.01","0.01","6","145","146","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","디오","javascript:void(0);","RPG","0.01","0.01","8","142","161","93","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 오목","javascript:void(0);","보드","0.05","0.01","34","134","30","268","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","123","314","20","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","7","114","104","65","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","112","385","20","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","프리프","javascript:void(0);","RPG","0.01","0.01","4","100","154","45","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 리치마블","javascript:void(0);","보드","0.04","0.01","4","96","71","83","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","91","156","35","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","엠게임 오목","javascript:void(0);","보드","0.03","0.01","9","85","43","123","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 당구","javascript:void(0);","보드","0.03","0.01","10","69","55","75","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 마작","javascript:void(0);","보드","0.03","0.01","10","64","69","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","날온라인","javascript:void(0);","RPG","0.01","0.01","3","56","145","20","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","12","55","33","118","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","열혈강호2","javascript:void(0);","RPG","0.01","0.01","2","53","186","18","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","48","152","33","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","48","211","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","3","45","334","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","43","155","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","43","171","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","39","84","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","3","35","101","18","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","29","103","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","27","173","2","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","젬파이터","javascript:void(0);","대전격투","0.23","0.01","1","25","149","4","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 섯다","javascript:void(0);","보드","0.01","0.01","4","25","48","22","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","13","188","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","시아","javascript:void(0);","RPG","0.01","0.01","0","12","48","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","10","83","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","9","16","6","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","9","12","2","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","군주Special","javascript:void(0);","RPG","0.01","0.01","1","8","26","6","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","7","34","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","2","11","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.01","0.01","0","2","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","아스트라","javascript:void(0);","RPG","0.01","0.01","0","2","6","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","16","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","6","2","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
