"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","케로로팡팡","javascript:void(0);","슈팅","2.99","0.01","100","1,770","63","1,704","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","월드 오브 워쉽","javascript:void(0);","액션","0.12","0.01","129","1,694","87","1,162","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","붉은보석","javascript:void(0);","RPG","0.05","0.01","60","1,578","118","812","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","로우바둑이(x64)","javascript:void(0);","보드","0.29","0.01","330","1,567","37","2,996","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.05","0.01","35","1,525","208","445","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","240","1,467","35","2,594","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","아틀란티카","javascript:void(0);","RPG","0.05","0.01","57","1,436","122","724","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 플러스맞고","javascript:void(0);","보드","0.27","0.01","186","1,424","40","2,176","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","이터널시티3","javascript:void(0);","RPG","0.04","0.01","52","1,361","97","871","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","26","1,221","74","983","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","175","1,163","27","2,682","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","스키드러쉬","javascript:void(0);","레이싱","0.42","0.01","56","1,121","82","841","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","12","1,119","214","338","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","이터널시티","javascript:void(0);","RPG","0.04","0.01","39","1,044","132","498","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","라그하임","javascript:void(0);","RPG","0.03","0.01","33","1,032","97","663","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","칼온라인","javascript:void(0);","RPG","0.03","0.01","26","1,025","219","286","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","161","1,022","32","1,985","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","씰온라인","javascript:void(0);","RPG","0.03","0.01","29","1,009","118","538","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","26","982","124","472","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.03","0.01","24","924","129","429","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","50","910","84","678","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","능력자X","javascript:void(0);","액션","0.07","0.01","51","891","78","686","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","믹스마스터","javascript:void(0);","RPG","0.03","0.01","55","879","65","804","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","시티레이서","javascript:void(0);","레이싱","0.33","0.01","53","873","60","907","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","84","788","62","800","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","35","745","114","401","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","60","723","56","784","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","야채부락리","javascript:void(0);","RPG","0.03","0.01","91","720","46","976","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.04","0.01","27","662","58","679","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","실크로드","javascript:void(0);","RPG","0.02","0.01","16","609","167","230","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","48","604","81","471","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","위드","javascript:void(0);","RPG","0.02","0.01","10","593","227","164","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","네이비필드","javascript:void(0);","RTS","0.01","0.01","24","579","55","648","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","129","568","20","1,738","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","110","565","34","1,016","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","청풍명월","javascript:void(0);","캐주얼","3.56","0.01","23","558","109","321","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","십이지천","javascript:void(0);","RPG","0.02","0.01","11","535","139","351","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.10","0.01","141","519","19","1,691","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","에이카","javascript:void(0);","RPG","0.02","0.01","16","517","85","371","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 어썰트기어","javascript:void(0);","아케이드","0.39","0.01","33","504","56","548","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","크로노스","javascript:void(0);","RPG","0.02","0.01","19","492","107","291","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","45","491","63","476","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","아이언사이트","javascript:void(0);","FPS","0.01","0.01","38","411","60","436","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","30","400","64","380","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","69","380","30","768","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","야채부락리테스트","javascript:void(0);","RPG","0.02","0.01","11","352","293","79","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 마작","javascript:void(0);","보드","0.07","0.01","27","334","48","413","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","포키포키","javascript:void(0);","액션","0.03","0.01","20","328","70","275","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","315","125","165","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 오목","javascript:void(0);","보드","0.06","0.01","38","303","38","488","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피싱온","javascript:void(0);","스포츠","0.02","0.01","5","301","54","395","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","293","383","47","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","283","84","210","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","디오","javascript:void(0);","RPG","0.01","0.01","4","276","99","142","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","30","258","44","367","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","257","131","122","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","232","196","52","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","일랜시아","javascript:void(0);","RPG","0.01","0.01","34","227","36","415","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라피스","javascript:void(0);","RPG","0.01","0.01","6","200","122","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","S4리그","javascript:void(0);","FPS","0.01","0.01","15","194","48","247","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","풍림화산","javascript:void(0);","RPG","0.01","0.01","5","185","154","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","157","323","37","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","143","66","134","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","날온라인","javascript:void(0);","RPG","0.01","0.01","3","138","231","48","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","4","136","168","57","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","6","122","60","114","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","112","65","111","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","16","104","31","213","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 오목","javascript:void(0);","보드","0.02","0.01","7","99","34","204","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 당구","javascript:void(0);","보드","0.02","0.01","9","94","59","113","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","82","172","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","80","71","57","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","79","213","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시아","javascript:void(0);","RPG","0.01","0.01","1","65","123","42","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","62","139","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","61","87","13","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","타르타로스 리버스","javascript:void(0);","RPG","0.01","0.01","4","60","144","22","마크툽","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","56","174","22","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","3","53","125","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","41","72","10","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","군주Special","javascript:void(0);","RPG","0.01","0.01","3","39","97","30","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","36","59","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","30","197","9","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","젬파이터","javascript:void(0);","대전격투","0.13","0.01","0","27","105","2","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","21","111","8","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","20","86","13","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","14","32","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","10","48","21","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","아스트라","javascript:void(0);","RPG","0.01","0.01","2","10","15","15","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","8","38","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","6","24","8","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","에이스온라인","javascript:void(0);","아케이드","0.01","0.01","1","4","24","6","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","네이비필드2","javascript:void(0);","RTS","0.01","0.01","0","3","0","0","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","2","2","4","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
