"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","아틀란티카","javascript:void(0);","RPG","0.05","0.01","23","1,192","218","373","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.16","0.01","32","1,135","133","526","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","86","1,128","54","1,271","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","28","1,028","143","464","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Red Dead Redemption 2","javascript:void(0);","액션","0.14","0.01","34","1,014","117","539","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Warface","javascript:void(0);","FPS","0.03","0.01","18","1,004","121","513","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","포트나이트","javascript:void(0);","FPS","0.03","0.01","57","997","76","816","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","27","985","127","471","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","썬 온라인","javascript:void(0);","RPG","0.04","0.01","15","982","186","321","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","대항해시대 온라인","javascript:void(0);","RPG","0.04","0.01","25","974","152","389","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","귀혼","javascript:void(0);","RPG","0.04","0.01","51","970","92","648","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","십이지천2","javascript:void(0);","RPG","0.04","0.01","15","926","64","890","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","57","918","57","981","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","크리티카","javascript:void(0);","RPG","0.04","0.01","24","905","148","374","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","한게임 더블맞고","javascript:void(0);","보드","0.36","0.01","74","898","42","1,313","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","칼온라인","javascript:void(0);","RPG","0.04","0.01","14","883","290","185","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설3","javascript:void(0);","RPG","0.04","0.01","8","874","171","325","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Slay the Spire","javascript:void(0);","캐주얼","6.33","0.01","38","859","112","496","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","28","826","77","635","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","42","820","77","655","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","어둠의전설","javascript:void(0);","RPG","0.03","0.01","27","756","134","380","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.29","0.01","82","718","45","965","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Fall Guys","javascript:void(0);","캐주얼","5.29","0.01","86","717","51","848","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","카발2","javascript:void(0);","RPG","0.03","0.01","11","716","195","237","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Phasmophobia","javascript:void(0);","액션","0.10","0.01","31","708","91","466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","30","700","91","475","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 캐치마인드","javascript:void(0);","보드","0.28","0.01","63","689","45","919","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","엠게임 장기","javascript:void(0);","보드","0.28","0.01","52","689","85","504","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","34","658","77","542","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","11","622","265","143","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","26","605","78","477","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","라그하임","javascript:void(0);","RPG","0.03","0.01","8","594","124","301","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Football Manager 2020","javascript:void(0);","스포츠","0.05","0.01","15","566","269","151","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","564","86","400","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","57","552","35","963","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","35","535","83","422","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.47","0.01","37","520","63","517","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","12","511","177","221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","60","506","30","1,111","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.02","0.01","8","502","144","225","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","골프스타","javascript:void(0);","스포츠","0.04","0.01","13","486","63","480","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","포키포키","javascript:void(0);","액션","0.07","0.01","11","468","195","182","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로스파이어","javascript:void(0);","FPS","0.02","0.01","6","466","139","227","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","12","462","166","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Far Cry 5","javascript:void(0);","FPS","0.02","0.01","10","460","227","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티","javascript:void(0);","RPG","0.02","0.01","11","438","197","143","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","5","438","180","158","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Tom Clancy's The Division","javascript:void(0);","FPS","0.02","0.01","11","436","199","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","2","419","766","43","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Arma3","javascript:void(0);","FPS","0.02","0.01","10","392","138","188","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","섀도우 아레나","javascript:void(0);","액션","0.06","0.01","11","390","108","199","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","3","389","112","270","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Night of the Dead","javascript:void(0);","액션","0.06","0.01","2","389","210","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","청풍명월","javascript:void(0);","캐주얼","2.86","0.01","9","388","161","159","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","씰온라인","javascript:void(0);","RPG","0.02","0.01","6","385","239","101","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","84","378","20","1,185","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Rimworld","javascript:void(0);","RTS","0.01","0.01","5","370","156","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Dying Light","javascript:void(0);","FPS","0.02","0.01","15","366","145","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","366","166","133","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","9","355","101","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","다크에덴","javascript:void(0);","RPG","0.02","0.01","5","354","158","155","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","스키드러쉬","javascript:void(0);","레이싱","0.32","0.01","14","350","75","298","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","14","347","105","211","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","레전드 오브 룬테라","javascript:void(0);","보드","0.14","0.01","29","346","69","279","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Sims 4","javascript:void(0);","캐주얼","2.55","0.01","9","346","137","158","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","52","345","41","509","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","21","338","70","286","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","프리프","javascript:void(0);","RPG","0.02","0.01","3","337","274","94","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","믹스마스터","javascript:void(0);","RPG","0.02","0.01","14","330","92","230","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","6","327","148","139","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Factorio","javascript:void(0);","RTS","0.01","0.01","6","326","142","187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","13","315","131","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","EVE Online","javascript:void(0);","RPG","0.02","0.01","7","309","282","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","젬파이터","javascript:void(0);","대전격투","1.26","0.01","14","291","75","244","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 오목","javascript:void(0);","보드","0.11","0.01","78","277","16","1,063","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","드래곤네스트","javascript:void(0);","RPG","0.02","0.01","10","269","212","115","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","GTFO","javascript:void(0);","FPS","0.01","0.01","6","266","134","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","8","255","149","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","7","248","130","133","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","시티레이서","javascript:void(0);","레이싱","0.21","0.01","12","233","84","185","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Brawlhalla","javascript:void(0);","액션","0.04","0.01","17","232","45","306","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","6","230","131","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","2","228","698","28","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","227","123","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","8","218","91","148","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","에이카","javascript:void(0);","RPG","0.01","0.01","4","218","168","101","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","크로노스","javascript:void(0);","RPG","0.01","0.01","4","218","209","85","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","이터널시티3","javascript:void(0);","RPG","0.01","0.01","4","216","185","69","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","4","212","288","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","3","207","375","48","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","13","204","70","192","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","202","192","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Street Fighter V","javascript:void(0);","대전격투","0.87","0.01","7","201","172","183","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","2","198","288","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","196","95","137","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","능력자X","javascript:void(0);","액션","0.03","0.01","7","191","116","118","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","21","184","52","217","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","15","181","63","193","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","4","174","163","73","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Stellaris","javascript:void(0);","RTS","0.01","0.01","2","157","244","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","157","66","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","41","154","19","494","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","2","151","255","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","3","141","88","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","6","134","76","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Fallout4","javascript:void(0);","RPG","0.01","0.01","2","133","82","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.26","0.01","11","132","46","216","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","야채부락리","javascript:void(0);","RPG","0.01","0.01","9","131","68","132","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","DayZ","javascript:void(0);","FPS","0.01","0.01","2","128","168","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","2","120","597","12","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","십이지천","javascript:void(0);","RPG","0.01","0.01","3","118","93","192","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","96","63","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","96","99","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","For Honor","javascript:void(0);","액션","0.02","0.01","1","92","244","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","4","86","26","201","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 오목","javascript:void(0);","보드","0.03","0.01","7","76","34","126","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 오목","javascript:void(0);","보드","0.03","0.01","10","75","20","240","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 마작","javascript:void(0);","보드","0.03","0.01","2","72","220","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","72","142","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","디오","javascript:void(0);","RPG","0.01","0.01","1","68","171","23","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Battlerite","javascript:void(0);","액션","0.01","0.01","3","64","67","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Unturned","javascript:void(0);","RTS","0.01","0.01","2","64","90","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","일랜시아","javascript:void(0);","RPG","0.01","0.01","4","61","72","72","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","SOULCALIBUR VI","javascript:void(0);","대전격투","0.24","0.01","1","56","312","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","54","116","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","52","339","17","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","51","346","14","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","3","47","163","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","46","210","6","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","45","231","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","45","234","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","45","128","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","44","49","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","40","41","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","38","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","36","45","38","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","36","54","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","1","33","130","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","33","41","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","33","226","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","30","384","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","30","150","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Hyper scape","javascript:void(0);","FPS","0.01","0.01","1","28","107","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","26","106","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","24","125","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Magic: The Gathering Arena","javascript:void(0);","보드","0.01","0.01","0","24","133","3","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","23","108","9","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","INSIDE","javascript:void(0);","액션","0.01","0.01","0","22","53","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라피스","javascript:void(0);","RPG","0.01","0.01","1","22","136","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Rocket League","javascript:void(0);","스포츠","0.01","0.01","1","22","129","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","4","21","15","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Terraria","javascript:void(0);","액션","0.01","0.01","0","21","254","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
