"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.27","0.01","179","686","46","905","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","붉은보석","javascript:void(0);","RPG","0.05","0.01","68","684","101","405","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","247","671","35","1,184","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","이터널시티3","javascript:void(0);","RPG","0.05","0.01","42","633","118","327","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","35","578","140","250","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","스키드러쉬","javascript:void(0);","레이싱","0.50","0.01","70","559","73","464","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","젬파이터","javascript:void(0);","대전격투","4.55","0.01","67","546","74","446","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","197","536","25","1,320","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","시티레이서","javascript:void(0);","레이싱","0.47","0.01","76","526","47","682","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","199","517","29","1,117","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","이터널시티","javascript:void(0);","RPG","0.04","0.01","40","506","105","295","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","칼온라인","javascript:void(0);","RPG","0.04","0.01","26","501","237","127","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 루미큐브","javascript:void(0);","보드","0.20","0.01","125","498","53","567","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","47","495","127","235","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","케로로팡팡","javascript:void(0);","슈팅","1.78","0.01","62","492","67","420","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","믹스마스터","javascript:void(0);","RPG","0.04","0.01","66","480","66","438","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","라그하임","javascript:void(0);","RPG","0.04","0.01","39","468","98","285","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.03","0.01","28","448","154","175","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","18","442","86","325","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","15","357","213","102","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","씰온라인","javascript:void(0);","RPG","0.03","0.01","31","335","82","249","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","50","330","64","307","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","야채부락리","javascript:void(0);","RPG","0.03","0.01","111","327","37","528","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","능력자X","javascript:void(0);","액션","0.06","0.01","50","327","73","266","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 어썰트기어","javascript:void(0);","아케이드","0.49","0.01","44","304","48","381","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","니다 온라인","javascript:void(0);","RPG","0.02","0.01","16","300","110","165","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","십이지천","javascript:void(0);","RPG","0.02","0.01","11","280","98","170","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","62","264","40","419","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","청풍명월","javascript:void(0);","캐주얼","3.47","0.01","30","261","116","141","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","18","259","126","125","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","포키포키","javascript:void(0);","액션","0.05","0.01","19","254","88","181","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","55","244","54","274","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","에이카","javascript:void(0);","RPG","0.02","0.01","14","236","130","106","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","151","235","17","860","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","크로노스","javascript:void(0);","RPG","0.02","0.01","9","222","152","92","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","49","220","56","240","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","네이비필드","javascript:void(0);","RTS","0.01","0.01","32","208","49","244","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","44","204","57","214","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 오목","javascript:void(0);","보드","0.08","0.01","175","202","15","842","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","실크로드","javascript:void(0);","RPG","0.02","0.01","16","201","101","121","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 타짜","javascript:void(0);","보드","0.08","0.01","56","198","40","308","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","라펠즈","javascript:void(0);","RPG","0.02","0.01","7","189","278","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","95","185","31","367","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","18","180","99","167","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","골프스타","javascript:void(0);","스포츠","0.03","0.01","21","178","54","202","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","38","174","55","193","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 마작","javascript:void(0);","보드","0.06","0.01","28","149","52","180","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","137","173","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","S4리그","javascript:void(0);","FPS","0.01","0.01","16","131","69","119","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","일랜시아","javascript:void(0);","RPG","0.01","0.01","32","130","41","198","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","5","104","316","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","디오","javascript:void(0);","RPG","0.01","0.01","5","104","91","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 오목","javascript:void(0);","보드","0.04","0.01","40","91","34","162","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","9","84","73","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","위드","javascript:void(0);","RPG","0.01","0.01","7","81","93","53","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 당구","javascript:void(0);","보드","0.04","0.01","9","79","63","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","15","66","29","124","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","6","65","224","22","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","64","106","36","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","54","71","12","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","53","88","39","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","엠게임 마작","javascript:void(0);","보드","0.02","0.01","7","51","73","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","10","48","68","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","9","47","53","50","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","2","47","74","23","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","45","350","4","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","날온라인","javascript:void(0);","RPG","0.01","0.01","1","38","93","34","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","37","207","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 로우바둑이","javascript:void(0);","보드","0.02","0.01","1","35","82","28","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","31","207","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","30","113","24","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","30","163","12","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","시아","javascript:void(0);","RPG","0.01","0.01","1","30","114","8","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","군주Special","javascript:void(0);","RPG","0.01","0.01","3","26","83","21","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","라피스","javascript:void(0);","RPG","0.01","0.01","3","24","54","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","19","159","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","18","51","21","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","엠게임 오목","javascript:void(0);","보드","0.01","0.01","12","16","14","71","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","12","31","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","1","7","60","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","5","6","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.01","0.01","0","3","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","2","11","2","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","2","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
