"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"147","군주온라인","javascript:void(0);","RPG","0.06","0.01","42","695","181","229","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","26","685","198","206","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","43","678","73","554","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 캐치마인드","javascript:void(0);","보드","0.44","0.01","151","670","46","884","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Human: Fall Flat","javascript:void(0);","캐주얼","9.59","0.01","78","654","80","494","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","The Forest","javascript:void(0);","액션","0.19","0.01","54","642","101","384","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","미르의전설2 테스트","javascript:void(0);","RPG","0.06","0.01","23","642","133","288","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 장기","javascript:void(0);","보드","0.42","0.01","80","635","91","418","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","104","617","58","645","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","FIFA 20","javascript:void(0);","스포츠","0.10","0.01","53","588","112","316","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.17","0.01","28","576","236","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","아틀란티카","javascript:void(0);","RPG","0.05","0.01","30","555","185","185","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","45","548","114","307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","미르의전설3","javascript:void(0);","RPG","0.05","0.01","27","547","135","253","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","28","546","192","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.35","0.01","121","526","37","887","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.05","0.01","22","505","145","210","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","26","492","157","193","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","이터널시티","javascript:void(0);","RPG","0.04","0.01","28","478","150","195","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Total War.WARHAMMER II","javascript:void(0);","액션","0.14","0.01","26","452","124","231","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Warface","javascript:void(0);","FPS","0.02","0.01","13","452","110","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","25","443","171","156","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","25","438","167","169","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","씰온라인","javascript:void(0);","RPG","0.04","0.01","16","431","173","161","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.13","0.01","28","416","164","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Rimworld","javascript:void(0);","RTS","0.01","0.01","20","409","212","125","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","칼온라인","javascript:void(0);","RPG","0.04","0.01","17","400","271","89","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","34","382","82","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","34","380","74","311","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","시티레이서","javascript:void(0);","레이싱","0.44","0.01","31","378","72","314","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","EVE Online","javascript:void(0);","RPG","0.04","0.01","22","373","223","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Slay the Spire","javascript:void(0);","캐주얼","5.45","0.01","49","372","82","276","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","18","371","98","231","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","55","367","78","279","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","84","360","42","543","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","카발2","javascript:void(0);","RPG","0.03","0.01","16","359","97","223","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.42","0.01","50","358","61","356","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 사천성플러스","javascript:void(0);","보드","0.24","0.01","110","354","39","554","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","270","354","16","1,371","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Red Dead Redemption 2","javascript:void(0);","액션","0.11","0.01","15","345","141","149","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","45","329","59","333","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","19","328","34","607","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","326","82","240","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","능력자X","javascript:void(0);","액션","0.10","0.01","25","322","55","418","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","에이카","javascript:void(0);","RPG","0.03","0.01","10","321","96","199","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","26","308","111","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","골프스타","javascript:void(0);","스포츠","0.05","0.01","10","305","93","198","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","다크에덴","javascript:void(0);","RPG","0.03","0.01","7","298","191","96","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","젬파이터","javascript:void(0);","대전격투","2.42","0.01","23","294","68","264","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","스키드러쉬","javascript:void(0);","레이싱","0.34","0.01","26","290","86","206","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라그하임","javascript:void(0);","RPG","0.03","0.01","10","287","199","90","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Dying Light","javascript:void(0);","FPS","0.02","0.01","22","264","124","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","이터널시티3","javascript:void(0);","RPG","0.03","0.01","19","260","103","162","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Stellaris","javascript:void(0);","RTS","0.01","0.01","16","252","110","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","실크로드","javascript:void(0);","RPG","0.02","0.01","7","243","260","58","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","포키포키","javascript:void(0);","액션","0.07","0.01","23","237","99","149","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.02","0.01","13","229","172","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","넷마블 어썰트기어","javascript:void(0);","아케이드","0.62","0.01","15","228","76","184","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","믹스마스터","javascript:void(0);","RPG","0.02","0.01","18","220","85","160","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","DayZ","javascript:void(0);","FPS","0.01","0.01","5","219","72","201","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","15","216","68","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","208","98","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","54","199","55","223","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","크로스파이어","javascript:void(0);","FPS","0.01","0.01","9","199","83","155","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","The Sims 4","javascript:void(0);","캐주얼","2.87","0.01","13","196","126","94","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","6","182","83","127","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Arma3","javascript:void(0);","FPS","0.01","0.01","7","178","251","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","80","173","19","580","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","9","172","230","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","야채부락리","javascript:void(0);","RPG","0.02","0.01","34","170","60","170","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 루미큐브","javascript:void(0);","보드","0.11","0.01","34","160","63","155","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","23","150","65","139","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","3","145","419","25","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Fallout4","javascript:void(0);","RPG","0.02","0.01","4","144","267","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 오목","javascript:void(0);","보드","0.10","0.01","80","142","19","466","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","12","142","95","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","5","139","254","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","15","134","43","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","13","133","116","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","십이지천","javascript:void(0);","RPG","0.02","0.01","7","132","54","148","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","10","130","141","58","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","5","122","348","31","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","116","171","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","17","113","84","75","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Factorio","javascript:void(0);","RTS","0.01","0.01","3","112","199","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","청풍명월","javascript:void(0);","캐주얼","1.61","0.01","7","110","286","34","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","107","375","17","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","3","105","199","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","105","215","35","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","101","140","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","15","101","75","80","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","For Honor","javascript:void(0);","액션","0.03","0.01","4","96","202","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","15","94","82","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","91","132","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 마작","javascript:void(0);","보드","0.06","0.01","9","90","50","106","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","88","282","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","7","86","113","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","83","679","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","78","99","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","크로노스","javascript:void(0);","RPG","0.01","0.01","4","76","141","33","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","3","76","195","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Unturned","javascript:void(0);","RTS","0.01","0.01","7","72","63","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","위드","javascript:void(0);","RPG","0.01","0.01","1","71","118","20","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","9","64","46","80","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","일랜시아","javascript:void(0);","RPG","0.01","0.01","10","63","37","94","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","61","176","14","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","2","60","532","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","2","59","593","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.04","0.01","9","56","76","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Brawlhalla","javascript:void(0);","액션","0.02","0.01","11","53","44","76","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","엠게임 당구","javascript:void(0);","보드","0.04","0.01","1","53","177","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","SOULCALIBUR VI","javascript:void(0);","대전격투","0.42","0.01","3","51","169","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","S4리그","javascript:void(0);","FPS","0.01","0.01","1","47","64","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","3","42","191","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","0","39","239","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Street Fighter V","javascript:void(0);","대전격투","0.32","0.01","2","39","114","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","39","124","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","36","126","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","36","123","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","SMITE®","javascript:void(0);","액션","0.01","0.01","1","31","292","12","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","29","155","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","프리프","javascript:void(0);","RPG","0.01","0.01","0","28","19","16","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","27","247","9","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","라피스","javascript:void(0);","RPG","0.01","0.01","1","24","53","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","22","258","4","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","0","21","103","1","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","21","51","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","피망 오목","javascript:void(0);","보드","0.02","0.01","9","20","16","73","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Magic: The Gathering Arena","javascript:void(0);","보드","0.02","0.01","1","18","109","4","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","17","44","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","17","289","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","14","0","0","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","디오","javascript:void(0);","RPG","0.01","0.01","2","12","26","9","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","12","175","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","10","39","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Battlerite","javascript:void(0);","액션","0.01","0.01","0","10","81","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","9","515","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","9","227","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","0","7","16","7","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","7","36","11","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","어센던트 원","javascript:void(0);","RTS","0.01","0.01","0","6","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","6","38","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","시아","javascript:void(0);","RPG","0.01","0.01","0","6","110","3","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","6","158","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","5","299","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","3","177","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Terraria","javascript:void(0);","액션","0.01","0.01","1","3","136","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","2","114","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","2","105","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","라키온","javascript:void(0);","RPG","0.01","0.01","0","2","26","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","2","65","1","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"299","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
