"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.32","0.01","140","1,260","42","1,806","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","썬 온라인","javascript:void(0);","RPG","0.05","0.01","34","1,250","153","488","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","능력자X","javascript:void(0);","액션","0.13","0.01","76","1,245","71","1,042","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","천상비","javascript:void(0);","RPG","0.05","0.01","26","1,044","242","264","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","이터널시티3","javascript:void(0);","RPG","0.05","0.01","47","1,024","92","666","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","137","995","29","2,165","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","구룡쟁패","javascript:void(0);","RPG","0.04","0.01","32","973","146","406","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","실크로드","javascript:void(0);","RPG","0.04","0.01","23","926","131","436","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","네이비필드","javascript:void(0);","RTS","0.01","0.01","34","914","52","1,139","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","126","876","34","1,570","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","크로노스","javascript:void(0);","RPG","0.04","0.01","23","862","176","302","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","이터널시티","javascript:void(0);","RPG","0.04","0.01","47","857","92","566","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","45","848","77","678","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","163","847","29","1,778","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 캐릭챗","javascript:void(0);","보드","0.21","0.01","38","839","105","492","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","하이퍼유니버스","javascript:void(0);","액션","0.09","0.01","53","813","80","616","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","씰온라인","javascript:void(0);","RPG","0.04","0.01","29","778","108","462","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","청풍명월","javascript:void(0);","캐주얼","5.29","0.01","33","731","126","346","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","골프스타","javascript:void(0);","스포츠","0.04","0.01","24","690","74","562","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.03","0.01","23","663","152","274","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","73","655","54","716","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","17","631","178","236","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","44","626","48","786","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","시티레이서","javascript:void(0);","레이싱","0.22","0.01","40","569","55","665","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","다크에덴 오리진","javascript:void(0);","RPG","0.03","0.01","25","559","94","368","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","18","549","172","194","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","15","524","113","308","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","야채부락리","javascript:void(0);","RPG","0.03","0.01","71","519","42","750","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","53","516","44","712","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","십이지천","javascript:void(0);","RPG","0.02","0.01","17","487","85","356","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","91","463","34","846","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 어썰트기어","javascript:void(0);","아케이드","0.48","0.01","34","462","48","586","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","디오","javascript:void(0);","RPG","0.02","0.01","5","438","165","150","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","101","371","19","1,188","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","45","369","48","462","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 마작","javascript:void(0);","보드","0.10","0.01","34","367","38","584","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","에이카","javascript:void(0);","RPG","0.02","0.01","12","364","95","242","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.09","0.01","104","352","18","1,211","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","니다 온라인","javascript:void(0);","RPG","0.02","0.01","12","317","117","168","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","33","302","49","356","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","28","269","61","262","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","포키포키","javascript:void(0);","액션","0.03","0.01","13","215","75","182","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","37","212","31","412","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","10","212","94","132","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 오목","javascript:void(0);","보드","0.06","0.01","25","210","44","314","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","208","148","100","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","195","67","176","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","31","189","41","280","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","176","84","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","135","22","314","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","121","38","194","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","엠게임 당구","javascript:void(0);","보드","0.03","0.01","8","114","51","130","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","113","115","82","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","위드","javascript:void(0);","RPG","0.01","0.01","6","113","113","72","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","라피스","javascript:void(0);","RPG","0.01","0.01","9","103","65","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","101","256","18","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","0","82","49","50","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 고스톱","javascript:void(0);","보드","0.02","0.01","8","79","75","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","76","90","40","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","73","146","40","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","62","36","126","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","61","39","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","프리프","javascript:void(0);","RPG","0.01","0.01","0","60","101","32","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.17","0.01","1","59","218","14","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","49","124","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","S4리그","javascript:void(0);","FPS","0.01","0.01","1","40","101","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","37","94","18","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","29","40","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","26","21","78","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","25","136","14","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","2","23","19","48","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","18","68","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","18","16","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","8","109","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시아","javascript:void(0);","RPG","0.01","0.01","0","7","14","28","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","5","21","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","2","5","9","34","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라키온","javascript:void(0);","RPG","0.01","0.01","1","5","41","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","4","107","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","4","23","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","4","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
