"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","52","1,993","131","1,007","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","113","1,943","65","1,807","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.50","0.01","912","1,909","5","26,852","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","군주온라인","javascript:void(0);","RPG","0.05","0.01","70","1,894","129","924","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","미르의전설3","javascript:void(0);","RPG","0.05","0.01","54","1,868","105","1,132","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 하이로우","javascript:void(0);","보드","0.49","0.01","134","1,859","60","1,877","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","십이지천2","javascript:void(0);","RPG","0.05","0.01","34","1,851","80","1,536","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","131","1,845","55","2,052","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","67","1,837","100","1,116","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.35","0.01","154","1,811","51","2,135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","다크에덴","javascript:void(0);","RPG","0.05","0.01","88","1,791","70","1,559","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 훌라","javascript:void(0);","보드","0.45","0.01","271","1,718","33","3,151","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","붉은보석","javascript:void(0);","RPG","0.05","0.01","59","1,659","123","824","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Human: Fall Flat","javascript:void(0);","캐주얼","9.63","0.01","104","1,641","71","1,400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 장기","javascript:void(0);","보드","0.41","0.01","126","1,574","62","1,537","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","137","1,542","51","1,836","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","206","1,488","41","2,187","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Slay the Spire","javascript:void(0);","캐주얼","8.21","0.01","103","1,398","76","1,123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","카발2","javascript:void(0);","RPG","0.04","0.01","30","1,355","96","847","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","썬 온라인","javascript:void(0);","RPG","0.04","0.01","21","1,331","179","473","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","믹스마스터","javascript:void(0);","RPG","0.04","0.01","59","1,296","75","1,063","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Total War.WARHAMMER II","javascript:void(0);","액션","0.12","0.01","39","1,206","95","789","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","이터널시티","javascript:void(0);","RPG","0.03","0.01","41","1,181","129","572","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","39","1,181","73","972","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","천상비","javascript:void(0);","RPG","0.03","0.01","22","1,166","296","241","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Warface","javascript:void(0);","FPS","0.02","0.01","34","1,155","111","638","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","37","1,153","145","483","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.11","0.01","40","1,141","110","629","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","30","1,057","70","1,029","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","33","1,031","95","652","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","37","1,008","96","648","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","58","992","47","1,286","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.24","0.01","155","905","22","2,502","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","49","899","62","905","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","34","895","95","565","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","135","885","31","1,757","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","The Sims 4","javascript:void(0);","캐주얼","4.87","0.01","34","830","98","547","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","21","826","90","571","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Dying Light","javascript:void(0);","FPS","0.02","0.01","35","824","121","421","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","야채부락리","javascript:void(0);","RPG","0.02","0.01","98","813","50","1,022","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Unturned","javascript:void(0);","RTS","0.01","0.01","40","723","60","753","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","48","716","49","943","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","십이지천","javascript:void(0);","RPG","0.02","0.01","16","708","68","745","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","For Honor","javascript:void(0);","액션","0.07","0.01","34","701","91","460","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.19","0.01","103","695","35","1,216","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","라그하임","javascript:void(0);","RPG","0.02","0.01","18","681","120","355","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","69","661","56","718","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","실크로드","javascript:void(0);","RPG","0.02","0.01","9","655","257","156","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Rimworld","javascript:void(0);","RTS","0.01","0.01","24","651","116","329","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","13","647","142","307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","6","639","399","109","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","젬파이터","javascript:void(0);","대전격투","1.78","0.01","32","635","72","553","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","칼온라인","javascript:void(0);","RPG","0.02","0.01","13","633","269","141","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","5","631","156","250","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","8","618","283","148","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Fallout4","javascript:void(0);","RPG","0.02","0.01","18","592","97","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","592","76","473","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","102","580","35","982","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","시티레이서","javascript:void(0);","레이싱","0.12","0.01","35","580","57","640","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","37","571","66","530","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","567","125","306","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","25","563","127","269","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","13","538","133","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","스키드러쉬","javascript:void(0);","레이싱","0.10","0.01","32","520","49","629","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","청풍명월","javascript:void(0);","캐주얼","3.04","0.01","18","518","129","248","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 오목","javascript:void(0);","보드","0.14","0.01","144","514","18","1,830","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","138","507","17","1,891","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Arma3","javascript:void(0);","FPS","0.01","0.01","17","503","152","207","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","13","501","160","187","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","DayZ","javascript:void(0);","FPS","0.01","0.01","10","493","82","369","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","골프스타","javascript:void(0);","스포츠","0.02","0.01","12","490","77","403","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","엠게임 사천성","javascript:void(0);","보드","0.13","0.01","26","480","69","433","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","28","465","86","332","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","이터널시티3","javascript:void(0);","RPG","0.02","0.01","20","448","91","291","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","포키포키","javascript:void(0);","액션","0.05","0.01","19","437","89","312","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","23","429","88","335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","씰온라인","javascript:void(0);","RPG","0.01","0.01","8","404","158","176","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","능력자X","javascript:void(0);","액션","0.04","0.01","25","403","80","311","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Stellaris","javascript:void(0);","RTS","0.01","0.01","13","400","116","222","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","어둠의전설","javascript:void(0);","RPG","0.01","0.01","61","397","58","412","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","7","389","153","162","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","8","389","79","308","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","16","373","102","254","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","9","367","106","320","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","33","354","50","444","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","크로노스","javascript:void(0);","RPG","0.01","0.01","8","347","77","278","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","17","323","121","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","어센던트 원","javascript:void(0);","RTS","0.01","0.01","55","314","35","563","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","311","89","208","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","8","305","83","274","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 마작","javascript:void(0);","보드","0.08","0.01","19","299","50","380","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Factorio","javascript:void(0);","RTS","0.01","0.01","7","295","126","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","291","160","116","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Brawlhalla","javascript:void(0);","액션","0.03","0.01","18","281","49","351","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 마작","javascript:void(0);","보드","0.07","0.01","11","269","82","203","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","266","252","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","5","261","304","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Rocket League","javascript:void(0);","스포츠","0.01","0.01","15","252","65","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","에이카","javascript:void(0);","RPG","0.01","0.01","6","233","66","218","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","6","222","111","131","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","5","213","138","95","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","피망 오목","javascript:void(0);","보드","0.06","0.01","24","210","34","363","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","209","319","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","5","209","215","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","디오","javascript:void(0);","RPG","0.01","0.01","5","204","126","114","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","HITMAN 2","javascript:void(0);","액션","0.02","0.01","4","198","167","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.18","0.01","18","196","35","354","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","SOULCALIBUR VI","javascript:void(0);","대전격투","0.54","0.01","5","192","111","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","21","191","47","262","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","172","214","54","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","167","172","78","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","에이스온라인","javascript:void(0);","아케이드","0.15","0.01","2","165","94","87","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","155","111","102","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","153","55","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","위드","javascript:void(0);","RPG","0.01","0.01","1","143","265","37","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","S4리그","javascript:void(0);","FPS","0.01","0.01","2","142","158","93","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","라피스","javascript:void(0);","RPG","0.01","0.01","4","141","189","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Battlerite","javascript:void(0);","액션","0.02","0.01","4","133","113","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","13","128","62","133","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Street Fighter V","javascript:void(0);","대전격투","0.36","0.01","4","126","94","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","4","121","387","27","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","118","158","79","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","105","134","58","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","104","245","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","2","99","241","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","85","188","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","2","69","234","14","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","69","583","8","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","68","156","26","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","67","174","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Terraria","javascript:void(0);","액션","0.01","0.01","3","67","263","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","57","43","89","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","49","46","66","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","47","270","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","SMITE®","javascript:void(0);","액션","0.01","0.01","0","45","93","10","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","37","92","34","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","32","142","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","27","226","7","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","21","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","20","52","26","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","시아","javascript:void(0);","RPG","0.01","0.01","0","10","187","3","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","0","9","30","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","8","38","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","군주Special","javascript:void(0);","RPG","0.01","0.01","1","8","20","22","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","8","80","8","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","프리프","javascript:void(0);","RPG","0.01","0.01","0","7","31","29","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","7","5","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","6","17","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Artifact","javascript:void(0);","캐주얼","0.02","0.01","1","4","23","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","2","10","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
