"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.31","0.01","212","800","43","1,126","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","하이퍼유니버스","javascript:void(0);","액션","0.14","0.01","160","785","65","726","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","피망 뉴포커","javascript:void(0);","보드","0.30","0.01","287","767","34","1,374","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","붉은보석","javascript:void(0);","RPG","0.05","0.01","71","743","113","414","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","소울워커","javascript:void(0);","RPG","0.05","0.01","108","730","72","605","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","천상비","javascript:void(0);","RPG","0.05","0.01","35","640","224","176","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","스키드러쉬","javascript:void(0);","레이싱","0.53","0.01","69","608","61","589","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","이터널시티3","javascript:void(0);","RPG","0.04","0.01","37","542","102","321","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.21","0.01","170","533","26","1,291","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","시티레이서","javascript:void(0);","레이싱","0.44","0.01","63","509","67","496","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","182","491","31","993","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","칼온라인","javascript:void(0);","RPG","0.03","0.01","23","409","220","116","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.03","0.01","24","400","151","161","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","94","397","56","428","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","능력자X","javascript:void(0);","액션","0.07","0.01","44","397","89","261","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","16","390","168","141","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","이터널시티","javascript:void(0);","RPG","0.03","0.01","40","378","94","244","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","믹스마스터","javascript:void(0);","RPG","0.03","0.01","49","374","72","317","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","씰온라인","javascript:void(0);","RPG","0.03","0.01","28","359","138","160","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 어썰트기어","javascript:void(0);","아케이드","0.57","0.01","29","346","85","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","실크로드","javascript:void(0);","RPG","0.03","0.01","20","330","210","97","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","51","327","66","293","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 훌라","javascript:void(0);","보드","0.13","0.01","56","320","54","362","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","라그하임","javascript:void(0);","RPG","0.03","0.01","31","313","73","262","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","에이카","javascript:void(0);","RPG","0.03","0.01","22","301","55","330","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","십이지천","javascript:void(0);","RPG","0.02","0.01","14","268","114","141","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","32","265","104","153","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","21","262","123","140","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.04","0.01","27","255","62","251","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","56","244","54","278","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","니다 온라인","javascript:void(0);","RPG","0.02","0.01","15","243","139","100","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","45","235","67","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","92","233","38","382","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","S4리그","javascript:void(0);","FPS","0.01","0.01","20","226","73","184","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","네이비필드","javascript:void(0);","RTS","0.01","0.01","30","226","56","242","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","136","217","17","812","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","청풍명월","javascript:void(0);","캐주얼","3.28","0.01","22","207","105","116","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","야채부락리","javascript:void(0);","RPG","0.02","0.01","80","205","38","343","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 오목","javascript:void(0);","보드","0.08","0.01","136","189","17","713","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","라펠즈","javascript:void(0);","RPG","0.02","0.01","6","181","337","32","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","13","175","144","73","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","포키포키","javascript:void(0);","액션","0.03","0.01","23","174","84","136","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 마작","javascript:void(0);","보드","0.07","0.01","31","166","47","213","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","라피스","javascript:void(0);","RPG","0.02","0.01","11","164","133","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","70","163","30","321","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","41","150","50","187","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","디오","javascript:void(0);","RPG","0.01","0.01","8","143","210","52","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.01","0.01","7","135","210","50","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","크로노스","javascript:void(0);","RPG","0.01","0.01","15","135","96","86","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","엠게임 사천성","javascript:void(0);","보드","0.05","0.01","32","129","56","141","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","일랜시아","javascript:void(0);","RPG","0.01","0.01","35","108","29","212","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","풍림화산","javascript:void(0);","RPG","0.01","0.01","7","107","205","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","11","105","57","109","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","아이언사이트","javascript:void(0);","FPS","0.01","0.01","27","102","56","109","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","4","90","160","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 오목","javascript:void(0);","보드","0.04","0.01","37","80","27","173","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","69","203","20","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","68","222","30","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","61","128","23","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","16","60","34","113","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 마작","javascript:void(0);","보드","0.03","0.01","13","57","64","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","56","92","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 당구","javascript:void(0);","보드","0.03","0.01","10","53","57","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","홀릭2","javascript:void(0);","RPG","0.01","0.01","3","46","89","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","프리프","javascript:void(0);","RPG","0.01","0.01","3","46","95","32","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","시아","javascript:void(0);","RPG","0.01","0.01","0","38","133","12","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","6","34","35","50","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","2","23","35","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","23","56","19","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","5","22","42","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","18","173","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","0","18","115","9","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","엠게임 오목","javascript:void(0);","보드","0.01","0.01","9","17","21","47","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","17","51","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","아스트라","javascript:void(0);","RPG","0.01","0.01","0","17","493","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","군주Special","javascript:void(0);","RPG","0.01","0.01","2","16","43","14","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","15","18","24","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","젬파이터","javascript:void(0);","대전격투","0.15","0.01","0","14","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","13","136","6","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","9","64","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","9","65","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","8","16","4","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","7","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","3","35","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","2","51","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.01","0.01","1","2","10","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피싱온","javascript:void(0);","스포츠","0.01","0.01","2","1","28","2","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","2","1","7","6","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
