"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","천상비","javascript:void(0);","RPG","0.04","0.01","34","1,701","234","438","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","군주온라인","javascript:void(0);","RPG","0.04","0.01","66","1,652","107","896","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","66","1,652","105","958","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.03","0.01","68","1,431","64","1,331","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 사천성플러스","javascript:void(0);","보드","0.32","0.01","202","1,421","38","2,245","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 하이로우","javascript:void(0);","보드","0.32","0.01","116","1,391","52","1,625","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","실크로드","javascript:void(0);","RPG","0.03","0.01","19","1,344","185","442","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","피망 뉴포커","javascript:void(0);","보드","0.26","0.01","145","1,153","38","1,843","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","젬파이터","javascript:void(0);","대전격투","4.56","0.01","64","1,147","61","1,131","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","31","1,144","131","528","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 플러스맞고","javascript:void(0);","보드","0.25","0.01","111","1,080","40","1,647","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","13","1,021","225","280","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","141","1,013","27","2,258","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","라그하임","javascript:void(0);","RPG","0.02","0.01","17","983","164","360","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","크로노스","javascript:void(0);","RPG","0.02","0.01","23","923","146","414","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","35","913","84","665","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","112","825","35","1,489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","스키드러쉬","javascript:void(0);","레이싱","0.11","0.01","41","761","63","713","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","능력자X","javascript:void(0);","액션","0.09","0.01","43","757","72","639","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","70","717","63","696","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","26","667","121","338","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","청풍명월","javascript:void(0);","캐주얼","5.43","0.01","22","653","157","255","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.02","0.01","13","598","225","166","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","야채부락리","javascript:void(0);","RPG","0.02","0.01","60","589","53","672","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","십이지천","javascript:void(0);","RPG","0.02","0.01","11","589","60","748","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","씰온라인","javascript:void(0);","RPG","0.02","0.01","15","570","120","291","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","골프스타","javascript:void(0);","스포츠","0.02","0.01","16","551","92","368","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","12","546","148","233","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","내 맘대로 Z9별","javascript:void(0);","RPG","0.01","0.01","36","509","60","522","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","501","194","171","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","46","481","45","658","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 마작","javascript:void(0);","보드","0.11","0.01","26","461","53","524","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","시티레이서","javascript:void(0);","레이싱","0.07","0.01","23","458","39","709","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","81","450","36","772","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","이터널시티3","javascript:void(0);","RPG","0.01","0.01","15","405","108","230","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","29","403","68","352","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","92","391","20","1,231","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","6","380","260","87","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","34","356","53","409","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.08","0.01","104","344","17","1,294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","20","305","45","401","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","305","161","111","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","20","303","88","220","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","303","104","174","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","네이비필드","javascript:void(0);","RTS","0.01","0.01","16","300","68","276","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","235","168","99","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","위드","javascript:void(0);","RPG","0.01","0.01","3","230","274","81","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","에이카","javascript:void(0);","RPG","0.01","0.01","6","224","46","355","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","30","224","33","415","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","피망 오목","javascript:void(0);","보드","0.05","0.01","19","197","46","269","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","19","194","57","218","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라피스","javascript:void(0);","RPG","0.01","0.01","7","192","97","136","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","185","134","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","엠게임 마작","javascript:void(0);","보드","0.05","0.01","13","181","61","190","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","일랜시아","javascript:void(0);","RPG","0.01","0.01","18","170","36","286","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","포키포키","javascript:void(0);","액션","0.02","0.01","11","155","63","168","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","디오","javascript:void(0);","RPG","0.01","0.01","2","144","218","57","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","103","66","100","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","S4리그","javascript:void(0);","FPS","0.01","0.01","1","103","193","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","103","435","16","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","100","78","91","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","74","423","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","60","302","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","54","184","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","51","45","73","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","48","41","78","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","48","168","25","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","47","199","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","프리프","javascript:void(0);","RPG","0.01","0.01","1","37","112","14","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","33","101","17","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","31","70","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","1","29","139","8","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","28","168","13","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","27","124","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시아","javascript:void(0);","RPG","0.01","0.01","0","21","71","17","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","군주Special","javascript:void(0);","RPG","0.01","0.01","0","18","14","58","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","18","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","11","79","14","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","라키온","javascript:void(0);","RPG","0.01","0.01","1","7","41","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","1","6","348","1","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","6","26","15","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","6","3","9","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","3","53","3","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","35","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
