"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","믹스마스터","javascript:void(0);","RPG","0.07","0.01","86","1,793","88","1,226","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","카발2","javascript:void(0);","RPG","0.07","0.01","38","1,791","129","833","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","848","1,745","5","23,406","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 장기","javascript:void(0);","보드","0.45","0.01","154","1,715","63","1,663","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","131","1,679","48","2,086","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Total War.WARHAMMER II","javascript:void(0);","액션","0.20","0.01","54","1,668","104","976","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 당구/포켓볼","javascript:void(0);","보드","0.43","0.01","143","1,637","52","1,927","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","십이지천2","javascript:void(0);","RPG","0.06","0.01","37","1,600","89","1,141","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","63","1,585","120","804","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Slay the Spire","javascript:void(0);","캐주얼","10.89","0.01","120","1,565","67","1,428","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.41","0.01","119","1,553","65","1,450","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 하이로우","javascript:void(0);","보드","0.40","0.01","118","1,527","55","1,691","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Human: Fall Flat","javascript:void(0);","캐주얼","10.49","0.01","83","1,508","73","1,239","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","천상비","javascript:void(0);","RPG","0.05","0.01","27","1,403","279","321","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","188","1,394","41","2,057","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","썬 온라인","javascript:void(0);","RPG","0.05","0.01","24","1,346","228","363","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Divinity: Original Sin 2","javascript:void(0);","RPG","0.05","0.01","24","1,323","166","482","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","라그나로크 Zero","javascript:void(0);","RPG","0.05","0.01","52","1,317","95","841","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.16","0.01","88","1,266","62","1,262","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","44","1,254","119","644","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","80","1,227","68","1,090","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군주온라인","javascript:void(0);","RPG","0.05","0.01","58","1,209","109","682","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","38","1,197","75","978","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","40","1,157","85","836","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","귀혼","javascript:void(0);","RPG","0.05","0.01","84","1,151","58","1,191","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","36","1,100","114","584","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","29","1,099","171","406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","161","1,070","25","2,664","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Warface","javascript:void(0);","FPS","0.02","0.01","34","1,054","107","593","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","46","1,052","105","606","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Cities: Skylines","javascript:void(0);","RPG","0.04","0.01","45","1,035","84","770","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","31","1,027","61","1,067","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","37","993","96","641","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","이터널시티","javascript:void(0);","RPG","0.04","0.01","35","959","115","529","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","씰온라인","javascript:void(0);","RPG","0.04","0.01","20","915","94","583","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","어센던트 원","javascript:void(0);","RTS","0.01","0.01","81","859","62","948","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","849","133","402","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","젬파이터","javascript:void(0);","대전격투","2.67","0.01","44","839","61","858","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","십이지천","javascript:void(0);","RPG","0.03","0.01","18","838","53","1,055","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","이터널시티3","javascript:void(0);","RPG","0.03","0.01","27","803","117","417","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","38","786","64","740","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","120","771","31","1,567","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","칼온라인","javascript:void(0);","RPG","0.03","0.01","14","760","200","234","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","For Honor","javascript:void(0);","액션","0.09","0.01","42","756","84","557","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","21","735","175","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","실크로드","javascript:void(0);","RPG","0.03","0.01","13","722","207","213","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","스키드러쉬","javascript:void(0);","레이싱","0.09","0.01","33","717","69","627","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","26","694","127","332","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Stellaris","javascript:void(0);","RTS","0.01","0.01","16","693","144","288","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","21","683","141","307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","17","678","111","398","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","야채부락리","javascript:void(0);","RPG","0.03","0.01","90","673","44","952","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 훌라","javascript:void(0);","보드","0.18","0.01","46","671","56","730","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","8","667","208","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Fallout4","javascript:void(0);","RPG","0.03","0.01","18","659","98","442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Arma3","javascript:void(0);","FPS","0.01","0.01","18","659","186","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","69","636","56","701","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","22","634","89","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","DayZ","javascript:void(0);","FPS","0.01","0.01","16","614","45","830","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","청풍명월","javascript:void(0);","캐주얼","4.24","0.01","19","610","167","236","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Unturned","javascript:void(0);","RTS","0.01","0.01","27","574","77","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","130","573","19","1,922","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","86","566","44","804","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","골프스타","javascript:void(0);","스포츠","0.03","0.01","10","559","90","379","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","능력자X","javascript:void(0);","액션","0.07","0.01","31","554","73","486","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","니다 온라인","javascript:void(0);","RPG","0.02","0.01","14","554","143","235","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","37","545","53","661","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","12","535","181","179","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","19","532","126","265","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 뉴포커","javascript:void(0);","보드","0.14","0.01","103","526","30","1,085","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","5","512","340","93","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","509","76","406","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","9","500","255","119","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","496","107","338","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","12","483","47","649","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","23","477","136","214","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","7","475","136","218","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","라그하임","javascript:void(0);","RPG","0.02","0.01","11","446","106","255","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.12","0.01","121","441","18","1,536","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","24","415","67","406","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Dying Light","javascript:void(0);","FPS","0.01","0.01","19","411","131","208","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","에이카","javascript:void(0);","RPG","0.02","0.01","7","392","99","267","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","크로노스","javascript:void(0);","RPG","0.02","0.01","11","388","119","211","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","시티레이서","javascript:void(0);","레이싱","0.05","0.01","24","385","50","461","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","7","359","176","122","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Battlerite","javascript:void(0);","액션","0.05","0.01","50","351","37","655","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","27","343","44","489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","20","342","71","294","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","28","336","61","329","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","포키포키","javascript:void(0);","액션","0.04","0.01","17","318","86","243","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 마작","javascript:void(0);","보드","0.09","0.01","25","312","46","421","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","30","304","55","342","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","릴온라인","javascript:void(0);","RPG","0.02","0.01","2","296","47","420","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Factorio","javascript:void(0);","RTS","0.01","0.01","9","280","132","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","252","244","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","235","128","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","219","292","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Rocket League","javascript:void(0);","스포츠","0.01","0.01","7","206","124","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","5","203","86","173","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","3","202","158","81","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","엠게임 마작","javascript:void(0);","보드","0.06","0.01","8","199","106","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","라피스","javascript:void(0);","RPG","0.01","0.01","8","194","101","132","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","6","191","70","203","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","175","275","40","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","15","170","59","206","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","166","481","25","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Street Fighter V","javascript:void(0);","대전격투","0.53","0.01","4","166","84","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 오목","javascript:void(0);","보드","0.04","0.01","20","153","28","323","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","SMITE®","javascript:void(0);","액션","0.02","0.01","1","143","198","38","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","XCOM 2","javascript:void(0);","RTS","0.01","0.01","3","133","179","64","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","131","138","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","130","353","23","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 당구","javascript:void(0);","보드","0.04","0.01","2","129","146","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","일랜시아","javascript:void(0);","RPG","0.01","0.01","14","129","45","180","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Brawlhalla","javascript:void(0);","액션","0.02","0.01","12","123","66","176","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SOULCALIBUR VI","javascript:void(0);","대전격투","0.38","0.01","3","120","160","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","1","114","383","10","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","114","347","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","2","108","112","68","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","98","151","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","87","221","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","85","239","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","85","224","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 테마맞고","javascript:void(0);","보드","0.03","0.01","3","84","139","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","80","186","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","74","185","29","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","72","139","65","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","위드","javascript:void(0);","RPG","0.01","0.01","1","69","85","35","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","디오","javascript:void(0);","RPG","0.01","0.01","4","68","127","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","65","68","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","60","120","13","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","51","68","65","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","44","187","8","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","39","166","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","39","43","63","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","28","11","3","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","22","50","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Terraria","javascript:void(0);","액션","0.01","0.01","1","22","139","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","프리프","javascript:void(0);","RPG","0.01","0.01","1","22","57","21","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","시아","javascript:void(0);","RPG","0.01","0.01","0","18","46","12","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","15","114","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","라키온","javascript:void(0);","RPG","0.01","0.01","1","13","114","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","11","55","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","10","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","7","137","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","군주Special","javascript:void(0);","RPG","0.01","0.01","1","3","3","48","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","1","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","10","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
