"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","59","1,689","63","1,560","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.22","0.01","52","1,669","154","655","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 맞포커","javascript:void(0);","보드","0.46","0.01","837","1,648","5","22,830","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","다크에덴","javascript:void(0);","RPG","0.04","0.01","69","1,577","91","1,061","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","뮤 블루","javascript:void(0);","RPG","0.04","0.01","61","1,527","113","812","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","미르의전설3","javascript:void(0);","RPG","0.04","0.01","52","1,492","99","914","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 훌라","javascript:void(0);","보드","0.41","0.01","258","1,489","29","3,113","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","군주온라인","javascript:void(0);","RPG","0.04","0.01","55","1,456","143","646","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","88","1,412","70","1,253","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 사천성플러스","javascript:void(0);","보드","0.39","0.01","190","1,398","41","2,101","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","46","1,391","120","704","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Human: Fall Flat","javascript:void(0);","캐주얼","9.37","0.01","70","1,382","75","1,120","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Warface","javascript:void(0);","FPS","0.03","0.01","36","1,377","113","750","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 장기","javascript:void(0);","보드","0.37","0.01","110","1,336","62","1,305","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","믹스마스터","javascript:void(0);","RPG","0.04","0.01","63","1,334","76","1,060","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","32","1,314","159","508","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Slay the Spire","javascript:void(0);","캐주얼","8.88","0.01","98","1,310","74","1,079","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.36","0.01","107","1,280","56","1,400","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Dying Light","javascript:void(0);","FPS","0.02","0.01","44","1,230","127","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","넷마블 당구/포켓볼","javascript:void(0);","보드","0.34","0.01","121","1,212","48","1,530","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","귀혼","javascript:void(0);","RPG","0.03","0.01","91","1,203","62","1,190","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그나로크 Zero","javascript:void(0);","RPG","0.03","0.01","51","1,189","80","905","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.21","0.01","92","1,173","55","1,315","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","37","1,146","53","1,402","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","이터널시티","javascript:void(0);","RPG","0.03","0.01","44","1,134","109","676","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","카발2","javascript:void(0);","RPG","0.03","0.01","26","1,127","139","481","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","33","1,082","81","813","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.03","0.01","21","1,081","250","268","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","썬 온라인","javascript:void(0);","RPG","0.03","0.01","19","1,030","189","339","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","The Sims 4","javascript:void(0);","캐주얼","6.89","0.01","42","1,017","86","727","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Total War.WARHAMMER II","javascript:void(0);","액션","0.13","0.01","30","997","108","558","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","27","991","143","417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","16","941","231","262","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","120","911","28","2,043","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","37","884","91","599","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","스키드러쉬","javascript:void(0);","레이싱","0.15","0.01","35","823","62","809","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","766","132","355","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","33","759","72","670","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","라그하임","javascript:void(0);","RPG","0.02","0.01","22","746","116","395","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","젬파이터","javascript:void(0);","대전격투","2.05","0.01","40","679","55","749","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","112","677","29","1,442","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","35","647","61","660","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","73","617","49","759","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","26","603","74","522","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.17","0.01","111","600","32","1,157","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","14","599","185","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","실크로드","javascript:void(0);","RPG","0.02","0.01","10","587","227","175","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Fallout4","javascript:void(0);","RPG","0.02","0.01","19","584","97","418","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","십이지천","javascript:void(0);","RPG","0.02","0.01","15","582","55","843","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Stellaris","javascript:void(0);","RTS","0.01","0.01","16","579","119","306","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","이터널시티3","javascript:void(0);","RPG","0.02","0.01","23","577","100","352","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","569","77","491","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","42","568","55","624","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","청풍명월","javascript:void(0);","캐주얼","3.82","0.01","21","564","148","238","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","칼온라인","javascript:void(0);","RPG","0.02","0.01","15","561","210","168","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","96","560","38","959","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","16","559","147","230","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","골프스타","javascript:void(0);","스포츠","0.03","0.01","14","557","73","480","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","6","555","185","195","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","야채부락리","javascript:void(0);","RPG","0.02","0.01","73","547","43","780","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","넷마블 캐릭챗","javascript:void(0);","보드","0.15","0.01","26","545","110","312","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Arma3","javascript:void(0);","FPS","0.01","0.01","12","531","240","158","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","시티레이서","javascript:void(0);","레이싱","0.10","0.01","28","527","57","580","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","9","488","213","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","어센던트 원","javascript:void(0);","RTS","0.01","0.01","59","482","44","660","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","For Honor","javascript:void(0);","액션","0.06","0.01","23","462","91","318","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","114","461","19","1,533","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","32","460","45","621","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 상하이","javascript:void(0);","보드","0.13","0.01","28","451","75","382","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 오목","javascript:void(0);","보드","0.13","0.01","120","443","19","1,466","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","12","442","158","181","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","능력자X","javascript:void(0);","액션","0.06","0.01","25","441","88","347","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","405","116","235","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Insurgency: Sandstorm","javascript:void(0);","액션","0.06","0.01","16","401","120","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Unturned","javascript:void(0);","RTS","0.01","0.01","24","377","57","463","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","11","377","129","212","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","네이비필드","javascript:void(0);","RTS","0.01","0.01","14","373","71","313","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","4","363","341","72","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","다크에덴 오리진","javascript:void(0);","RPG","0.01","0.01","7","361","81","292","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","17","354","80","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","18","354","112","221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 마작","javascript:void(0);","보드","0.10","0.01","20","351","47","467","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","니다 온라인","javascript:void(0);","RPG","0.01","0.01","6","339","245","103","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","22","334","86","256","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","36","330","48","417","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","24","329","58","349","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","4","321","219","102","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","6","310","144","178","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","DayZ","javascript:void(0);","FPS","0.01","0.01","10","303","51","377","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","에이카","javascript:void(0);","RPG","0.01","0.01","6","298","76","238","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","씰온라인","javascript:void(0);","RPG","0.01","0.01","10","259","121","142","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","258","292","59","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","6","245","88","183","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","포키포키","javascript:void(0);","액션","0.03","0.01","14","226","80","183","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","215","310","58","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Brawlhalla","javascript:void(0);","액션","0.03","0.01","11","213","54","244","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","크로노스","javascript:void(0);","RPG","0.01","0.01","8","212","131","105","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Factorio","javascript:void(0);","RTS","0.01","0.01","6","208","86","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","일랜시아","javascript:void(0);","RPG","0.01","0.01","17","208","31","377","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","203","98","254","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Battlerite","javascript:void(0);","액션","0.03","0.01","35","193","29","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","187","196","166","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","3","187","314","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","엠게임 마작","javascript:void(0);","보드","0.05","0.01","8","180","146","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Rocket League","javascript:void(0);","스포츠","0.01","0.01","8","170","104","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","SOULCALIBUR VI","javascript:void(0);","대전격투","0.51","0.01","2","169","238","60","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.17","0.01","17","160","34","271","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","12","150","60","160","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","144","285","45","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","디오","javascript:void(0);","RPG","0.01","0.01","3","141","398","42","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","141","254","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","137","138","89","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Street Fighter V","javascript:void(0);","대전격투","0.37","0.01","3","121","73","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","라피스","javascript:void(0);","RPG","0.01","0.01","5","117","93","85","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SMITE®","javascript:void(0);","액션","0.02","0.01","1","115","305","27","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 오목","javascript:void(0);","보드","0.03","0.01","18","104","24","265","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","2","102","109","60","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","101","167","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","98","289","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","97","177","40","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","71","230","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","66","113","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","HITMAN 2","javascript:void(0);","액션","0.01","0.01","2","65","171","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 당구","javascript:void(0);","보드","0.02","0.01","2","63","133","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","54","52","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","위드","javascript:void(0);","RPG","0.01","0.01","1","54","355","11","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","50","58","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","48","219","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","48","213","11","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","S4리그","javascript:void(0);","FPS","0.01","0.01","1","42","118","23","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","0","35","163","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","33","154","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","31","51","51","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Terraria","javascript:void(0);","액션","0.01","0.01","2","30","207","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","프리프","javascript:void(0);","RPG","0.01","0.01","0","28","133","11","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","27","118","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","27","97","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","25","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","16","19","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","14","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","13","35","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.07","0.01","0","12","48","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","11","89","2","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","라키온","javascript:void(0);","RPG","0.01","0.01","1","6","166","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","군주Special","javascript:void(0);","RPG","0.01","0.01","1","5","22","37","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","시아","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","어둠의전설","javascript:void(0);","RPG","0.01","0.01","1","4","37","5","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","3","51","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","1","55","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","넥슨","무료","","",""
