"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"21","블레이드 & 소울","javascript:void(0);","RPG","2.88","0.33","2,105","85,282","130","39,346","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"22","테일즈런너","javascript:void(0);","스포츠","4.16","0.32","3,839","82,612","55","91,740","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"23","히어로즈 오브 더 스톰","javascript:void(0);","RTS","0.48","0.26","2,473","67,428","101","40,200","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"24","아이온","javascript:void(0);","RPG","2.27","0.26","1,540","67,290","129","31,349","엔씨소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"25","검은사막","javascript:void(0);","RPG","2.19","0.25","1,817","64,799","141","27,735","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"26","레인보우식스 시즈","javascript:void(0);","FPS","1.16","0.24","2,647","60,326","71","51,320","네오위즈/스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"27","크레이지아케이드","javascript:void(0);","아케이드","65.43","0.21","3,542","54,535","38","87,552","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"28","콜 오브 듀티: 모던 워페어","javascript:void(0);","FPS","0.97","0.20","2,603","50,725","55","56,637","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"29","DOTA 2","javascript:void(0);","RTS","0.36","0.20","907","50,173","130","23,117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"30","Monster Hunter : World","javascript:void(0);","액션","5.07","0.19","1,554","47,662","112","25,719","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"31","스페셜포스","javascript:void(0);","FPS","0.91","0.19","1,645","47,606","112","25,465","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"32","한게임 로우바둑이","javascript:void(0);","보드","12.79","0.18","2,196","46,017","27","105,154","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"33","파이널판타지14","javascript:void(0);","RPG","1.35","0.16","1,229","39,896","147","16,390","액토즈소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"34","Dead by Daylight","javascript:void(0);","액션","3.93","0.15","1,441","36,943","75","29,912","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"35","Destiny: Guardians","javascript:void(0);","FPS","0.70","0.14","1,027","36,354","135","16,058","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"36","거상","javascript:void(0);","RPG","1.14","0.13","1,215","33,649","100","20,182","(주)에이케이인터렉티브","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"37","Counter-Strike : Global Offensive","javascript:void(0);","FPS","0.63","0.13","974","32,484","70","27,914","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"38","하스스톤","javascript:void(0);","보드","8.84","0.13","2,273","31,809","57","33,672","블리자드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"39","마비노기 영웅전","javascript:void(0);","RPG","1.07","0.13","1,173","31,745","105","18,193","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"40","카운터-스트라이크 온라인","javascript:void(0);","FPS","0.56","0.12","2,230","29,269","53","33,830","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"41","엘소드","javascript:void(0);","RPG","0.99","0.12","1,311","29,171","88","19,876","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"42","APEX LEGENDS","javascript:void(0);","FPS","0.54","0.11","1,064","27,962","87","19,347","Origin/스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"43","아키에이지","javascript:void(0);","RPG","0.93","0.11","567","27,379","81","20,382","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"44","피망 포커","javascript:void(0);","보드","7.34","0.11","1,901","26,415","32","50,234","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"45","피망 고스톱","javascript:void(0);","보드","7.07","0.10","1,919","25,447","46","33,834","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"46","한게임 하이로우","javascript:void(0);","보드","6.76","0.10","1,469","24,320","23","64,975","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"47","뮤 온라인","javascript:void(0);","RPG","0.80","0.10","395","23,528","200","7,078","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"48","소울워커","javascript:void(0);","RPG","0.79","0.09","844","23,413","119","11,652","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"49","테라","javascript:void(0);","RPG","0.75","0.09","649","22,021","94","14,012","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"50","한게임 바둑","javascript:void(0);","보드","5.98","0.09","1,298","21,531","64","20,490","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"51","한게임 신맞고","javascript:void(0);","보드","5.88","0.09","1,419","21,166","42","30,812","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"52","마비노기","javascript:void(0);","RPG","0.71","0.09","921","20,998","108","11,728","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"53","클로저스","javascript:void(0);","액션","2.05","0.08","909","19,298","87","13,260","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"54","월드 오브 탱크","javascript:void(0);","액션","2.01","0.08","683","18,844","120","9,438","워게이밍유한회사","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"55","슬러거","javascript:void(0);","스포츠","0.93","0.08","829","18,324","67","16,713","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"56","바람의나라","javascript:void(0);","RPG","0.62","0.08","1,097","18,223","70","15,781","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"57","오디션","javascript:void(0);","아케이드","21.77","0.07","711","18,145","56","19,367","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"58","마구마구","javascript:void(0);","스포츠","0.89","0.07","1,413","17,673","27","40,765","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"59","프리스타일2","javascript:void(0);","스포츠","0.87","0.07","968","17,174","71","14,566","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"60","겟앰프드","javascript:void(0);","대전격투","50.49","0.07","1,082","16,498","57","17,573","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"61","아바","javascript:void(0);","FPS","0.32","0.07","715","16,284","72","13,729","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"62","엠게임 바둑","javascript:void(0);","보드","4.52","0.07","814","16,274","71","13,816","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"63","R2","javascript:void(0);","RPG","0.54","0.07","351","15,947","124","7,788","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"64","TEKKEN 7","javascript:void(0);","대전격투","47.00","0.06","965","15,356","54","17,172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"65","디아블로2","javascript:void(0);","RPG","0.52","0.06","611","15,240","106","8,649","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"66","한게임 7포커","javascript:void(0);","보드","3.96","0.06","1,254","14,240","25","35,166","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"67","프리스톤테일","javascript:void(0);","RPG","0.47","0.06","296","13,723","63","13,155","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"68","프리스타일","javascript:void(0);","스포츠","0.66","0.05","548","13,006","89","8,832","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"69","천애명월도","javascript:void(0);","RPG","0.42","0.05","403","12,431","88","8,506","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"70","넷마블 바둑","javascript:void(0);","보드","3.38","0.05","706","12,163","90","8,152","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"71","버블파이터","javascript:void(0);","슈팅","92.76","0.05","1,099","12,059","45","16,367","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"72","Escape from Tarkov","javascript:void(0);","FPS","0.21","0.05","347","10,964","66","10,129","배틀스테이트 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"73","러브비트","javascript:void(0);","아케이드","12.45","0.04","657","10,377","54","11,747","엔씨소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"74","한게임 라스베가스 포커","javascript:void(0);","보드","2.69","0.04","1,227","9,678","13","44,748","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"75","넷마블 사천성","javascript:void(0);","보드","2.61","0.04","924","9,385","50","11,495","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"76","클럽엠스타","javascript:void(0);","캐주얼","33.94","0.04","309","9,287","70","7,959","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"77","미르의전설2","javascript:void(0);","RPG","0.32","0.04","199","9,219","106","5,256","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"78","넷마블 포커리그","javascript:void(0);","보드","2.47","0.04","694","8,863","44","12,221","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"79","Fall Guys","javascript:void(0);","캐주얼","32.37","0.04","1,240","8,857","42","11,994","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"80","한게임 신사천성","javascript:void(0);","보드","2.41","0.04","762","8,660","50","10,576","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"81","라테일","javascript:void(0);","RPG","0.30","0.04","427","8,660","92","5,729","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"82","스페셜포스2","javascript:void(0);","FPS","0.16","0.04","455","8,323","87","5,746","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"83","트리 오브 세이비어","javascript:void(0);","RPG","0.28","0.04","283","8,260","103","4,795","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"84","Left 4 Dead 2","javascript:void(0);","액션","0.87","0.04","502","8,161","60","8,172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"85","라그나로크","javascript:void(0);","RPG","0.28","0.04","230","8,149","106","4,622","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"86","피망 바둑","javascript:void(0);","보드","2.26","0.04","553","8,110","66","7,432","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"87","뮤 블루","javascript:void(0);","RPG","0.27","0.04","64","7,977","452","1,070","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"88","ARK:Survival Evolved","javascript:void(0);","FPS","0.16","0.04","168","7,877","128","3,757","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"89","넷마블 윷놀이","javascript:void(0);","보드","2.17","0.04","691","7,809","38","12,386","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"90","피망 베가스","javascript:void(0);","보드","2.01","0.03","844","7,236","17","25,954","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"91","오로바둑","javascript:void(0);","보드","2.01","0.03","347","7,228","93","4,699","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"92","Rust","javascript:void(0);","액션","0.69","0.03","162","6,417","132","2,934","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"93","로스트사가","javascript:void(0);","액션","0.64","0.03","419","5,938","55","6,502","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"94","테일즈 위버","javascript:void(0);","RPG","0.20","0.03","239","5,926","104","3,447","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"95","이카루스","javascript:void(0);","RPG","0.20","0.03","160","5,767","104","3,366","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"96","DK온라인","javascript:void(0);","RPG","0.19","0.03","109","5,424","160","2,062","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"97","Warframe","javascript:void(0);","FPS","0.10","0.02","204","5,085","97","3,262","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"98","Black Squad","javascript:void(0);","FPS","0.10","0.02","245","4,973","87","3,444","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"99","어둠의전설","javascript:void(0);","RPG","0.16","0.02","133","4,617","134","2,097","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"100","War Thunder","javascript:void(0);","액션","0.49","0.02","223","4,593","88","3,131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"101","에오스","javascript:void(0);","RPG","0.15","0.02","110","4,293","138","1,870","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"102","Sid Meier`s Civilization VI","javascript:void(0);","RTS","0.03","0.02","167","4,209","129","1,983","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"103","넷마블 모두의마블","javascript:void(0);","보드","1.16","0.02","377","4,144","38","6,688","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"104","로한","javascript:void(0);","RPG","0.14","0.02","91","4,059","166","1,476","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"105","한게임 맞고","javascript:void(0);","보드","1.08","0.02","292","3,880","46","5,123","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"106","한게임 신윷놀이","javascript:void(0);","보드","1.07","0.02","426","3,833","38","6,169","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"107","한게임 파티훌라","javascript:void(0);","보드","1.05","0.02","493","3,762","21","11,173","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"108","카발온라인","javascript:void(0);","RPG","0.13","0.02","84","3,734","193","1,175","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"109","영웅온라인","javascript:void(0);","RPG","0.13","0.02","71","3,671","186","1,195","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"110","메이플스토리2","javascript:void(0);","RPG","0.12","0.02","235","3,554","71","2,983","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"111","데카론","javascript:void(0);","RPG","0.12","0.02","93","3,513","150","1,425","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"112","DJMAX RESPECT V","javascript:void(0);","캐주얼","12.74","0.02","260","3,486","67","3,166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"113","Don`t Starve Together","javascript:void(0);","RTS","0.03","0.02","117","3,441","96","2,146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"114","SCP: Secret Laboratory","javascript:void(0);","FPS","0.07","0.02","194","3,438","71","2,939","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"115","RF온라인","javascript:void(0);","RPG","0.12","0.02","57","3,426","109","1,887","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"116","하운즈리로드","javascript:void(0);","FPS","0.07","0.02","113","3,357","85","2,611","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"117","프리스타일풋볼Z","javascript:void(0);","스포츠","0.17","0.02","199","3,260","50","3,974","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"118","샷온라인","javascript:void(0);","스포츠","0.17","0.02","101","3,257","122","1,617","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"119","넷마블 바둑nTV","javascript:void(0);","보드","0.91","0.02","203","3,249","96","2,050","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"120","Conqueror's Blade","javascript:void(0);","RPG","0.11","0.02","73","3,170","135","1,411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"121","워록","javascript:void(0);","FPS","0.06","0.02","181","2,981","84","2,150","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"122","Human: Fall Flat","javascript:void(0);","캐주얼","10.74","0.02","160","2,937","80","2,241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"123","Tom Clancy`s The Division 2","javascript:void(0);","FPS","0.06","0.02","108","2,913","113","1,537","Uplay","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"124","크리티카","javascript:void(0);","RPG","0.10","0.02","96","2,871","165","1,044","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"125","피망 장기","javascript:void(0);","보드","0.80","0.02","245","2,864","53","3,281","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"126","Football Manager 2020","javascript:void(0);","스포츠","0.15","0.02","88","2,850","141","1,212","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"127","라그나로크 Zero","javascript:void(0);","RPG","0.09","0.02","59","2,611","80","1,979","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"128","대항해시대 온라인","javascript:void(0);","RPG","0.09","0.01","70","2,576","140","1,095","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"129","넷마블 틀린그림찾기","javascript:void(0);","보드","0.72","0.01","389","2,574","35","4,563","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"130","한게임 고스톱","javascript:void(0);","보드","0.71","0.01","215","2,550","56","2,740","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"131","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.26","0.01","70","2,403","116","1,274","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"132","열혈강호","javascript:void(0);","RPG","0.09","0.01","47","2,380","185","781","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"133","한게임 장기","javascript:void(0);","보드","0.66","0.01","276","2,349","42","3,439","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"134","아틀란티카","javascript:void(0);","RPG","0.08","0.01","43","2,338","219","640","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"135","군주온라인","javascript:void(0);","RPG","0.08","0.01","68","2,248","136","986","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"136","나이트 온라인","javascript:void(0);","RPG","0.08","0.01","37","2,183","152","876","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"137","넷마블 장기","javascript:void(0);","보드","0.59","0.01","121","2,095","80","1,590","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"138","포트나이트","javascript:void(0);","FPS","0.04","0.01","138","2,059","65","1,916","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"139","한게임 섯다","javascript:void(0);","보드","0.55","0.01","290","1,972","21","5,824","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"140","Total War.WARHAMMER II","javascript:void(0);","액션","0.21","0.01","53","1,929","90","1,296","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"141","붉은보석","javascript:void(0);","RPG","0.07","0.01","59","1,904","130","887","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"142","Hyper scape","javascript:void(0);","FPS","0.04","0.01","259","1,889","48","1,959","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"143","엠게임 하이로우","javascript:void(0);","보드","0.51","0.01","120","1,805","59","1,869","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"144","한게임 맞포커","javascript:void(0);","보드","0.50","0.01","841","1,787","4","27,042","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"145","The Forest","javascript:void(0);","액션","0.19","0.01","57","1,777","96","1,140","스팀","유료","","",""
