"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","월드 오브 워쉽","javascript:void(0);","액션","0.13","0.01","126","1,773","89","1,229","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.06","0.01","33","1,746","261","421","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","아틀란티카","javascript:void(0);","RPG","0.06","0.01","62","1,716","135","790","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","이터널시티3","javascript:void(0);","RPG","0.05","0.01","58","1,585","96","980","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","붉은보석","javascript:void(0);","RPG","0.05","0.01","55","1,562","135","712","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 뉴포커","javascript:void(0);","보드","0.27","0.01","235","1,427","36","2,430","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티","javascript:void(0);","RPG","0.05","0.01","52","1,413","118","746","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","173","1,400","43","1,989","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","다크에덴 오리진","javascript:void(0);","RPG","0.05","0.01","49","1,348","100","810","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","26","1,293","81","981","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","26","1,148","133","519","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 베가세+","javascript:void(0);","보드","0.21","0.01","158","1,114","32","2,136","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","스키드러쉬","javascript:void(0);","레이싱","0.39","0.01","49","1,080","86","800","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","시티레이서","javascript:void(0);","레이싱","0.38","0.01","54","1,049","70","928","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","썬 온라인","javascript:void(0);","RPG","0.04","0.01","28","1,034","159","409","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","라그하임","javascript:void(0);","RPG","0.04","0.01","35","1,015","96","693","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","12","1,010","190","320","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.19","0.01","174","1,004","24","2,552","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","칼온라인","javascript:void(0);","RPG","0.04","0.01","24","979","203","289","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","능력자X","javascript:void(0);","액션","0.07","0.01","58","959","77","761","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","씰온라인","javascript:void(0);","RPG","0.03","0.01","28","937","120","489","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","55","906","70","770","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","아이언사이트","javascript:void(0);","FPS","0.01","0.01","87","887","61","937","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","믹스마스터","javascript:void(0);","RPG","0.03","0.01","48","826","68","735","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","실크로드","javascript:void(0);","RPG","0.03","0.01","22","752","167","275","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","33","737","109","460","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","58","721","54","827","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","청풍명월","javascript:void(0);","캐주얼","4.14","0.01","24","715","136","324","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.04","0.01","26","707","73","624","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","64","700","63","687","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","72","685","59","721","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","야채부락리","javascript:void(0);","RPG","0.03","0.01","81","676","50","830","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","129","659","22","1,833","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","네이비필드","javascript:void(0);","RTS","0.01","0.01","33","653","57","693","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","십이지천","javascript:void(0);","RPG","0.02","0.01","11","594","135","291","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 어썰트기어","javascript:void(0);","아케이드","0.47","0.01","36","570","51","690","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","84","485","37","802","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","에이카","javascript:void(0);","RPG","0.02","0.01","14","483","120","347","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","47","454","55","507","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 오목","javascript:void(0);","보드","0.09","0.01","133","445","16","1,623","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","9","440","98","283","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","29","415","64","391","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로노스","javascript:void(0);","RPG","0.02","0.01","14","385","122","190","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 마작","javascript:void(0);","보드","0.07","0.01","28","362","41","541","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","52","340","34","609","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 오목","javascript:void(0);","보드","0.07","0.01","35","336","49","434","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","라피스","javascript:void(0);","RPG","0.02","0.01","9","332","107","194","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","위드","javascript:void(0);","RPG","0.01","0.01","7","320","220","93","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","니다 온라인","javascript:void(0);","RPG","0.01","0.01","12","313","124","176","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","297","281","77","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","피싱온","javascript:void(0);","스포츠","0.02","0.01","5","292","61","290","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","포키포키","javascript:void(0);","액션","0.02","0.01","18","280","90","202","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","30","252","49","326","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","S4리그","javascript:void(0);","FPS","0.01","0.01","16","237","55","274","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","7","223","250","42","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","216","193","77","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","6","210","82","151","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","프리프","javascript:void(0);","RPG","0.01","0.01","3","196","200","76","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","어둠의전설","javascript:void(0);","RPG","0.01","0.01","4","178","123","86","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","트라비아2","javascript:void(0);","RPG","0.01","0.01","7","164","81","125","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","134","69","123","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","타르타로스 리버스","javascript:void(0);","RPG","0.01","0.01","3","130","186","48","마크툽","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","디오","javascript:void(0);","RPG","0.01","0.01","5","127","89","116","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","일랜시아","javascript:void(0);","RPG","0.01","0.01","24","124","30","272","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","날온라인","javascript:void(0);","RPG","0.01","0.01","2","116","158","40","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","4","104","104","78","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","100","112","59","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","89","228","22","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","85","125","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","84","99","41","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","78","322","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","14","73","21","208","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","71","74","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","68","127","28","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","51","32","107","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","엠게임 당구","javascript:void(0);","보드","0.01","0.01","4","48","42","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","3","43","84","20","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","젬파이터","javascript:void(0);","대전격투","0.21","0.01","1","42","87","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","41","40","80","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 섯다","javascript:void(0);","보드","0.01","0.01","6","39","47","55","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","37","400","6","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","군주Special","javascript:void(0);","RPG","0.01","0.01","1","32","39","18","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","28","81","25","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","아스트라","javascript:void(0);","RPG","0.01","0.01","1","25","92","10","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","시아","javascript:void(0);","RPG","0.01","0.01","0","22","128","6","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.04","0.01","1","22","39","10","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","10","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","6","34","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","6","51","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","에이스온라인","javascript:void(0);","아케이드","0.01","0.01","0","6","7","6","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","2","57","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","4","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","네이비필드2","javascript:void(0);","RTS","0.01","0.01","2","1","2","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
