"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 플러스맞고","javascript:void(0);","보드","0.31","0.01","168","203","44","278","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.30","0.01","194","194","24","499","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 베가세+","javascript:void(0);","보드","0.30","0.01","232","192","28","411","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 뉴포커","javascript:void(0);","보드","0.29","0.01","192","188","34","334","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","하이퍼유니버스","javascript:void(0);","액션","0.09","0.01","88","185","66","170","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","겟앰프드","javascript:void(0);","대전격투","32.64","0.01","1,060","151","5","2,167","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","32","145","115","76","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 캐릭챗","javascript:void(0);","보드","0.22","0.01","56","142","93","92","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 어썰트기어","javascript:void(0);","아케이드","0.69","0.01","50","141","60","142","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 루미큐브","javascript:void(0);","보드","0.22","0.01","112","141","56","152","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","씰온라인","javascript:void(0);","RPG","0.03","0.01","28","137","93","88","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","야채부락리","javascript:void(0);","RPG","0.03","0.01","114","133","45","180","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","스키드러쉬","javascript:void(0);","레이싱","0.26","0.01","68","128","56","138","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","청풍명월","javascript:void(0);","캐주얼","5.45","0.01","46","127","127","60","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","24","121","181","40","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","실크로드","javascript:void(0);","RPG","0.02","0.01","26","120","110","66","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","칼온라인","javascript:void(0);","RPG","0.02","0.01","34","119","128","56","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","시티레이서","javascript:void(0);","레이싱","0.23","0.01","54","111","54","124","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","20","111","79","84","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","24","104","130","48","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","골프스타","javascript:void(0);","스포츠","0.03","0.01","28","104","71","88","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","네이비필드","javascript:void(0);","RTS","0.01","0.01","20","104","68","92","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","64","104","58","108","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","풍림화산","javascript:void(0);","RPG","0.02","0.01","14","101","215","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","162","95","18","324","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 오목","javascript:void(0);","보드","0.15","0.01","190","94","17","331","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","위드","javascript:void(0);","RPG","0.02","0.01","10","93","213","26","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","십이지천","javascript:void(0);","RPG","0.02","0.01","24","91","88","62","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","144","82","27","184","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","10","81","270","18","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 마작","javascript:void(0);","보드","0.12","0.01","30","78","57","82","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","니다 온라인","javascript:void(0);","RPG","0.02","0.01","24","70","95","44","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","디오","javascript:void(0);","RPG","0.02","0.01","6","67","112","36","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","18","66","74","54","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","크로노스","javascript:void(0);","RPG","0.01","0.01","24","63","110","34","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","50","53","47","68","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","36","52","60","52","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","40","51","51","60","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","52","39","30","78","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 오목","javascript:void(0);","보드","0.06","0.01","36","39","33","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","28","37","61","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","에이카","javascript:void(0);","RPG","0.01","0.01","14","34","67","30","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","44","29","29","60","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","포키포키","javascript:void(0);","액션","0.02","0.01","12","28","52","32","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","열혈강호2","javascript:void(0);","RPG","0.01","0.01","4","25","188","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","25","123","12","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","10","25","46","32","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","엠게임 마작","javascript:void(0);","보드","0.04","0.01","20","24","51","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","24","355","4","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","20","86","14","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","일랜시아","javascript:void(0);","RPG","0.01","0.01","34","19","21","54","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","홀릭2","javascript:void(0);","RPG","0.01","0.01","2","19","136","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라피스","javascript:void(0);","RPG","0.01","0.01","8","19","37","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","어둠의전설","javascript:void(0);","RPG","0.01","0.01","0","18","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","트라비아2","javascript:void(0);","RPG","0.01","0.01","6","17","125","8","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","16","158","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","배틀필드2","javascript:void(0);","FPS","0.01","0.01","4","15","63","14","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","프리프","javascript:void(0);","RPG","0.01","0.01","2","15","143","6","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","피망 고스톱","javascript:void(0);","보드","0.02","0.01","4","9","88","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","8","7","24","16","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 오목","javascript:void(0);","보드","0.01","0.01","6","6","39","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","4","0","0","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 섯다","javascript:void(0);","보드","0.01","0.01","4","4","52","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엘로아","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","2","21","4","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","에이스온라인","javascript:void(0);","아케이드","0.01","0.01","0","2","35","2","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","S4리그","javascript:void(0);","FPS","0.01","0.01","0","1","0","0","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","1","21","2","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","군주Special","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시아","javascript:void(0);","RPG","0.01","0.01","2","1","12","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","0","1","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
