"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","월드 오브 워쉽","javascript:void(0);","액션","0.13","0.01","116","1,484","74","1,185","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","귀혼","javascript:void(0);","RPG","0.05","0.01","103","1,468","67","1,325","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","구룡쟁패","javascript:void(0);","RPG","0.05","0.01","41","1,455","171","526","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","173","1,362","41","2,039","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군타라 온라인","javascript:void(0);","RPG","0.05","0.01","30","1,357","142","602","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","믹스마스터","javascript:void(0);","RPG","0.04","0.01","63","1,184","75","973","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티3","javascript:void(0);","RPG","0.04","0.01","45","1,165","95","747","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","162","1,062","26","2,491","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","시티레이서","javascript:void(0);","레이싱","0.56","0.01","52","1,058","69","975","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","칼온라인","javascript:void(0);","RPG","0.04","0.01","26","1,020","210","310","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","썬 온라인","javascript:void(0);","RPG","0.04","0.01","27","1,017","175","359","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","라그하임","javascript:void(0);","RPG","0.04","0.01","29","959","146","418","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","19","925","70","872","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","씰온라인","javascript:void(0);","RPG","0.04","0.01","28","924","110","514","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.44","0.01","45","826","78","628","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 베가세+","javascript:void(0);","보드","0.16","0.01","126","799","31","1,605","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","이터널시티","javascript:void(0);","RPG","0.03","0.01","33","781","105","448","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","84","749","59","814","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","니다 온라인","javascript:void(0);","RPG","0.03","0.01","20","746","142","336","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","십이지천","javascript:void(0);","RPG","0.03","0.01","14","729","139","327","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","에이카","javascript:void(0);","RPG","0.03","0.01","16","716","117","474","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","골프스타","javascript:void(0);","스포츠","0.06","0.01","26","677","65","629","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 어썰트기어","javascript:void(0);","아케이드","0.57","0.01","38","672","56","722","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","젬파이터","javascript:void(0);","대전격투","3.08","0.01","40","671","69","608","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","8","639","188","240","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","야채부락리","javascript:void(0);","RPG","0.03","0.01","87","627","45","881","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","실크로드","javascript:void(0);","RPG","0.03","0.01","19","623","153","262","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","45","622","70","570","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","57","620","56","688","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","청풍명월","javascript:void(0);","캐주얼","3.94","0.01","28","614","121","326","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","능력자X","javascript:void(0);","액션","0.06","0.01","32","600","86","431","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","포키포키","javascript:void(0);","액션","0.05","0.01","24","554","85","387","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","29","530","103","330","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","50","494","45","686","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","124","480","18","1,708","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","케로로팡팡","javascript:void(0);","슈팅","1.03","0.01","24","450","80","349","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 오목","javascript:void(0);","보드","0.09","0.01","131","450","18","1,565","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","피망 틀린그림찾기","javascript:void(0);","보드","0.09","0.01","79","440","39","700","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","크로노스","javascript:void(0);","RPG","0.02","0.01","15","434","119","227","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 마작","javascript:void(0);","보드","0.09","0.01","34","426","40","643","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","14","407","128","193","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","33","405","62","388","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","43","389","58","408","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","39","349","51","420","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.07","0.01","52","347","37","560","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","네이비필드","javascript:void(0);","RTS","0.01","0.01","18","345","59","353","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","라펠즈","javascript:void(0);","RPG","0.02","0.01","4","322","327","54","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","S4리그","javascript:void(0);","FPS","0.01","0.01","14","300","115","195","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","위드","javascript:void(0);","RPG","0.01","0.01","7","288","260","88","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","풍림화산","javascript:void(0);","RPG","0.01","0.01","6","269","104","148","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","디오","javascript:void(0);","RPG","0.01","0.01","6","210","136","95","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","일랜시아","javascript:void(0);","RPG","0.01","0.01","23","206","36","347","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","197","89","144","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","어둠의전설","javascript:void(0);","RPG","0.01","0.01","4","181","240","133","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","174","157","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피망 오목","javascript:void(0);","보드","0.04","0.01","26","168","36","284","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 마작","javascript:void(0);","보드","0.03","0.01","8","134","70","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","125","85","79","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 당구","javascript:void(0);","보드","0.03","0.01","5","121","63","117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","4","118","207","48","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","105","92","76","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","104","138","48","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","14","95","25","235","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","시아","javascript:void(0);","RPG","0.01","0.01","1","79","145","28","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","75","73","73","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","날온라인","javascript:void(0);","RPG","0.01","0.01","1","67","63","39","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","프리프","javascript:void(0);","RPG","0.01","0.01","2","66","150","39","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","59","210","12","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","라피스","javascript:void(0);","RPG","0.01","0.01","3","54","64","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","45","129","16","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","43","109","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","43","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","41","33","88","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","36","70","4","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","34","131","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","2","33","66","18","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","군주Special","javascript:void(0);","RPG","0.01","0.01","1","31","87","14","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","에이스온라인","javascript:void(0);","아케이드","0.03","0.01","0","25","108","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","20","31","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","20","59","18","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","피망 섯다","javascript:void(0);","보드","0.01","0.01","3","15","31","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","14","137","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.02","0.01","1","8","22","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","8","20","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","4","20","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","초괴물낚시","javascript:void(0);","스포츠","0.01","0.01","0","2","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","아스트라","javascript:void(0);","RPG","0.01","0.01","1","2","7","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","2","6","11","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","5","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","네이비필드2","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.00","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
