"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","미르의전설3","javascript:void(0);","RPG","0.05","0.01","47","1,891","129","879","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 더블맞고","javascript:void(0);","보드","0.46","0.01","178","1,890","40","2,889","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","95","1,814","65","1,710","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","408","1,789","20","5,530","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","46","1,755","159","657","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","849","1,754","5","25,610","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","열혈강호","javascript:void(0);","RPG","0.05","0.01","46","1,738","162","649","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","87","1,696","72","1,472","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","크로스파이어","javascript:void(0);","FPS","0.03","0.01","45","1,652","54","1,891","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Slay the Spire","javascript:void(0);","캐주얼","9.60","0.01","99","1,651","78","1,323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.40","0.01","114","1,642","76","1,320","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","48","1,623","140","714","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.39","0.01","192","1,619","32","3,065","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 맞고","javascript:void(0);","보드","0.39","0.01","127","1,603","48","2,031","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","135","1,587","63","1,511","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","114","1,541","49","1,925","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","51","1,507","118","778","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","131","1,479","52","1,745","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","175","1,477","45","2,002","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","천상비","javascript:void(0);","RPG","0.04","0.01","25","1,453","312","295","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","45","1,449","87","1,015","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","출조낚시왕","javascript:void(0);","스포츠","0.05","0.01","55","1,441","71","1,220","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Dying Light","javascript:void(0);","FPS","0.02","0.01","61","1,323","111","726","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.29","0.01","96","1,272","59","1,343","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","37","1,222","63","1,221","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","66","1,181","68","1,053","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Warface","javascript:void(0);","FPS","0.02","0.01","30","1,102","127","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","썬 온라인","javascript:void(0);","RPG","0.03","0.01","20","1,100","186","364","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","칼온라인","javascript:void(0);","RPG","0.03","0.01","24","1,070","211","305","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","23","1,069","134","502","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.14","0.01","41","1,063","132","493","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","어둠의전설","javascript:void(0);","RPG","0.03","0.01","53","987","72","833","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","32","911","78","742","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Rimworld","javascript:void(0);","RTS","0.01","0.01","28","908","121","466","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","26","899","156","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","8","863","224","242","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","라그하임","javascript:void(0);","RPG","0.03","0.01","21","836","144","351","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","35","799","91","548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","능력자X","javascript:void(0);","액션","0.10","0.01","25","784","52","982","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","이터널시티","javascript:void(0);","RPG","0.02","0.01","32","770","129","358","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","114","755","31","1,514","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","1.91","0.01","36","744","70","639","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","40","744","75","612","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","십이지천","javascript:void(0);","RPG","0.02","0.01","12","738","57","899","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","스키드러쉬","javascript:void(0);","레이싱","0.16","0.01","39","718","66","669","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.02","0.01","26","693","129","364","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","골프스타","javascript:void(0);","스포츠","0.03","0.01","15","686","93","476","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","20","670","115","350","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","8","647","62","678","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","8","628","246","156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Fallout4","javascript:void(0);","RPG","0.02","0.01","14","620","110","465","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Unturned","javascript:void(0);","RTS","0.01","0.01","39","614","62","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Brawlhalla","javascript:void(0);","액션","0.08","0.01","39","608","41","931","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","22","606","107","361","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.14","0.01","32","596","63","601","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","12","590","216","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","실크로드","javascript:void(0);","RPG","0.02","0.01","7","589","288","133","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","씰온라인","javascript:void(0);","RPG","0.02","0.01","17","575","123","277","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Astellia","javascript:void(0);","RPG","0.02","0.01","48","575","70","504","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","다크에덴","javascript:void(0);","RPG","0.02","0.01","9","575","123","292","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","믹스마스터","javascript:void(0);","RPG","0.02","0.01","34","574","83","432","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","18","558","77","445","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","28","540","103","334","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","24","538","99","332","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","57","527","56","578","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","42","511","38","833","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","For Honor","javascript:void(0);","액션","0.07","0.01","28","507","85","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","12","505","120","258","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Factorio","javascript:void(0);","RTS","0.01","0.01","16","495","99","327","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","10","486","175","210","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Magic: The Gathering Arena","javascript:void(0);","보드","0.12","0.01","19","481","108","264","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","야채부락리","javascript:void(0);","RPG","0.02","0.01","60","474","45","632","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","115","471","19","1,561","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","크로노스","javascript:void(0);","RPG","0.02","0.01","12","468","89","318","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","The Sims 4","javascript:void(0);","캐주얼","2.71","0.01","21","466","97","294","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Insurgency: Sandstorm","javascript:void(0);","액션","0.06","0.01","13","459","119","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","DayZ","javascript:void(0);","FPS","0.01","0.01","9","457","78","404","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","9","445","136","215","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","84","428","33","805","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 오목","javascript:void(0);","보드","0.10","0.01","122","412","15","1,631","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Arma3","javascript:void(0);","FPS","0.01","0.01","12","408","140","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 어썰트기어","javascript:void(0);","아케이드","0.37","0.01","26","407","42","580","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","24","404","84","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","에이카","javascript:void(0);","RPG","0.02","0.01","7","395","112","215","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","29","379","50","470","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","376","81","310","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","청풍명월","javascript:void(0);","캐주얼","2.13","0.01","15","365","112","189","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Street Fighter V","javascript:void(0);","대전격투","0.94","0.01","17","365","80","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","359","126","195","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","니다 온라인","javascript:void(0);","RPG","0.01","0.01","8","358","142","157","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Battlerite","javascript:void(0);","액션","0.05","0.01","15","352","89","258","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","342","138","169","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","35","331","53","380","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","330","125","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","일랜시아","javascript:void(0);","RPG","0.01","0.01","25","318","43","465","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","16","299","76","238","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","27","283","59","294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","디오","javascript:void(0);","RPG","0.01","0.01","3","273","559","52","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Rocket League","javascript:void(0);","스포츠","0.01","0.01","12","272","86","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","14","257","116","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","8","245","171","121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 마작","javascript:void(0);","보드","0.06","0.01","11","237","129","124","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","235","212","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","232","498","35","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","232","144","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","228","192","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","226","362","41","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","넷마블 마작","javascript:void(0);","보드","0.06","0.01","15","225","42","326","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","포키포키","javascript:void(0);","액션","0.03","0.01","11","222","99","140","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","3","206","150","78","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","18","201","60","233","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","SOULCALIBUR VI","javascript:void(0);","대전격투","0.51","0.01","8","197","76","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","186","569","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","HITMAN 2","javascript:void(0);","액션","0.03","0.01","5","181","188","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","2","168","142","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","162","227","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","S4리그","javascript:void(0);","FPS","0.01","0.01","3","159","147","85","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","152","144","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","151","197","67","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","133","212","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Realm Royale","javascript:void(0);","FPS","0.01","0.01","6","125","86","109","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","116","129","80","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","111","263","38","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","피망 오목","javascript:void(0);","보드","0.03","0.01","20","105","20","324","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","라피스","javascript:void(0);","RPG","0.01","0.01","4","93","104","54","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","93","132","76","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","88","183","27","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","66","263","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","66","214","13","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","65","51","62","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","4","60","103","30","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Terraria","javascript:void(0);","액션","0.01","0.01","2","50","194","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","프리프","javascript:void(0);","RPG","0.01","0.01","2","46","86","47","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","40","173","9","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","39","41","64","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","37","139","24","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","34","277","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","33","458","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","SMITE®","javascript:void(0);","액션","0.01","0.01","1","30","128","7","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","27","46","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","21","42","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","18","208","3","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","18","100","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","14","23","24","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","14","83","16","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","13","151","7","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","9","36","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","8","44","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","시아","javascript:void(0);","RPG","0.01","0.01","0","7","62","8","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","6","22","3","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","5","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
