"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","그라나도에스파다","javascript:void(0);","RPG","0.07","0.01","43","1,641","85","1,166","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","천상비","javascript:void(0);","RPG","0.07","0.01","15","1,628","442","236","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","아틀란티카","javascript:void(0);","RPG","0.06","0.01","33","1,586","195","492","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","40","1,559","136","699","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Astellia","javascript:void(0);","RPG","0.06","0.01","15","1,552","263","360","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","붉은보석","javascript:void(0);","RPG","0.06","0.01","60","1,543","119","804","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","십이지천2","javascript:void(0);","RPG","0.06","0.01","27","1,527","88","1,332","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","포트리스2 RED","javascript:void(0);","슈팅","12.09","0.01","98","1,512","25","3,726","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","FIFA 20","javascript:void(0);","스포츠","0.11","0.01","60","1,457","111","803","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","미르의전설3","javascript:void(0);","RPG","0.06","0.01","27","1,450","137","640","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Football Manager 2020","javascript:void(0);","스포츠","0.11","0.01","41","1,438","173","510","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Warface","javascript:void(0);","FPS","0.03","0.01","18","1,417","157","548","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 당구/포켓볼","javascript:void(0);","보드","0.37","0.01","108","1,404","54","1,584","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.19","0.01","36","1,395","194","455","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","엠게임 하이로우","javascript:void(0);","보드","0.36","0.01","94","1,372","54","1,551","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Conqueror's Blade","javascript:void(0);","RPG","0.06","0.01","78","1,372","144","590","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","The Forest","javascript:void(0);","액션","0.19","0.01","43","1,355","99","814","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.35","0.01","88","1,315","77","1,038","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","출조낚시왕","javascript:void(0);","스포츠","0.09","0.01","46","1,273","66","1,180","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","37","1,160","143","515","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","씰온라인","javascript:void(0);","RPG","0.05","0.01","18","1,124","200","367","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","27","1,093","177","375","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.04","0.01","13","1,064","279","244","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","46","1,064","66","982","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.28","0.01","127","1,036","29","2,147","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","썬 온라인","javascript:void(0);","RPG","0.04","0.01","25","1,025","150","415","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","젬파이터","javascript:void(0);","대전격투","3.60","0.01","33","1,020","82","775","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Football Manager 2019","javascript:void(0);","스포츠","0.08","0.01","28","1,008","147","418","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","51","961","93","623","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","카발2","javascript:void(0);","RPG","0.04","0.01","19","945","111","530","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.48","0.01","63","938","61","935","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","25","937","40","1,468","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","28","931","134","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","이터널시티","javascript:void(0);","RPG","0.04","0.01","25","923","132","428","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","피망 사천성플러스","javascript:void(0);","보드","0.25","0.01","114","920","43","1,330","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","스키드러쉬","javascript:void(0);","레이싱","0.46","0.01","31","903","91","606","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","믹스마스터","javascript:void(0);","RPG","0.04","0.01","28","902","112","482","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","EVE Online","javascript:void(0);","RPG","0.04","0.01","24","874","210","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","시티레이서","javascript:void(0);","레이싱","0.43","0.01","32","853","62","864","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","22","841","164","319","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","221","840","19","2,633","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Total War.WARHAMMER II","javascript:void(0);","액션","0.12","0.01","21","834","94","559","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","765","92","494","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","능력자X","javascript:void(0);","액션","0.11","0.01","20","765","65","788","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","18","736","103","441","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Slay the Spire","javascript:void(0);","캐주얼","4.66","0.01","41","715","89","501","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","17","695","103","429","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","27","668","89","486","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","포키포키","javascript:void(0);","액션","0.09","0.01","23","642","111","353","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","78","619","32","1,142","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","십이지천","javascript:void(0);","RPG","0.03","0.01","7","611","86","449","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","라그하임","javascript:void(0);","RPG","0.03","0.01","11","593","166","225","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","에이카","javascript:void(0);","RPG","0.03","0.01","8","553","105","342","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","547","199","170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","79","530","41","808","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","이터널시티3","javascript:void(0);","RPG","0.02","0.01","12","528","98","311","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Red Dead Redemption 2","javascript:void(0);","액션","0.07","0.01","14","516","107","299","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","23","513","70","450","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","실크로드","javascript:void(0);","RPG","0.02","0.01","8","512","190","169","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","크로스파이어","javascript:void(0);","FPS","0.01","0.01","8","510","65","480","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","12","504","185","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","골프스타","javascript:void(0);","스포츠","0.04","0.01","10","479","63","469","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","크로노스","javascript:void(0);","RPG","0.02","0.01","10","478","155","192","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","15","432","103","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","야채부락리","javascript:void(0);","RPG","0.02","0.01","40","424","60","443","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","The Sims 4","javascript:void(0);","캐주얼","2.76","0.01","14","424","98","275","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 어썰트기어","javascript:void(0);","아케이드","0.51","0.01","19","422","58","456","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","For Honor","javascript:void(0);","액션","0.06","0.01","9","421","115","220","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","75","407","22","1,145","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","404","142","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.02","0.01","8","392","105","239","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","8","375","89","295","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Fallout4","javascript:void(0);","RPG","0.02","0.01","8","368","88","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","20","349","79","284","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 캐릭챗","javascript:void(0);","보드","0.09","0.01","17","345","87","246","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Factorio","javascript:void(0);","RTS","0.01","0.01","4","343","369","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","10","323","74","283","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 오목","javascript:void(0);","보드","0.09","0.01","90","323","18","1,131","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 루미큐브","javascript:void(0);","보드","0.09","0.01","31","314","65","322","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","DayZ","javascript:void(0);","FPS","0.01","0.01","3","300","92","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","2","288","409","54","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","청풍명월","javascript:void(0);","캐주얼","1.83","0.01","9","281","189","95","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","281","122","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Arma3","javascript:void(0);","FPS","0.01","0.01","7","276","161","115","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라펠즈","javascript:void(0);","RPG","0.02","0.01","1","272","454","49","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","20","260","79","213","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Unturned","javascript:void(0);","RTS","0.01","0.01","13","253","66","255","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","6","250","91","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","4","236","150","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","13","235","52","298","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","228","138","104","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","5","219","170","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","17","218","60","222","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","14","196","79","154","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","위드","javascript:void(0);","RPG","0.01","0.01","3","190","301","42","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","니다 온라인","javascript:void(0);","RPG","0.01","0.01","4","189","224","51","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","라피스","javascript:void(0);","RPG","0.01","0.01","4","174","124","103","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","173","149","90","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","일랜시아","javascript:void(0);","RPG","0.01","0.01","12","171","34","320","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","14","168","44","254","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","3","168","204","65","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","S4리그","javascript:void(0);","FPS","0.01","0.01","2","166","94","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","4","166","159","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","7","166","127","93","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","161","152","56","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Brawlhalla","javascript:void(0);","액션","0.03","0.01","13","155","42","251","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","154","291","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","153","338","32","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","147","130","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 마작","javascript:void(0);","보드","0.04","0.01","8","141","45","192","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","139","116","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","135","406","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","135","108","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 당구","javascript:void(0);","보드","0.04","0.01","1","134","176","45","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","124","151","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SOULCALIBUR VI","javascript:void(0);","대전격투","0.43","0.01","3","120","227","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","119","143","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 마작","javascript:void(0);","보드","0.03","0.01","6","112","112","57","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","104","331","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Magic: The Gathering Arena","javascript:void(0);","보드","0.03","0.01","2","97","251","33","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","1","92","549","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","82","211","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Street Fighter V","javascript:void(0);","대전격투","0.29","0.01","2","81","178","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","77","170","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","0","77","188","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","디오","javascript:void(0);","RPG","0.01","0.01","2","67","172","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","67","135","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","2","58","108","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","1","58","71","42","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","피망 오목","javascript:void(0);","보드","0.02","0.01","14","56","24","152","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","1","54","254","22","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","54","217","17","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","51","45","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","41","190","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Battlerite","javascript:void(0);","액션","0.01","0.01","2","40","113","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","37","125","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","36","83","27","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","36","95","12","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","33","149","10","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","33","111","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","31","193","13","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","31","41","42","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","SMITE®","javascript:void(0);","액션","0.01","0.01","1","25","236","5","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","Terraria","javascript:void(0);","액션","0.01","0.01","0","17","186","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","15","99","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","10","39","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","시아","javascript:void(0);","RPG","0.01","0.01","0","10","16","5","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","56","6","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","4","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","3","149","1","넥슨","무료","","",""
