"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 섯다","javascript:void(0);","보드","0.52","0.01","195","1,071","26","2,511","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","한게임 더블맞고","javascript:void(0);","보드","0.52","0.01","103","1,060","44","1,471","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","80","1,049","60","1,064","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","십이지천2","javascript:void(0);","RPG","0.05","0.01","14","1,038","133","488","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","엠게임 맞고","javascript:void(0);","보드","0.50","0.01","84","1,018","52","1,210","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.05","0.01","17","1,008","117","529","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.05","0.01","14","986","249","252","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 당구/포켓볼","javascript:void(0);","보드","0.46","0.01","75","951","59","1,003","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 장기","javascript:void(0);","보드","0.44","0.01","73","891","79","686","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","피망 사천성플러스","javascript:void(0);","보드","0.43","0.01","95","881","57","952","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","붉은보석","javascript:void(0);","RPG","0.05","0.01","33","875","107","492","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","56","861","87","627","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Total War.WARHAMMER II","javascript:void(0);","액션","0.21","0.01","26","846","126","424","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","출조낚시왕","javascript:void(0);","스포츠","0.11","0.01","30","843","86","626","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","넷마블 캐치마인드","javascript:void(0);","보드","0.40","0.01","99","817","43","1,154","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","11","808","215","229","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","시티레이서","javascript:void(0);","레이싱","0.86","0.01","29","742","77","576","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","이터널시티","javascript:void(0);","RPG","0.04","0.01","20","720","182","236","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","아틀란티카","javascript:void(0);","RPG","0.04","0.01","21","718","173","252","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","DarkSouls III","javascript:void(0);","RPG","0.04","0.01","34","716","91","501","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군주온라인","javascript:void(0);","RPG","0.04","0.01","33","700","123","342","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","엠게임 하이로우","javascript:void(0);","보드","0.34","0.01","60","695","63","669","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","16","692","202","211","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","31","681","90","469","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","메이플스토리2","javascript:void(0);","RPG","0.04","0.01","70","681","62","659","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","레전드 오브 룬테라","javascript:void(0);","보드","0.33","0.01","60","664","69","589","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Dying Light","javascript:void(0);","FPS","0.02","0.01","23","648","147","265","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","17","618","67","557","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Rimworld","javascript:void(0);","RTS","0.01","0.01","17","614","161","249","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","28","608","123","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","64","595","39","952","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 베가세+","javascript:void(0);","보드","0.28","0.01","69","568","39","888","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","17","561","164","213","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","믹스마스터","javascript:void(0);","RPG","0.03","0.01","21","558","86","397","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","미르의전설3","javascript:void(0);","RPG","0.03","0.01","13","545","152","216","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","GTFO","javascript:void(0);","FPS","0.02","0.01","21","540","105","314","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Red Dead Redemption 2","javascript:void(0);","액션","0.13","0.01","22","526","104","317","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.60","0.01","39","519","67","492","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","39","510","73","449","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","칼온라인","javascript:void(0);","RPG","0.03","0.01","8","473","250","132","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Phasmophobia","javascript:void(0);","액션","0.12","0.01","30","470","85","337","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","나이트 온라인","javascript:void(0);","RPG","0.03","0.01","17","459","163","179","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","20","458","95","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Fall Guys","javascript:void(0);","캐주얼","4.22","0.01","72","444","45","596","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","443","91","313","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Warface","javascript:void(0);","FPS","0.02","0.01","9","424","110","243","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","니다 온라인","javascript:void(0);","RPG","0.02","0.01","8","402","332","73","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","씰온라인","javascript:void(0);","RPG","0.02","0.01","9","402","169","157","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Football Manager 2020","javascript:void(0);","스포츠","0.06","0.01","12","396","127","239","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","카발2","javascript:void(0);","RPG","0.02","0.01","12","384","128","174","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","능력자X","javascript:void(0);","액션","0.09","0.01","20","365","80","276","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","17","354","67","374","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Magic: The Gathering Arena","javascript:void(0);","보드","0.16","0.01","9","328","128","155","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","젬파이터","javascript:void(0);","대전격투","1.23","0.01","20","320","70","287","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","They Are Billions","javascript:void(0);","액션","0.08","0.01","11","306","150","123","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","12","299","85","229","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Brawlhalla","javascript:void(0);","액션","0.08","0.01","30","298","36","497","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Arma3","javascript:void(0);","FPS","0.01","0.01","6","292","128","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","에이카","javascript:void(0);","RPG","0.02","0.01","6","288","180","108","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","실크로드","javascript:void(0);","RPG","0.02","0.01","5","281","262","69","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","276","129","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","10","274","135","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","EVE Online","javascript:void(0);","RPG","0.02","0.01","11","272","148","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","8","271","197","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Fallout4","javascript:void(0);","RPG","0.02","0.01","5","270","91","219","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","네이비필드","javascript:void(0);","RTS","0.01","0.01","7","268","69","235","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","DayZ","javascript:void(0);","FPS","0.01","0.01","4","267","81","211","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","11","263","120","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","59","258","27","629","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","크로노스","javascript:void(0);","RPG","0.02","0.01","8","254","116","133","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","11","248","148","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","28","247","57","255","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Unturned","javascript:void(0);","RTS","0.01","0.01","12","245","76","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","241","281","57","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","스키드러쉬","javascript:void(0);","레이싱","0.28","0.01","12","239","91","163","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","65","236","18","802","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","FIFA 20","javascript:void(0);","스포츠","0.03","0.01","7","230","190","77","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","골프스타","javascript:void(0);","스포츠","0.03","0.01","8","218","75","197","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","52","218","31","422","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","포키포키","javascript:void(0);","액션","0.06","0.01","11","217","61","227","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Factorio","javascript:void(0);","RTS","0.01","0.01","7","215","234","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","이터널시티3","javascript:void(0);","RPG","0.02","0.01","7","215","189","74","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 오목","javascript:void(0);","보드","0.11","0.01","62","213","17","752","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 사천성","javascript:void(0);","보드","0.11","0.01","19","209","52","242","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","205","142","97","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","11","203","72","178","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","5","203","76","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","청풍명월","javascript:void(0);","캐주얼","1.91","0.01","8","201","87","143","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Portal 2","javascript:void(0);","액션","0.05","0.01","11","194","91","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","프리프","javascript:void(0);","RPG","0.01","0.01","3","194","141","93","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","ASTRONEER","javascript:void(0);","액션","0.05","0.01","7","194","138","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","The Sims 4","javascript:void(0);","캐주얼","1.82","0.01","7","191","140","87","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","메틴","javascript:void(0);","RPG","0.01","0.01","1","186","1,479","10","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","4","185","221","81","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Night of the Dead","javascript:void(0);","액션","0.05","0.01","4","185","181","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","21","184","53","205","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","야채부락리","javascript:void(0);","RPG","0.01","0.01","15","182","64","160","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","6","180","104","125","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","8","177","122","100","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","164","123","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","엠게임 마작","javascript:void(0);","보드","0.08","0.01","10","161","110","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","156","344","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Hunt: Showdown","javascript:void(0);","액션","0.04","0.01","6","153","147","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","3","150","171","48","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Rocket League","javascript:void(0);","스포츠","0.02","0.01","6","146","162","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","넷마블 어썰트기어","javascript:void(0);","아케이드","0.30","0.01","13","134","37","204","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Trove","javascript:void(0);","RPG","0.01","0.01","4","132","91","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","엠게임 훌라","javascript:void(0);","보드","0.07","0.01","12","127","60","133","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","16","123","46","172","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","For Honor","javascript:void(0);","액션","0.03","0.01","6","118","107","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","House Flipper","javascript:void(0);","RTS","0.01","0.01","6","110","102","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","5","109","186","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","108","125","60","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","9","101","37","161","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Total War Saga: THRONES OF BRITANNIA","javascript:void(0);","RTS","0.01","0.01","2","96","278","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","95","191","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","93","131","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","2","90","178","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","3","79","174","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","4","78","211","23","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","74","119","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","73","71","70","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Street Fighter V","javascript:void(0);","대전격투","0.28","0.01","4","71","107","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","6","70","74","59","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","59","116","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","드래곤네스트","javascript:void(0);","RPG","0.01","0.01","1","59","592","11","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","56","40","88","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","십이지천","javascript:void(0);","RPG","0.01","0.01","2","55","16","245","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","54","37","70","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","SMITE®","javascript:void(0);","액션","0.02","0.01","2","53","308","10","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","50","132","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","50","142","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","3","48","64","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","피망 오목","javascript:void(0);","보드","0.03","0.01","12","46","21","130","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","45","55","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Battlerite","javascript:void(0);","액션","0.02","0.01","2","45","196","21","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Injustice2","javascript:void(0);","액션","0.02","0.01","2","43","218","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","시아","javascript:void(0);","RPG","0.01","0.01","1","42","127","32","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","SOULCALIBUR VI","javascript:void(0);","대전격투","0.16","0.01","2","41","179","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","38","178","14","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","36","119","16","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","2","35","201","11","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","1","35","343","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Unrailed!","javascript:void(0);","액션","0.01","0.01","3","34","62","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","디오","javascript:void(0);","RPG","0.01","0.01","1","34","210","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","5","31","74","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","30","186","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","30","141","15","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","28","444","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Fortress V2","javascript:void(0);","캐주얼","0.26","0.01","2","27","72","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Yet Another Zombie Defense HD","javascript:void(0);","액션","0.01","0.01","2","26","98","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","라피스","javascript:void(0);","RPG","0.01","0.01","2","26","59","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
