"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","믹스마스터","javascript:void(0);","RPG","0.07","0.01","96","2,002","78","1,557","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 더블맞고","javascript:void(0);","보드","0.48","0.01","188","1,957","44","2,719","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Total War.WARHAMMER II","javascript:void(0);","액션","0.22","0.01","58","1,952","113","1,070","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","라그나로크 Zero","javascript:void(0);","RPG","0.07","0.01","69","1,856","90","1,231","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 장기","javascript:void(0);","보드","0.45","0.01","166","1,822","62","1,774","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","피망 훌라","javascript:void(0);","보드","0.45","0.01","276","1,811","34","3,304","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","뮤 블루","javascript:void(0);","RPG","0.06","0.01","64","1,783","143","763","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","126","1,772","59","1,827","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","846","1,724","5","24,032","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","74","1,716","117","900","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Slay the Spire","javascript:void(0);","캐주얼","10.71","0.01","141","1,668","65","1,534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 장기","javascript:void(0);","보드","0.41","0.01","122","1,660","68","1,464","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","72","1,637","74","1,392","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 당구/포켓볼","javascript:void(0);","보드","0.39","0.01","138","1,585","54","1,793","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Mount & Blade: Warband","javascript:void(0);","RTS","0.02","0.01","48","1,565","69","1,381","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","46","1,546","113","829","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.38","0.01","113","1,542","56","1,702","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","185","1,536","44","2,108","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","카발2","javascript:void(0);","RPG","0.05","0.01","37","1,455","139","633","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","이터널시티","javascript:void(0);","RPG","0.05","0.01","50","1,436","128","723","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.16","0.01","41","1,378","142","611","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","귀혼","javascript:void(0);","RPG","0.05","0.01","96","1,378","60","1,424","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","군주온라인","javascript:void(0);","RPG","0.05","0.01","60","1,362","117","716","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","47","1,305","108","745","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.05","0.01","28","1,284","171","469","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Warface","javascript:void(0);","FPS","0.02","0.01","43","1,265","106","734","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","For Honor","javascript:void(0);","액션","0.14","0.01","64","1,199","82","861","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Divinity: Original Sin 2","javascript:void(0);","RPG","0.04","0.01","27","1,198","170","431","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.04","0.01","23","1,171","248","298","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","166","1,154","26","2,752","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","41","1,129","82","819","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","47","1,121","105","645","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","34","1,075","51","1,323","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.09","0.01","94","1,045","50","1,266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","25","1,041","157","429","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","134","939","35","1,693","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","젬파이터","javascript:void(0);","대전격투","2.40","0.01","48","921","55","975","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","44","919","67","830","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","34","906","92","574","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","씰온라인","javascript:void(0);","RPG","0.03","0.01","22","876","130","420","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","칼온라인","javascript:void(0);","RPG","0.03","0.01","21","857","168","308","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","30","849","118","435","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Grim Dawn","javascript:void(0);","RPG","0.03","0.01","20","836","74","730","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","피망 루미큐브","javascript:void(0);","보드","0.20","0.01","89","796","57","866","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","크로노스","javascript:void(0);","RPG","0.03","0.01","16","776","153","315","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","십이지천","javascript:void(0);","RPG","0.03","0.01","16","757","50","1,007","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","실크로드","javascript:void(0);","RPG","0.03","0.01","13","755","214","223","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","47","750","48","1,006","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","라그하임","javascript:void(0);","RPG","0.03","0.01","15","736","142","313","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","피망 뉴포커","javascript:void(0);","보드","0.18","0.01","116","735","33","1,343","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","어센던트 원","javascript:void(0);","RTS","0.01","0.01","74","734","61","782","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","스키드러쉬","javascript:void(0);","레이싱","0.06","0.01","40","720","59","726","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","엠게임 훌라","javascript:void(0);","보드","0.18","0.01","51","720","57","763","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","699","103","450","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","니다 온라인","javascript:void(0);","RPG","0.03","0.01","17","691","149","284","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","13","681","139","311","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","33","670","68","627","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Dying Light","javascript:void(0);","FPS","0.01","0.01","25","659","123","304","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","26","648","123","328","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","15","646","89","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Arma3","javascript:void(0);","FPS","0.01","0.01","20","638","140","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Stellaris","javascript:void(0);","RTS","0.01","0.01","22","620","98","404","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Unturned","javascript:void(0);","RTS","0.01","0.01","31","599","70","575","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","능력자X","javascript:void(0);","액션","0.07","0.01","35","595","74","485","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Rimworld","javascript:void(0);","RTS","0.01","0.01","21","593","108","333","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","네이비필드","javascript:void(0);","RTS","0.01","0.01","21","591","67","555","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","31","578","76","472","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","23","570","123","293","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","103","564","37","952","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","청풍명월","javascript:void(0);","캐주얼","3.56","0.01","21","555","143","237","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","야채부락리","javascript:void(0);","RPG","0.02","0.01","75","548","44","767","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","15","525","128","257","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","6","523","331","96","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","8","508","169","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","125","507","18","1,744","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","18","496","102","309","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","4","495","384","96","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","29","493","80","395","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","17","483","114","268","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","40","470","61","467","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 오목","javascript:void(0);","보드","0.11","0.01","141","448","16","1,756","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","에이카","javascript:void(0);","RPG","0.02","0.01","11","448","91","300","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","Fallout4","javascript:void(0);","RPG","0.02","0.01","13","440","98","277","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Factorio","javascript:void(0);","RTS","0.01","0.01","11","438","109","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Battlerite","javascript:void(0);","액션","0.05","0.01","78","426","31","883","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 어썰트기어","javascript:void(0);","아케이드","0.36","0.01","24","388","42","557","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","시티레이서","javascript:void(0);","레이싱","0.04","0.01","23","382","57","416","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","골프스타","javascript:void(0);","스포츠","0.02","0.01","12","374","76","306","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","DayZ","javascript:void(0);","FPS","0.01","0.01","9","364","55","425","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","23","356","73","312","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","7","333","189","123","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","넷마블 마작","javascript:void(0);","보드","0.08","0.01","22","314","41","481","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","포키포키","javascript:void(0);","액션","0.04","0.01","10","296","134","159","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","일랜시아","javascript:void(0);","RPG","0.01","0.01","22","286","50","396","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","23","270","63","268","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","SOULCALIBUR VI","javascript:void(0);","대전격투","0.69","0.01","8","265","91","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","5","253","414","74","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","239","136","154","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","엠게임 마작","javascript:void(0);","보드","0.06","0.01","7","234","164","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","232","218","72","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","라피스","javascript:void(0);","RPG","0.01","0.01","10","229","84","157","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","5","223","208","70","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","피망 오목","javascript:void(0);","보드","0.06","0.01","22","212","44","310","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Rocket League","javascript:void(0);","스포츠","0.01","0.01","10","208","100","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","에이스온라인","javascript:void(0);","아케이드","0.19","0.01","2","207","164","88","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","196","305","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Street Fighter V","javascript:void(0);","대전격투","0.49","0.01","6","185","100","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","181","67","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","7","178","141","93","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","178","49","218","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Brawlhalla","javascript:void(0);","액션","0.02","0.01","15","160","41","244","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","155","221","39","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","149","394","27","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","146","451","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","144","191","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SMITE®","javascript:void(0);","액션","0.02","0.01","2","142","244","39","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","16","137","52","168","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","136","310","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","엠게임 당구","javascript:void(0);","보드","0.04","0.01","3","129","87","97","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","ANTHEM","javascript:void(0);","액션","0.02","0.01","2","124","110","79","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","124","73","119","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","104","97","69","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","프리프","javascript:void(0);","RPG","0.01","0.01","1","88","179","42","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","77","62","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","77","50","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","74","169","41","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","디오","javascript:void(0);","RPG","0.01","0.01","1","70","61","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","69","199","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","68","117","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","피망 섯다","javascript:void(0);","보드","0.02","0.01","1","57","178","31","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","위드","javascript:void(0);","RPG","0.01","0.01","1","57","109","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","55","104","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","2","54","130","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","44","39","83","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Terraria","javascript:void(0);","액션","0.01","0.01","2","42","169","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","S4리그","javascript:void(0);","FPS","0.01","0.01","1","41","206","31","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","39","152","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","38","124","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","31","20","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","26","101","11","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","라키온","javascript:void(0);","RPG","0.01","0.01","1","25","93","8","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.09","0.01","1","23","121","6","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엘로아","javascript:void(0);","RPG","0.01","0.01","1","17","65","22","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","17","165","3","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","17","39","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","시아","javascript:void(0);","RPG","0.01","0.01","1","12","113","7","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","11","132","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","5","247","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","4","108","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Ring of Elysium","javascript:void(0);","FPS","0.01","0.01","0","3","139","1","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","9","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","군주Special","javascript:void(0);","RPG","0.01","0.01","0","2","6","35","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
