"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","크로스파이어","javascript:void(0);","FPS","0.04","0.01","51","1,872","56","2,022","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","열혈강호","javascript:void(0);","RPG","0.07","0.01","48","1,817","158","690","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","군주온라인","javascript:void(0);","RPG","0.07","0.01","64","1,808","152","704","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","디지몬 마스터즈","javascript:void(0);","RPG","0.07","0.01","98","1,781","71","1,532","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","카발2","javascript:void(0);","RPG","0.07","0.01","34","1,766","137","761","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","122","1,663","67","1,488","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","32","1,661","129","769","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","67","1,639","110","954","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 맞포커","javascript:void(0);","보드","0.40","0.01","835","1,637","5","24,004","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","415","1,587","18","5,397","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","55","1,541","116","812","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Dying Light","javascript:void(0);","FPS","0.03","0.01","63","1,538","117","800","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","113","1,538","48","1,926","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","47","1,512","129","713","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","134","1,498","51","1,777","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Slay the Spire","javascript:void(0);","캐주얼","9.04","0.01","91","1,480","81","1,159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 맞고","javascript:void(0);","보드","0.36","0.01","123","1,480","48","1,879","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","뮤 레전드","javascript:void(0);","RPG","0.05","0.01","44","1,451","162","543","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","엠게임 장기","javascript:void(0);","보드","0.35","0.01","112","1,426","69","1,248","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","미르의전설3","javascript:void(0);","RPG","0.05","0.01","37","1,419","124","694","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.39","0.01","121","1,415","49","1,789","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.33","0.01","158","1,352","47","1,755","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Warface","javascript:void(0);","FPS","0.03","0.01","32","1,273","144","580","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","출조낚시왕","javascript:void(0);","스포츠","0.05","0.01","57","1,228","38","1,925","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","46","1,212","80","933","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","36","1,197","60","1,238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","썬 온라인","javascript:void(0);","RPG","0.05","0.01","23","1,173","189","385","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","천상비","javascript:void(0);","RPG","0.04","0.01","19","1,103","251","276","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.16","0.01","39","1,085","113","598","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","67","1,083","61","1,102","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Rimworld","javascript:void(0);","RTS","0.01","0.01","29","1,054","170","378","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.15","0.01","25","1,037","192","336","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.04","0.01","29","936","72","788","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","칼온라인","javascript:void(0);","RPG","0.04","0.01","17","876","227","235","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","어둠의전설","javascript:void(0);","RPG","0.03","0.01","47","850","81","640","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","23","816","88","575","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","126","804","25","2,005","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","113","804","33","1,492","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","라그하임","javascript:void(0);","RPG","0.03","0.01","17","799","140","357","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","10","798","183","254","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","34","773","91","511","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Fallout4","javascript:void(0);","RPG","0.03","0.01","18","759","102","484","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","젬파이터","javascript:void(0);","대전격투","2.01","0.01","35","747","68","652","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","다크에덴","javascript:void(0);","RPG","0.03","0.01","16","739","82","734","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","16","739","140","330","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","17","724","139","386","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","이터널시티","javascript:void(0);","RPG","0.03","0.01","29","724","129","361","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","십이지천","javascript:void(0);","RPG","0.03","0.01","11","718","57","785","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Brawlhalla","javascript:void(0);","액션","0.11","0.01","46","718","47","958","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Factorio","javascript:void(0);","RTS","0.01","0.01","19","717","113","440","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","씰온라인","javascript:void(0);","RPG","0.03","0.01","20","713","121","360","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","이터널시티3","javascript:void(0);","RPG","0.03","0.01","27","713","116","393","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","골프스타","javascript:void(0);","스포츠","0.03","0.01","18","703","70","612","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Unturned","javascript:void(0);","RTS","0.01","0.01","41","689","66","652","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.19","0.01","34","689","63","682","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","27","676","99","418","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","믹스마스터","javascript:void(0);","RPG","0.03","0.01","37","661","80","501","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","능력자X","javascript:void(0);","액션","0.09","0.01","29","621","72","566","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","13","585","178","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","33","570","99","344","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Magic: The Gathering Arena","javascript:void(0);","보드","0.14","0.01","26","553","93","356","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","10","552","131","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","97","537","37","907","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","31","531","72","455","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Sims 4","javascript:void(0);","캐주얼","3.22","0.01","21","527","109","292","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","야채부락리","javascript:void(0);","RPG","0.02","0.01","63","526","50","654","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","스키드러쉬","javascript:void(0);","레이싱","0.14","0.01","29","516","61","489","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","DayZ","javascript:void(0);","FPS","0.01","0.01","7","513","86","401","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","실크로드","javascript:void(0);","RPG","0.02","0.01","7","496","202","172","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","124","484","18","1,699","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","8","478","188","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 오목","javascript:void(0);","보드","0.12","0.01","134","475","17","1,725","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","50","471","54","529","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","에이카","javascript:void(0);","RPG","0.02","0.01","7","470","78","386","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Arma3","javascript:void(0);","FPS","0.01","0.01","15","468","161","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","35","442","45","648","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","26","429","92","285","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","425","73","361","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","33","401","53","472","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","6","386","119","195","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","25","384","78","299","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","26","383","74","312","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","디오","javascript:void(0);","RPG","0.02","0.01","3","378","218","133","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","니다 온라인","javascript:void(0);","RPG","0.02","0.01","9","375","170","138","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","14","375","88","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","청풍명월","javascript:void(0);","캐주얼","2.21","0.01","11","361","140","161","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Battlerite","javascript:void(0);","액션","0.06","0.01","16","357","94","242","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","크로노스","javascript:void(0);","RPG","0.02","0.01","10","355","115","201","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","For Honor","javascript:void(0);","액션","0.05","0.01","24","355","71","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","9","339","132","146","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","11","338","94","239","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","20","337","69","302","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","26","320","61","320","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","6","316","132","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Street Fighter V","javascript:void(0);","대전격투","0.85","0.01","10","314","102","198","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","일랜시아","javascript:void(0);","RPG","0.02","0.01","18","309","38","488","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Stellaris","javascript:void(0);","RTS","0.01","0.01","10","305","130","189","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Rocket League","javascript:void(0);","스포츠","0.02","0.01","11","301","120","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","포키포키","javascript:void(0);","액션","0.05","0.01","10","294","83","219","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","6","277","176","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","9","272","92","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","넷마블 마작","javascript:void(0);","보드","0.07","0.01","16","265","40","404","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","2","254","446","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","20","253","40","393","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","231","588","40","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","11","223","126","109","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","197","133","107","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","4","192","280","52","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","189","89","136","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.05","0.01","11","185","109","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","3","181","217","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Realm Royale","javascript:void(0);","FPS","0.01","0.01","10","177","96","122","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","S4리그","javascript:void(0);","FPS","0.01","0.01","3","176","132","85","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","174","188","68","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","172","173","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","171","246","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","14","168","57","176","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","SOULCALIBUR VI","javascript:void(0);","대전격투","0.43","0.01","6","160","85","122","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","159","177","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","143","214","45","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","138","246","69","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","위드","javascript:void(0);","RPG","0.01","0.01","1","112","501","19","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","피망 오목","javascript:void(0);","보드","0.03","0.01","22","110","24","278","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","105","146","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","SMITE®","javascript:void(0);","액션","0.02","0.01","1","96","121","48","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","큐온라인","javascript:void(0);","스포츠","0.01","0.01","1","88","215","28","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","86","91","37","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","78","126","30","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","71","291","27","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Terraria","javascript:void(0);","액션","0.01","0.01","2","69","286","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","라피스","javascript:void(0);","RPG","0.01","0.01","3","68","71","68","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","63","41","97","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","61","236","13","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","56","70","38","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","릴온라인","javascript:void(0);","RPG","0.01","0.01","2","38","15","148","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","38","77","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","프리프","javascript:void(0);","RPG","0.01","0.01","1","37","223","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","37","226","11","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","33","116","11","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","32","153","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","29","144","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","26","1,514","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","19","99","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","17","30","32","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","17","103","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","16","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","15","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","14","96","9","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","14","27","31","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","7","42","9","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.03","0.01","0","6","10","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
