"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","붉은보석","javascript:void(0);","RPG","0.07","0.01","80","2,372","124","1,241","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","십이지천2","javascript:void(0);","RPG","0.06","0.01","49","2,287","74","1,891","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Human: Fall Flat","javascript:void(0);","캐주얼","12.28","0.01","134","2,133","70","1,873","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","84","2,114","110","1,159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","66","2,081","126","1,027","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 장기","javascript:void(0);","보드","0.48","0.01","174","2,065","61","2,057","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 더블맞고","javascript:void(0);","보드","0.47","0.01","213","2,046","38","3,309","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","94","2,020","78","1,556","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","102","1,968","81","1,471","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","914","1,889","5","27,488","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","피망 훌라","javascript:void(0);","보드","0.43","0.01","299","1,862","31","3,699","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","62","1,835","102","1,077","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","227","1,828","42","2,675","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.42","0.01","139","1,804","55","1,979","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","디지몬 마스터즈","javascript:void(0);","RPG","0.05","0.01","110","1,767","77","1,388","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.33","0.01","140","1,705","50","2,083","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Warface","javascript:void(0);","FPS","0.02","0.01","44","1,657","107","954","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.38","0.01","121","1,634","72","1,378","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","썬 온라인","javascript:void(0);","RPG","0.05","0.01","28","1,623","154","656","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","카발2","javascript:void(0);","RPG","0.05","0.01","33","1,614","115","846","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Slay the Spire","javascript:void(0);","캐주얼","9.01","0.01","130","1,564","68","1,417","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","81","1,460","91","965","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","이터널시티","javascript:void(0);","RPG","0.04","0.01","59","1,438","110","805","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 당구/포켓볼","javascript:void(0);","보드","0.33","0.01","128","1,433","50","1,742","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","41","1,418","82","1,043","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Total War.WARHAMMER II","javascript:void(0);","액션","0.13","0.01","38","1,412","117","739","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.13","0.01","48","1,396","119","735","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","믹스마스터","javascript:void(0);","RPG","0.04","0.01","58","1,336","75","1,092","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.29","0.01","186","1,235","25","3,102","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","37","1,181","100","689","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Dying Light","javascript:void(0);","FPS","0.02","0.01","48","1,159","124","568","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","어둠의전설","javascript:void(0);","RPG","0.03","0.01","87","1,108","55","1,234","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","야채부락리","javascript:void(0);","RPG","0.03","0.01","128","1,087","48","1,404","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 베가세+","javascript:void(0);","보드","0.25","0.01","159","1,065","32","2,070","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.10","0.01","39","1,038","126","503","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","십이지천","javascript:void(0);","RPG","0.03","0.01","19","1,037","49","1,471","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","61","1,037","52","1,207","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","33","1,034","63","1,006","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","57","1,002","52","1,233","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","For Honor","javascript:void(0);","액션","0.09","0.01","53","960","82","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","49","951","68","858","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","39","935","81","702","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","피망 뉴포커","javascript:void(0);","보드","0.21","0.01","132","918","38","1,478","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","천상비","javascript:void(0);","RPG","0.03","0.01","19","908","200","277","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Rimworld","javascript:void(0);","RTS","0.01","0.01","29","883","123","474","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.03","0.01","17","853","127","428","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","The Sims 4","javascript:void(0);","캐주얼","4.89","0.01","33","848","100","516","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","니다 온라인","javascript:void(0);","RPG","0.03","0.01","13","795","233","211","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","20","785","165","300","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","청풍명월","javascript:void(0);","캐주얼","4.50","0.01","25","781","160","314","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","젬파이터","javascript:void(0);","대전격투","1.56","0.01","48","781","64","752","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","734","126","354","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","실크로드","javascript:void(0);","RPG","0.02","0.01","10","728","220","213","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","시티레이서","javascript:void(0);","레이싱","0.14","0.01","45","711","48","912","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","32","699","82","516","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Fallout4","javascript:void(0);","RPG","0.02","0.01","25","680","78","554","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","이터널시티3","javascript:void(0);","RPG","0.02","0.01","31","675","81","492","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","스키드러쉬","javascript:void(0);","레이싱","0.13","0.01","42","656","57","714","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Arma3","javascript:void(0);","FPS","0.01","0.01","19","651","164","262","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","21","627","92","433","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","115","626","33","1,165","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","36","613","67","557","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","DayZ","javascript:void(0);","FPS","0.01","0.01","15","612","72","526","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Brawlhalla","javascript:void(0);","액션","0.06","0.01","35","595","50","716","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","160","573","16","2,237","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 오목","javascript:void(0);","보드","0.14","0.01","156","572","17","2,082","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 루미큐브","javascript:void(0);","보드","0.14","0.01","78","570","46","760","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","21","563","65","522","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","10","560","141","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Unturned","javascript:void(0);","RTS","0.01","0.01","33","558","46","720","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","46","555","62","549","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","545","53","616","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","24","532","130","268","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","511","66","490","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","씰온라인","javascript:void(0);","RPG","0.02","0.01","14","497","129","253","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","8","496","90","352","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","19","490","137","235","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Assassin`s Creed Origins","javascript:void(0);","액션","0.05","0.01","10","475","338","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","골프스타","javascript:void(0);","스포츠","0.02","0.01","10","474","94","312","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","능력자X","javascript:void(0);","액션","0.05","0.01","25","459","69","405","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","24","453","85","342","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","9","447","198","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 상하이","javascript:void(0);","보드","0.10","0.01","33","436","71","395","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","칼온라인","javascript:void(0);","RPG","0.02","0.01","12","436","264","115","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Factorio","javascript:void(0);","RTS","0.01","0.01","12","421","96","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Stellaris","javascript:void(0);","RTS","0.01","0.01","14","409","88","300","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","4","392","480","53","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","9","383","229","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 어썰트기어","javascript:void(0);","아케이드","0.32","0.01","31","381","39","605","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 마작","javascript:void(0);","보드","0.09","0.01","26","370","44","514","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","24","360","73","308","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 마작","javascript:void(0);","보드","0.09","0.01","15","356","96","230","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","8","354","86","239","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","349","114","196","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Insurgency: Sandstorm","javascript:void(0);","액션","0.04","0.01","12","345","129","190","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","7","339","181","126","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","라펠즈","javascript:void(0);","RPG","0.01","0.01","3","329","376","64","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","에이카","javascript:void(0);","RPG","0.01","0.01","7","328","79","256","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","SOULCALIBUR VI","javascript:void(0);","대전격투","0.61","0.01","7","306","130","151","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Street Fighter V","javascript:void(0);","대전격투","0.61","0.01","12","305","85","218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","7","297","250","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","디오","javascript:void(0);","RPG","0.01","0.01","4","289","192","101","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","크로노스","javascript:void(0);","RPG","0.01","0.01","10","286","90","235","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","포키포키","javascript:void(0);","액션","0.03","0.01","15","273","78","222","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Battlerite","javascript:void(0);","액션","0.03","0.01","9","272","94","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","272","153","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Rocket League","javascript:void(0);","스포츠","0.01","0.01","12","260","104","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Realm Royale","javascript:void(0);","FPS","0.01","0.01","9","256","103","163","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","243","92","162","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","243","224","69","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","일랜시아","javascript:void(0);","RPG","0.01","0.01","25","237","50","307","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","어센던트 원","javascript:void(0);","RTS","0.01","0.01","53","213","48","308","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","21","174","54","200","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","158","102","93","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","ANTHEM","javascript:void(0);","액션","0.02","0.01","2","141","120","83","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","피망 오목","javascript:void(0);","보드","0.04","0.01","24","134","22","390","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","131","154","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","S4리그","javascript:void(0);","FPS","0.01","0.01","1","124","201","61","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","큐온라인","javascript:void(0);","스포츠","0.01","0.01","3","122","163","50","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","에이스온라인","javascript:void(0);","아케이드","0.10","0.01","1","119","227","36","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","HITMAN 2","javascript:void(0);","액션","0.02","0.01","4","117","84","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","위드","javascript:void(0);","RPG","0.01","0.01","2","116","187","49","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","111","98","62","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","라피스","javascript:void(0);","RPG","0.01","0.01","3","110","156","61","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","108","199","33","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Terraria","javascript:void(0);","액션","0.01","0.01","2","89","225","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","83","208","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","엠게임 오목","javascript:void(0);","보드","0.02","0.01","8","82","48","108","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","77","71","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","67","257","11","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","피망 섯다","javascript:void(0);","보드","0.02","0.01","2","64","162","34","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","프리프","javascript:void(0);","RPG","0.01","0.01","2","60","87","80","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","54","84","38","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","54","91","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","52","160","15","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","49","156","23","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","49","68","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","SMITE®","javascript:void(0);","액션","0.01","0.01","1","48","305","13","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","46","28","13","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","시아","javascript:void(0);","RPG","0.01","0.01","0","40","93","28","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","35","441","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","32","37","66","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","31","73","7","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","30","34","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.06","0.01","0","16","65","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","13","50","29","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","6","21","10","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","엘로아","javascript:void(0);","RPG","0.01","0.01","1","4","202","1","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","2","15","3","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","2","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","1","1","55","1","스팀","유료","","",""
