"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","The Forest","javascript:void(0);","액션","0.22","0.01","54","1,228","99","774","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","한게임 섯다","javascript:void(0);","보드","0.45","0.01","270","1,161","20","3,499","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Human: Fall Flat","javascript:void(0);","캐주얼","9.81","0.01","86","1,152","69","1,008","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 캐치마인드","javascript:void(0);","보드","0.44","0.01","169","1,144","43","1,640","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","FIFA 20","javascript:void(0);","스포츠","0.10","0.01","61","1,131","97","713","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","포트리스2 RED","javascript:void(0);","슈팅","11.87","0.01","109","1,127","30","2,429","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 장기","javascript:void(0);","보드","0.42","0.01","104","1,092","75","889","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","47","1,065","131","499","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 맞고","javascript:void(0);","보드","0.41","0.01","106","1,061","60","1,067","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","100","1,055","55","1,168","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","71","1,043","89","707","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","십이지천2","javascript:void(0);","RPG","0.05","0.01","23","1,018","131","542","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Warface","javascript:void(0);","FPS","0.03","0.01","25","978","131","453","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","43","958","130","446","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","49","941","115","523","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","카발2","javascript:void(0);","RPG","0.05","0.01","34","935","115","493","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Total War.WARHAMMER II","javascript:void(0);","액션","0.16","0.01","36","886","106","501","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","EVE Online","javascript:void(0);","RPG","0.05","0.01","30","869","196","269","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.16","0.01","31","845","133","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","26","839","174","305","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","23","826","153","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","75","825","82","620","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","30","820","163","314","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 당구/포켓볼","javascript:void(0);","보드","0.31","0.01","94","814","51","974","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Astellia","javascript:void(0);","RPG","0.04","0.01","10","786","272","177","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","썬 온라인","javascript:void(0);","RPG","0.04","0.01","19","744","186","248","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","37","725","87","499","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","칼온라인","javascript:void(0);","RPG","0.04","0.01","13","705","240","196","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","25","704","86","546","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.27","0.01","112","688","31","1,367","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","피망 사천성플러스","javascript:void(0);","보드","0.25","0.01","132","642","36","1,083","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","이터널시티","javascript:void(0);","RPG","0.04","0.01","30","641","143","285","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","15","611","116","315","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","31","600","147","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","592","234","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.11","0.01","19","578","177","206","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","네이비필드","javascript:void(0);","RTS","0.01","0.01","18","576","83","420","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","시티레이서","javascript:void(0);","레이싱","0.31","0.01","40","564","60","598","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.31","0.01","58","556","48","702","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","크로스파이어","javascript:void(0);","FPS","0.02","0.01","11","546","65","514","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","젬파이터","javascript:void(0);","대전격투","2.52","0.01","36","544","70","494","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","14","526","118","287","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","실크로드","javascript:void(0);","RPG","0.03","0.01","7","491","220","137","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","씰온라인","javascript:void(0);","RPG","0.03","0.01","15","491","152","199","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","믹스마스터","javascript:void(0);","RPG","0.03","0.01","32","487","90","322","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","능력자X","javascript:void(0);","액션","0.09","0.01","25","483","61","493","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","포키포키","javascript:void(0);","액션","0.09","0.01","22","479","104","297","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Red Dead Redemption 2","javascript:void(0);","액션","0.09","0.01","20","451","105","268","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Dying Light","javascript:void(0);","FPS","0.02","0.01","24","449","138","196","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.02","0.01","176","441","19","1,502","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","크로노스","javascript:void(0);","RPG","0.03","0.01","10","431","129","212","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","83","425","32","819","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","이터널시티3","javascript:void(0);","RPG","0.03","0.01","20","424","98","258","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","20","422","80","320","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","스키드러쉬","javascript:void(0);","레이싱","0.23","0.01","27","411","66","365","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","야채부락리","javascript:void(0);","RPG","0.02","0.01","44","397","76","355","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Slay the Spire","javascript:void(0);","캐주얼","3.31","0.01","44","389","74","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","85","374","37","614","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","에이카","javascript:void(0);","RPG","0.02","0.01","8","373","80","296","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라그하임","javascript:void(0);","RPG","0.02","0.01","10","357","186","126","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","The Sims 4","javascript:void(0);","캐주얼","3.01","0.01","15","354","123","176","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","골프스타","javascript:void(0);","스포츠","0.03","0.01","12","349","68","315","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","24","342","74","279","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","다크에덴","javascript:void(0);","RPG","0.02","0.01","4","316","118","163","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","12","312","84","241","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","청풍명월","javascript:void(0);","캐주얼","2.63","0.01","14","309","119","158","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","22","307","81","239","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","8","290","118","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","18","289","104","170","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Arma3","javascript:void(0);","FPS","0.01","0.01","7","285","199","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","위드","javascript:void(0);","RPG","0.02","0.01","4","279","740","30","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","풍림화산","javascript:void(0);","RPG","0.02","0.01","4","277","145","117","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","4","270","151","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","7","261","205","99","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","9","260","91","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","11","260","101","170","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","넷마블 파워알까기","javascript:void(0);","보드","0.10","0.01","76","251","19","807","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","34","247","60","259","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Stellaris","javascript:void(0);","RTS","0.01","0.01","7","228","91","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","15","226","96","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 오목","javascript:void(0);","보드","0.09","0.01","87","224","18","790","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","십이지천","javascript:void(0);","RPG","0.02","0.01","5","219","213","75","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 어썰트기어","javascript:void(0);","아케이드","0.34","0.01","17","215","48","278","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","29","211","57","227","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Unturned","javascript:void(0);","RTS","0.01","0.01","16","210","68","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","18","207","68","181","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","207","100","142","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Factorio","javascript:void(0);","RTS","0.01","0.01","6","203","123","105","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","7","195","111","117","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","11","190","139","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","For Honor","javascript:void(0);","액션","0.04","0.01","10","188","165","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","XCOM 2","javascript:void(0);","RTS","0.01","0.01","8","182","126","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","6","181","166","84","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","16","180","50","218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","17","165","73","137","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Brawlhalla","javascript:void(0);","액션","0.03","0.01","18","155","52","178","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Magic: The Gathering Arena","javascript:void(0);","보드","0.06","0.01","7","152","112","83","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","니다 온라인","javascript:void(0);","RPG","0.01","0.01","5","150","188","51","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","142","121","74","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Fallout4","javascript:void(0);","RPG","0.01","0.01","5","136","182","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","엠게임 마작","javascript:void(0);","보드","0.05","0.01","11","126","81","94","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","라펠즈","javascript:void(0);","RPG","0.01","0.01","0","126","474","28","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","119","164","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","ANTHEM","javascript:void(0);","액션","0.03","0.01","2","119","323","60","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","114","183","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","엠게임 당구","javascript:void(0);","보드","0.05","0.01","1","113","234","34","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","S4리그","javascript:void(0);","FPS","0.01","0.01","2","113","114","68","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","110","392","18","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","시아","javascript:void(0);","RPG","0.01","0.01","0","109","198","36","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","104","187","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","일랜시아","javascript:void(0);","RPG","0.01","0.01","13","102","36","184","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Battlerite","javascript:void(0);","액션","0.02","0.01","3","98","95","68","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","1","97","563","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","11","95","38","145","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","93","119","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","4","78","142","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","78","193","37","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","0","78","169","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","프리프","javascript:void(0);","RPG","0.01","0.01","1","72","120","36","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","3","71","353","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","라피스","javascript:void(0);","RPG","0.01","0.01","4","69","89","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","SOULCALIBUR VI","javascript:void(0);","대전격투","0.30","0.01","2","65","191","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","1","62","232","18","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","59","251","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","59","70","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Street Fighter V","javascript:void(0);","대전격투","0.28","0.01","2","59","205","33","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","DayZ","javascript:void(0);","FPS","0.01","0.01","1","59","131","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Realm Royale","javascript:void(0);","FPS","0.01","0.01","3","58","42","81","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","메틴","javascript:void(0);","RPG","0.01","0.01","2","57","94","27","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","1","53","320","17","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","52","257","8","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","2","49","56","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","피망 오목","javascript:void(0);","보드","0.02","0.01","13","48","21","149","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","47","271","8","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","47","91","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","44","205","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","5","43","303","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","디오","javascript:void(0);","RPG","0.01","0.01","2","40","243","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","SMITE®","javascript:void(0);","액션","0.01","0.01","1","39","289","14","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","35","125","15","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","34","347","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","34","124","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","31","194","11","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","25","84","4","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","22","347","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","21","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.01","0.01","3","16","39","25","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","10","83","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Terraria","javascript:void(0);","액션","0.01","0.01","1","6","142","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","넷마블 마작","javascript:void(0);","보드","0.01","0.01","1","6","54","6","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.03","0.01","0","4","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","엘로아","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
