"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Total War.WARHAMMER II","javascript:void(0);","액션","0.21","0.01","51","1,769","112","982","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","뮤 블루","javascript:void(0);","RPG","0.07","0.01","58","1,744","135","783","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Divinity: Original Sin 2","javascript:void(0);","RPG","0.07","0.01","32","1,739","206","514","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 맞고","javascript:void(0);","보드","0.44","0.01","127","1,721","54","1,919","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Human: Fall Flat","javascript:void(0);","캐주얼","12.03","0.01","95","1,691","68","1,534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 맞포커","javascript:void(0);","보드","0.43","0.01","821","1,657","5","22,977","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 장기","javascript:void(0);","보드","0.43","0.01","148","1,654","63","1,585","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","넷마블 당구/포켓볼","javascript:void(0);","보드","0.43","0.01","131","1,652","56","1,805","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","출조낚시왕","javascript:void(0);","스포츠","0.08","0.01","62","1,646","79","1,272","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 장기","javascript:void(0);","보드","0.41","0.01","125","1,605","68","1,430","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","나이트 온라인","javascript:void(0);","RPG","0.06","0.01","47","1,558","137","718","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","69","1,549","113","828","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","디지몬 마스터즈","javascript:void(0);","RPG","0.06","0.01","92","1,535","64","1,433","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Mount & Blade: Warband","javascript:void(0);","RTS","0.02","0.01","48","1,533","80","1,156","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","44","1,499","86","1,060","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","카발2","javascript:void(0);","RPG","0.06","0.01","33","1,473","137","643","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","Slay the Spire","javascript:void(0);","캐주얼","10.43","0.01","117","1,466","69","1,295","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 하이로우","javascript:void(0);","보드","0.37","0.01","125","1,437","51","1,740","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","천상비","javascript:void(0);","RPG","0.06","0.01","30","1,419","243","355","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","193","1,391","40","2,110","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","귀혼","javascript:void(0);","RPG","0.05","0.01","91","1,357","65","1,250","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","라그나로크 Zero","javascript:void(0);","RPG","0.05","0.01","51","1,342","79","1,029","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","군주온라인","javascript:void(0);","RPG","0.05","0.01","56","1,310","122","657","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.05","0.01","29","1,264","188","412","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","이터널시티","javascript:void(0);","RPG","0.05","0.01","34","1,246","135","561","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Warface","javascript:void(0);","FPS","0.02","0.01","30","1,200","113","657","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","드래곤네스트","javascript:void(0);","RPG","0.05","0.01","50","1,143","99","682","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","45","1,096","96","706","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","33","1,073","53","1,307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.11","0.01","81","999","58","1,058","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","젬파이터","javascript:void(0);","대전격투","2.95","0.01","45","995","64","932","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","씰온라인","javascript:void(0);","RPG","0.04","0.01","21","992","131","473","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","29","950","152","399","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","For Honor","javascript:void(0);","액션","0.11","0.01","48","919","87","661","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","133","863","24","2,177","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","44","838","58","870","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.02","0.01","27","822","134","377","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","실크로드","javascript:void(0);","RPG","0.03","0.01","13","811","203","248","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","이터널시티3","javascript:void(0);","RPG","0.03","0.01","27","807","108","468","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Stellaris","javascript:void(0);","RTS","0.01","0.01","24","802","122","405","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","어센던트 원","javascript:void(0);","RTS","0.01","0.01","55","768","73","642","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","27","753","142","339","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","십이지천","javascript:void(0);","RPG","0.03","0.01","13","749","58","904","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","108","743","31","1,499","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","33","739","78","593","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","26","723","105","422","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","크로노스","javascript:void(0);","RPG","0.03","0.01","14","706","123","352","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Rimworld","javascript:void(0);","RTS","0.01","0.01","23","690","107","376","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","26","683","146","283","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","30","676","85","499","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","엠게임 훌라","javascript:void(0);","보드","0.17","0.01","45","641","53","738","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 틀린그림찾기","javascript:void(0);","보드","0.17","0.01","85","633","45","860","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 뉴포커","javascript:void(0);","보드","0.17","0.01","105","633","34","1,125","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","피망 루미큐브","javascript:void(0);","보드","0.17","0.01","72","631","50","783","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","칼온라인","javascript:void(0);","RPG","0.03","0.01","16","627","188","212","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","DayZ","javascript:void(0);","FPS","0.01","0.01","11","625","60","718","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","12","620","156","245","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","스키드러쉬","javascript:void(0);","레이싱","0.07","0.01","34","617","58","608","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Football Manager 2017","javascript:void(0);","스포츠","0.03","0.01","16","601","156","237","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Unturned","javascript:void(0);","RTS","0.01","0.01","24","590","73","503","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","라그하임","javascript:void(0);","RPG","0.03","0.01","17","582","110","330","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Arma3","javascript:void(0);","FPS","0.01","0.01","16","576","155","258","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","니다 온라인","javascript:void(0);","RPG","0.03","0.01","16","573","150","235","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","Dying Light","javascript:void(0);","FPS","0.01","0.01","20","571","129","266","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","골프스타","javascript:void(0);","스포츠","0.03","0.01","14","561","80","430","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","36","559","44","773","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","558","64","526","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","13","556","96","385","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","6","539","222","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","청풍명월","javascript:void(0);","캐주얼","3.61","0.01","19","508","147","212","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","야채부락리","javascript:void(0);","RPG","0.02","0.01","75","488","38","777","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","110","474","19","1,576","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","능력자X","javascript:void(0);","액션","0.06","0.01","27","471","82","362","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","3","470","475","66","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","18","464","109","276","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","22","463","99","288","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Fallout4","javascript:void(0);","RPG","0.02","0.01","17","458","86","304","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","23","448","84","364","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","13","431","130","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","6","418","346","102","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 마작","javascript:void(0);","보드","0.11","0.01","27","415","46","572","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 오목","javascript:void(0);","보드","0.11","0.01","105","399","19","1,369","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Factorio","javascript:void(0);","RTS","0.01","0.01","9","382","178","153","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","에이카","javascript:void(0);","RPG","0.02","0.01","9","379","88","251","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","20","366","76","291","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","37","357","55","414","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","354","50","486","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","시티레이서","javascript:void(0);","레이싱","0.04","0.01","23","346","51","437","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","26","342","68","322","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","포키포키","javascript:void(0);","액션","0.04","0.01","17","325","99","223","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","6","321","193","112","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","7","315","132","154","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","3","297","240","74","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Battlerite","javascript:void(0);","액션","0.04","0.01","49","293","32","603","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","22","290","41","439","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","일랜시아","javascript:void(0);","RPG","0.01","0.01","19","281","50","342","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","릴온라인","javascript:void(0);","RPG","0.01","0.01","1","261","55","292","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","SOULCALIBUR VI","javascript:void(0);","대전격투","0.69","0.01","7","230","84","164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","212","175","66","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","202","85","172","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","197","183","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","8","185","116","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","엠게임 마작","javascript:void(0);","보드","0.05","0.01","9","184","135","102","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","184","124","93","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","19","181","56","203","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","피망 오목","javascript:void(0);","보드","0.05","0.01","15","180","45","263","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","디오","javascript:void(0);","RPG","0.01","0.01","2","173","222","43","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Street Fighter V","javascript:void(0);","대전격투","0.50","0.01","4","169","91","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Rocket League","javascript:void(0);","스포츠","0.01","0.01","11","169","81","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","5","165","139","67","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","엠게임 당구","javascript:void(0);","보드","0.05","0.01","3","161","95","128","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Brawlhalla","javascript:void(0);","액션","0.02","0.01","11","158","65","217","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","위드","javascript:void(0);","RPG","0.01","0.01","2","150","427","38","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","143","201","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","라피스","javascript:void(0);","RPG","0.01","0.01","7","135","101","93","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","5","131","63","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","129","235","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","126","146","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","2","118","146","51","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","2","113","89","72","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","111","46","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","90","346","19","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","ANTHEM","javascript:void(0);","액션","0.02","0.01","1","89","176","37","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","84","154","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","79","245","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.01","0.01","1","70","225","18","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","58","322","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","52","123","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","50","209","7","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","S4리그","javascript:void(0);","FPS","0.01","0.01","0","49","164","17","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","48","32","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","47","180","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","44","222","17","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","33","75","4","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","31","48","39","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","31","272","3","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","29","120","12","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","27","128","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","23","137","6","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","22","85","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","1","17","1,000","1","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Terraria","javascript:void(0);","액션","0.01","0.01","2","17","78","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.07","0.01","0","15","32","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","14","53","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","1","14","392","2","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","프리프","javascript:void(0);","RPG","0.01","0.01","1","13","35","12","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","시아","javascript:void(0);","RPG","0.01","0.01","0","7","39","2","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","라키온","javascript:void(0);","RPG","0.01","0.01","1","2","112","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","군주Special","javascript:void(0);","RPG","0.01","0.01","0","2","4","36","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","2","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Artifact","javascript:void(0);","캐주얼","0.01","0.01","0","1","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","1","5","1","EA 게임즈","유료","","",""
