"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","Human: Fall Flat","javascript:void(0);","캐주얼","9.89","0.01","82","1,334","73","1,133","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","크리티카","javascript:void(0);","RPG","0.06","0.01","44","1,330","138","585","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","건즈 온라인","javascript:void(0);","FPS","0.03","0.01","95","1,268","56","1,407","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 더블맞고","javascript:void(0);","보드","0.47","0.01","101","1,238","42","1,791","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","출조낚시왕","javascript:void(0);","스포츠","0.12","0.01","37","1,234","89","871","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","십이지천2","javascript:void(0);","RPG","0.05","0.01","15","1,187","132","575","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","63","1,164","70","1,019","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","31","1,154","97","704","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 하이로우","javascript:void(0);","보드","0.44","0.01","72","1,150","63","1,110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","썬 온라인","javascript:void(0);","RPG","0.05","0.01","15","1,148","184","377","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","엠게임 컬투맞고","javascript:void(0);","보드","0.44","0.01","91","1,147","61","1,163","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","79","1,113","56","1,205","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 캐치마인드","javascript:void(0);","보드","0.42","0.01","107","1,108","45","1,503","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Total War.WARHAMMER II","javascript:void(0);","액션","0.21","0.01","37","1,100","123","543","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","넷마블 당구/포켓볼","javascript:void(0);","보드","0.41","0.01","75","1,064","64","1,020","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","31","1,023","161","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","13","960","231","271","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 사천성플러스","javascript:void(0);","보드","0.37","0.01","84","958","55","1,040","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","33","955","98","590","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","레전드 오브 룬테라","javascript:void(0);","보드","0.37","0.01","77","954","66","907","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","라그하임","javascript:void(0);","RPG","0.04","0.01","15","954","115","493","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","메이플스토리2","javascript:void(0);","RPG","0.04","0.01","84","950","62","944","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","24","924","156","355","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","엠게임 장기","javascript:void(0);","보드","0.35","0.01","69","906","74","745","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Warface","javascript:void(0);","FPS","0.02","0.01","17","899","109","508","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","아틀란티카","javascript:void(0);","RPG","0.04","0.01","19","875","176","304","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","GTFO","javascript:void(0);","FPS","0.02","0.01","33","853","109","495","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","이터널시티","javascript:void(0);","RPG","0.04","0.01","21","808","177","284","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","믹스마스터","javascript:void(0);","RPG","0.04","0.01","21","796","126","410","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","53","793","75","653","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.30","0.01","84","783","32","1,489","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","12","780","265","188","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","35","760","87","535","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Dying Light","javascript:void(0);","FPS","0.02","0.01","25","688","131","353","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.26","0.01","84","686","33","1,287","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Rimworld","javascript:void(0);","RTS","0.01","0.01","17","681","157","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","시티레이서","javascript:void(0);","레이싱","0.61","0.01","26","681","81","509","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","Red Dead Redemption 2","javascript:void(0);","액션","0.13","0.01","22","665","104","395","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","크로스파이어","javascript:void(0);","FPS","0.02","0.01","8","663","89","466","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","카발2","javascript:void(0);","RPG","0.03","0.01","15","649","143","291","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","능력자X","javascript:void(0);","액션","0.13","0.01","23","639","83","470","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","칼온라인","javascript:void(0);","RPG","0.03","0.01","8","628","202","235","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","미르의전설3","javascript:void(0);","RPG","0.03","0.01","13","616","156","304","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.56","0.01","52","616","60","649","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Fall Guys","javascript:void(0);","캐주얼","4.53","0.01","75","612","44","868","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","21","602","118","311","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","Phasmophobia","javascript:void(0);","액션","0.11","0.01","31","576","76","478","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","실크로드","javascript:void(0);","RPG","0.03","0.01","6","566","196","186","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","10","525","232","145","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Arma3","javascript:void(0);","FPS","0.02","0.01","11","517","186","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Stellaris","javascript:void(0);","RTS","0.01","0.01","13","504","118","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","다크에덴","javascript:void(0);","RPG","0.02","0.01","9","503","152","206","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","22","500","77","391","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","17","469","82","347","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","네이비필드","javascript:void(0);","RTS","0.01","0.01","11","469","76","377","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","씰온라인","javascript:void(0);","RPG","0.02","0.01","11","469","151","199","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","크로노스","javascript:void(0);","RPG","0.02","0.01","11","433","84","315","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","11","426","74","368","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","426","68","400","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","9","412","83","298","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","젬파이터","javascript:void(0);","대전격투","1.11","0.01","18","409","76","331","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","에이카","javascript:void(0);","RPG","0.02","0.01","7","397","125","218","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","18","390","95","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","378","271","95","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","The Sims 4","javascript:void(0);","캐주얼","2.80","0.01","13","377","116","211","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Portal 2","javascript:void(0);","액션","0.07","0.01","19","367","74","275","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","스키드러쉬","javascript:void(0);","레이싱","0.33","0.01","15","365","67","323","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","DayZ","javascript:void(0);","FPS","0.01","0.01","6","363","60","367","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","골프스타","javascript:void(0);","스포츠","0.04","0.01","7","350","114","198","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.07","0.01","9","347","243","104","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Brawlhalla","javascript:void(0);","액션","0.07","0.01","31","345","35","592","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","엠게임 사천성","javascript:void(0);","보드","0.13","0.01","21","337","65","317","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","ASTRONEER","javascript:void(0);","액션","0.07","0.01","11","332","109","180","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Fallout4","javascript:void(0);","RPG","0.02","0.01","9","327","93","244","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Project Zomboid","javascript:void(0);","RPG","0.02","0.01","8","320","86","232","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","55","317","37","540","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Unturned","javascript:void(0);","RTS","0.01","0.01","13","309","77","278","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","6","293","91","204","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 오목","javascript:void(0);","보드","0.12","0.01","78","293","18","1,019","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","포키포키","javascript:void(0);","액션","0.06","0.01","13","292","59","319","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Magic: The Gathering Arena","javascript:void(0);","보드","0.11","0.01","7","291","184","107","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","EVE Online","javascript:void(0);","RPG","0.02","0.01","6","285","228","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Cyberpunk 2077","javascript:void(0);","RPG","0.02","0.01","17","285","116","159","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","65","283","20","892","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Hunt: Showdown","javascript:void(0);","액션","0.06","0.01","9","273","130","139","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","16","256","38","474","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","They Are Billions","javascript:void(0);","액션","0.05","0.01","9","253","138","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","26","253","58","272","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","11","231","156","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","49","231","21","685","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","피망 상하이플러스","javascript:void(0);","보드","0.09","0.01","19","222","69","230","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","9","222","118","117","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","야채부락리","javascript:void(0);","RPG","0.01","0.01","18","215","54","241","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Factorio","javascript:void(0);","RTS","0.01","0.01","6","212","136","100","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","프리프","javascript:void(0);","RPG","0.01","0.01","4","211","151","83","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Night of the Dead","javascript:void(0);","액션","0.04","0.01","6","201","213","61","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","메틴","javascript:void(0);","RPG","0.01","0.01","2","199","1,769","14","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","12","197","93","152","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Rocket League","javascript:void(0);","스포츠","0.02","0.01","6","187","160","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 캐릭챗","javascript:void(0);","보드","0.07","0.01","8","180","97","115","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","22","179","49","226","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","이터널시티3","javascript:void(0);","RPG","0.01","0.01","5","177","262","44","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","라그나로크 Zero","javascript:void(0);","RPG","0.01","0.01","8","177","104","112","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","엠게임 마작","javascript:void(0);","보드","0.07","0.01","10","172","98","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Unrailed!","javascript:void(0);","액션","0.04","0.01","6","163","100","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","청풍명월","javascript:void(0);","캐주얼","1.20","0.01","6","162","75","138","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","3","155","235","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","4","151","213","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","3","148","143","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","House Flipper","javascript:void(0);","RTS","0.01","0.01","8","147","106","110","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","3","144","294","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","넷마블 어썰트기어","javascript:void(0);","아케이드","0.25","0.01","12","144","40","243","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","140","204","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","넷마블 리치마블","javascript:void(0);","보드","0.06","0.01","7","137","69","107","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Kingdom Come: Deliverance","javascript:void(0);","RPG","0.01","0.01","2","137","319","32","VALVE","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","3","137","153","62","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","2","137","153","127","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","4","132","146","72","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","130","221","36","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","3","127","141","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","123","200","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","For Honor","javascript:void(0);","액션","0.03","0.01","5","122","92","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","SOULCALIBUR VI","javascript:void(0);","대전격투","0.31","0.01","3","114","125","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","103","92","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","5","101","108","63","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.02","0.01","3","96","147","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","2","95","409","19","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Battlerite","javascript:void(0);","액션","0.02","0.01","3","92","160","44","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","4","91","229","26","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Trove","javascript:void(0);","RPG","0.01","0.01","3","88","61","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","3","71","150","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","70","35","116","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Street Fighter V","javascript:void(0);","대전격투","0.19","0.01","3","68","107","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","3","65","125","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","63","165","17","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","십이지천","javascript:void(0);","RPG","0.01","0.01","3","62","71","127","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","피망 치코치코더큐브","javascript:void(0);","보드","0.03","0.01","8","60","30","132","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","4","57","73","53","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","SMITE®","javascript:void(0);","액션","0.02","0.01","2","56","177","22","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","55","138","42","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Total War Saga: THRONES OF BRITANNIA","javascript:void(0);","RTS","0.01","0.01","2","50","64","25","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","디오","javascript:void(0);","RPG","0.01","0.01","2","49","197","26","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","피망 오목","javascript:void(0);","보드","0.02","0.01","9","49","21","143","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","43","179","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","DRAGON BALL Z: KAKAROT","javascript:void(0);","RPG","0.01","0.01","2","42","173","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Ultimate Zombie Defense","javascript:void(0);","액션","0.01","0.01","2","41","81","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","2","40","146","25","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","Injustice2","javascript:void(0);","액션","0.01","0.01","2","39","179","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","39","69","45","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Fortress V2","javascript:void(0);","캐주얼","0.28","0.01","4","38","51","48","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","3","37","154","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","시아","javascript:void(0);","RPG","0.01","0.01","1","35","78","51","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
