"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","피망 고스톱","javascript:void(0);","보드","0.32","0.01","229","1,799","37","2,959","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","이터널시티3","javascript:void(0);","RPG","0.06","0.01","62","1,704","106","983","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","천상비","javascript:void(0);","RPG","0.06","0.01","37","1,703","253","410","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","그라나도에스파다","javascript:void(0);","RPG","0.05","0.01","73","1,560","67","1,395","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","179","1,550","46","2,054","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","피망 뉴포커","javascript:void(0);","보드","0.28","0.01","245","1,537","36","2,581","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","붉은보석","javascript:void(0);","RPG","0.05","0.01","50","1,359","115","725","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","아이언사이트","javascript:void(0);","FPS","0.01","0.01","145","1,338","52","1,550","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","31","1,276","140","563","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","썬 온라인","javascript:void(0);","RPG","0.04","0.01","34","1,267","162","493","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.22","0.01","165","1,201","29","2,568","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","155","1,105","33","2,050","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","시티레이서","javascript:void(0);","레이싱","0.35","0.01","58","1,096","73","923","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","콜 오브 카오스","javascript:void(0);","RPG","0.04","0.01","13","1,081","208","322","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","이터널시티","javascript:void(0);","RPG","0.04","0.01","43","1,079","112","594","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","다크에덴 오리진","javascript:void(0);","RPG","0.04","0.01","45","1,048","102","623","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","능력자X","javascript:void(0);","액션","0.08","0.01","48","990","80","755","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","23","979","81","722","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","칼온라인","javascript:void(0);","RPG","0.03","0.01","23","950","188","309","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","58","941","73","773","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","88","899","63","873","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","믹스마스터","javascript:void(0);","RPG","0.03","0.01","53","894","65","841","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","씰온라인","javascript:void(0);","RPG","0.03","0.01","32","780","74","665","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","스키드러쉬","javascript:void(0);","레이싱","0.24","0.01","45","769","66","731","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","실크로드","javascript:void(0);","RPG","0.03","0.01","22","697","137","310","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 상하이플러스","javascript:void(0);","보드","0.13","0.01","59","688","66","620","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","37","686","102","415","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","99","677","44","936","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","야채부락리","javascript:void(0);","RPG","0.03","0.01","78","668","48","841","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","57","658","51","805","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","라그하임","javascript:void(0);","RPG","0.02","0.01","28","652","95","410","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","골프스타","javascript:void(0);","스포츠","0.04","0.01","21","612","79","461","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","크로노스","javascript:void(0);","RPG","0.02","0.01","21","559","113","305","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","에이카","javascript:void(0);","RPG","0.02","0.01","18","553","83","417","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","네이비필드","javascript:void(0);","RTS","0.01","0.01","27","546","57","578","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","포키포키","javascript:void(0);","액션","0.05","0.01","21","526","119","310","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","청풍명월","javascript:void(0);","캐주얼","2.94","0.01","25","515","123","268","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","십이지천","javascript:void(0);","RPG","0.02","0.01","10","496","74","400","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","프리프","javascript:void(0);","RPG","0.02","0.01","7","491","144","197","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","113","480","20","1,464","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 상하이","javascript:void(0);","보드","0.09","0.01","39","456","66","428","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 타짜","javascript:void(0);","보드","0.08","0.01","69","438","30","865","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 오목","javascript:void(0);","보드","0.08","0.01","125","416","18","1,463","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","27","386","56","407","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","위드","javascript:void(0);","RPG","0.02","0.01","8","346","256","104","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 오목","javascript:void(0);","보드","0.06","0.01","41","338","45","449","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","8","334","60","347","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 마작","javascript:void(0);","보드","0.06","0.01","28","319","35","561","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","8","316","115","165","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","S4리그","javascript:void(0);","FPS","0.01","0.01","15","312","81","247","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","27","307","63","297","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","34","302","51","363","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라펠즈","javascript:void(0);","RPG","0.01","0.01","5","286","290","57","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","니다 온라인","javascript:void(0);","RPG","0.01","0.01","11","243","100","128","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","디오","javascript:void(0);","RPG","0.01","0.01","7","222","116","114","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","피싱온","javascript:void(0);","스포츠","0.02","0.01","5","222","102","225","파란","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","214","346","40","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","라피스","javascript:void(0);","RPG","0.01","0.01","9","207","73","165","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","일랜시아","javascript:void(0);","RPG","0.01","0.01","30","185","28","414","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","날온라인","javascript:void(0);","RPG","0.01","0.01","6","166","145","58","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","트라비아2","javascript:void(0);","RPG","0.01","0.01","6","160","79","123","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","157","171","39","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","138","155","59","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","118","52","139","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","아스트라","javascript:void(0);","RPG","0.01","0.01","1","115","213","35","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 당구","javascript:void(0);","보드","0.02","0.01","10","110","43","132","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","13","109","28","222","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 오목","javascript:void(0);","보드","0.02","0.01","7","99","59","188","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","열혈강호2","javascript:void(0);","RPG","0.01","0.01","4","99","77","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","5","88","101","57","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","타르타로스 리버스","javascript:void(0);","RPG","0.01","0.01","3","72","123","24","마크툽","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","69","123","31","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","65","99","22","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","59","136","19","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 섯다","javascript:void(0);","보드","0.01","0.01","4","48","130","35","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","47","96","2","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","아스가르드","javascript:void(0);","RPG","0.01","0.01","2","44","74","24","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","43","138","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","2","41","74","33","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","36","244","6","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","34","40","69","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","젬파이터","javascript:void(0);","대전격투","0.12","0.01","2","27","176","6","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","군주Special","javascript:void(0);","RPG","0.01","0.01","1","17","51","18","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","10","88","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","1","7","56","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.01","0.01","0","6","5","2","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 하이로우","javascript:void(0);","보드","0.01","0.01","0","6","15","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","4","14","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","에이스온라인","javascript:void(0);","아케이드","0.01","0.01","1","4","26","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","배틀필드2","javascript:void(0);","FPS","0.01","0.01","4","3","45","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","2","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","네이비필드2","javascript:void(0);","RTS","0.01","0.01","0","1","22","2","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","라키온","javascript:void(0);","RPG","0.01","0.01","1","1","11","4","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","시아","javascript:void(0);","RPG","0.01","0.01","1","1","9","4","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
