"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 당구/포켓볼","javascript:void(0);","보드","0.44","0.01","67","959","73","822","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","썬 온라인","javascript:void(0);","RPG","0.05","0.01","11","911","188","298","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","65","881","64","839","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","Total War.WARHAMMER II","javascript:void(0);","액션","0.17","0.01","32","881","112","498","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","35","877","125","424","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","SCP: Secret Laboratory","javascript:void(0);","FPS","0.04","0.01","53","876","73","737","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","군주온라인","javascript:void(0);","RPG","0.05","0.01","29","855","154","370","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 컬투맞고","javascript:void(0);","보드","0.38","0.01","80","832","49","1,032","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","Human: Fall Flat","javascript:void(0);","캐주얼","8.70","0.01","46","806","77","635","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","아틀란티카","javascript:void(0);","RPG","0.04","0.01","20","801","179","268","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","35","790","91","534","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","엠게임 하이로우","javascript:void(0);","보드","0.36","0.01","68","782","58","810","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Total War: THREE KINGDOMS","javascript:void(0);","액션","0.15","0.01","28","768","126","380","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","포트나이트","javascript:void(0);","FPS","0.03","0.01","46","754","71","643","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 장기","javascript:void(0);","보드","0.34","0.01","63","735","82","545","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","귀혼","javascript:void(0);","RPG","0.04","0.01","46","729","60","731","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","29","660","81","493","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","피망 사천성플러스","javascript:void(0);","보드","0.30","0.01","88","650","47","841","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","13","640","324","124","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","11","610","224","164","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Fall Guys","javascript:void(0);","캐주얼","6.33","0.01","80","586","48","740","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","넷마블 캐치마인드","javascript:void(0);","보드","0.26","0.01","56","561","45","760","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Warface","javascript:void(0);","FPS","0.02","0.01","10","560","118","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Rimworld","javascript:void(0);","RTS","0.01","0.01","12","548","207","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Cyberpunk 2077","javascript:void(0);","RPG","0.03","0.01","26","534","115","290","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","18","530","148","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","26","521","89","386","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","18","514","73","440","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","미르의전설3","javascript:void(0);","RPG","0.03","0.01","10","456","90","306","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","실크로드","javascript:void(0);","RPG","0.03","0.01","5","450","210","154","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","35","443","86","333","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","카발2","javascript:void(0);","RPG","0.03","0.01","10","434","237","134","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.51","0.01","38","426","61","473","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.20","0.01","55","423","40","685","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","크로스파이어","javascript:void(0);","FPS","0.02","0.01","9","404","121","209","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","이터널시티","javascript:void(0);","RPG","0.02","0.01","12","403","170","169","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","EVE Online","javascript:void(0);","RPG","0.02","0.01","9","402","304","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","DarkSouls III","javascript:void(0);","RPG","0.02","0.01","27","401","72","341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","Night of the Dead","javascript:void(0);","액션","0.08","0.01","7","395","143","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","피망 틀린그림찾기","javascript:void(0);","보드","0.18","0.01","66","385","41","578","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Phasmophobia","javascript:void(0);","액션","0.08","0.01","14","385","119","251","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","18","375","74","307","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.17","0.01","52","368","29","789","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.02","0.01","8","365","164","137","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.07","0.01","10","356","201","117","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","네이비필드","javascript:void(0);","RTS","0.01","0.01","6","354","101","214","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","13","351","134","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","칼온라인","javascript:void(0);","RPG","0.02","0.01","9","343","168","158","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","스키드러쉬","javascript:void(0);","레이싱","0.41","0.01","12","341","86","253","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","4","336","60","382","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","10","334","68","315","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","크로노스","javascript:void(0);","RPG","0.02","0.01","7","331","126","169","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","씰온라인","javascript:void(0);","RPG","0.02","0.01","7","331","227","90","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","에이카","javascript:void(0);","RPG","0.02","0.01","6","318","195","120","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","레전드 오브 룬테라","javascript:void(0);","보드","0.15","0.01","30","314","64","309","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Football Manager 2020","javascript:void(0);","스포츠","0.03","0.01","7","296","245","78","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","포키포키","javascript:void(0);","액션","0.06","0.01","10","286","123","139","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","젬파이터","javascript:void(0);","대전격투","1.50","0.01","15","281","93","193","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Assassin`s Creed Origins","javascript:void(0);","액션","0.06","0.01","2","273","249","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시티레이서","javascript:void(0);","레이싱","0.32","0.01","20","267","53","306","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","골프스타","javascript:void(0);","스포츠","0.03","0.01","5","262","96","174","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","이터널시티3","javascript:void(0);","RPG","0.02","0.01","7","259","222","80","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","믹스마스터","javascript:void(0);","RPG","0.02","0.01","12","257","103","168","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","9","256","95","158","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","21","252","70","230","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","7","251","168","94","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","피망 루미큐브","javascript:void(0);","보드","0.12","0.01","20","245","69","224","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","66","243","19","810","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Brawlhalla","javascript:void(0);","액션","0.05","0.01","19","242","40","363","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","Unturned","javascript:void(0);","RTS","0.01","0.01","4","240","205","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","9","239","137","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","45","236","28","527","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Dying Light","javascript:void(0);","FPS","0.01","0.01","6","232","200","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","20","231","65","213","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","5","225","93","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Arma3","javascript:void(0);","FPS","0.01","0.01","4","222","238","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","GTFO","javascript:void(0);","FPS","0.01","0.01","7","213","100","137","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","니다 온라인","javascript:void(0);","RPG","0.02","0.01","4","207","295","47","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","12","206","86","154","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Factorio","javascript:void(0);","RTS","0.01","0.01","2","194","291","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","3","175","294","39","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","175","239","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","DayZ","javascript:void(0);","FPS","0.01","0.01","4","174","78","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","173","503","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","청풍명월","javascript:void(0);","캐주얼","1.85","0.01","5","171","235","60","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","넷마블 캐릭챗","javascript:void(0);","보드","0.08","0.01","9","170","87","115","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","넷마블 오목","javascript:void(0);","보드","0.08","0.01","53","169","17","636","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","164","221","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","16","157","60","160","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","The Sims 4","javascript:void(0);","캐주얼","1.69","0.01","4","156","132","82","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","4","150","239","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Magic: The Gathering Arena","javascript:void(0);","보드","0.07","0.01","4","150","124","78","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","6","145","155","55","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","141","312","41","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","야채부락리","javascript:void(0);","RPG","0.01","0.01","9","135","95","99","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","2","135","510","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","위드","javascript:void(0);","RPG","0.01","0.01","2","129","299","37","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","5","127","143","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","3","125","169","78","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","5","121","54","144","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","4","121","149","59","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","능력자X","javascript:void(0);","액션","0.03","0.01","6","119","77","125","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Rocket League","javascript:void(0);","스포츠","0.02","0.01","3","112","652","29","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","107","181","46","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","103","232","40","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","엠게임 마작","javascript:void(0);","보드","0.05","0.01","2","102","269","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","넷마블 어썰트기어","javascript:void(0);","아케이드","0.23","0.01","7","98","53","120","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","1","90","361","13","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","89","254","30","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","십이지천","javascript:void(0);","RPG","0.01","0.01","3","87","27","278","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","86","402","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","82","626","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","3","80","340","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","75","245","22","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Insurgency: Sandstorm","javascript:void(0);","액션","0.02","0.01","5","74","39","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","7","71","50","102","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Fallout4","javascript:void(0);","RPG","0.01","0.01","1","70","152","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","For Honor","javascript:void(0);","액션","0.02","0.01","3","69","138","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","1","62","329","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","프리프","javascript:void(0);","RPG","0.01","0.01","1","62","194","15","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","Battlerite","javascript:void(0);","액션","0.02","0.01","0","60","162","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","2","60","268","16","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Street Fighter V","javascript:void(0);","대전격투","0.32","0.01","1","59","186","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","4","55","126","40","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","50","44","65","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","49","165","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","0","46","258","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","46","188","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","넷마블 리치마블","javascript:void(0);","보드","0.03","0.01","3","45","73","50","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","피망 오목","javascript:void(0);","보드","0.02","0.01","10","44","34","97","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","43","100","22","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","디오","javascript:void(0);","RPG","0.01","0.01","0","42","111","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","SOULCALIBUR VI","javascript:void(0);","대전격투","0.23","0.01","2","42","235","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","1","37","236","17","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","1","35","120","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Trove","javascript:void(0);","RPG","0.01","0.01","1","33","39","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Slay the Spire","javascript:void(0);","캐주얼","0.35","0.01","1","32","187","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","0","31","229","2","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","0","31","60","30","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","31","93","28","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","29","305","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","0","28","16","1","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 오목","javascript:void(0);","보드","0.02","0.01","4","26","39","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","26","161","13","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Hyper scape","javascript:void(0);","FPS","0.01","0.01","0","22","91","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","19","36","16","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","19","185","11","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","INSIDE","javascript:void(0);","액션","0.01","0.01","1","16","33","15","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","15","102","1","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 당구","javascript:void(0);","보드","0.01","0.01","2","15","27","23","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","13","163","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","12","28","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
