"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","이터널시티3","javascript:void(0);","RPG","0.03","0.01","44","1,250","106","723","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","138","1,199","44","1,654","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","썬 온라인","javascript:void(0);","RPG","0.03","0.01","36","1,152","153","452","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","시티레이서","javascript:void(0);","레이싱","0.53","0.01","63","1,133","57","1,228","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","뮤 이그니션","javascript:void(0);","RPG","0.03","0.01","23","1,127","291","239","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","153","1,070","35","1,909","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","라그하임","javascript:void(0);","RPG","0.03","0.01","30","1,027","124","502","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","58","987","74","810","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","천상비","javascript:void(0);","RPG","0.02","0.01","27","983","189","318","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","이터널시티","javascript:void(0);","RPG","0.02","0.01","43","971","98","610","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","136","920","26","2,163","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","믹스마스터","javascript:void(0);","RPG","0.02","0.01","59","876","61","852","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","피망 루미큐브","javascript:void(0);","보드","0.18","0.01","92","844","56","912","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","23","823","138","363","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","스키드러쉬","javascript:void(0);","레이싱","0.34","0.01","49","720","55","808","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","에이카","javascript:void(0);","RPG","0.02","0.01","17","697","101","429","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","능력자X","javascript:void(0);","액션","0.05","0.01","44","691","79","558","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","크로노스","javascript:void(0);","RPG","0.02","0.01","19","688","110","396","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","실크로드","javascript:void(0);","RPG","0.02","0.01","25","685","122","339","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","십이지천","javascript:void(0);","RPG","0.02","0.01","15","653","107","365","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","28","651","96","412","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","넷마블 캐릭챗","javascript:void(0);","보드","0.14","0.01","41","642","91","442","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","씰온라인","javascript:void(0);","RPG","0.02","0.01","24","544","102","343","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 틀린그림찾기","javascript:void(0);","보드","0.11","0.01","95","510","36","871","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","7","502","174","187","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","58","487","47","639","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","골프스타","javascript:void(0);","스포츠","0.02","0.01","19","486","84","354","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","네이비필드","javascript:void(0);","RTS","0.01","0.01","22","455","57","482","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","니다 온라인","javascript:void(0);","RPG","0.01","0.01","17","437","118","227","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","청풍명월","javascript:void(0);","캐주얼","2.61","0.01","29","429","94","278","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","30","418","81","315","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","야채부락리","javascript:void(0);","RPG","0.01","0.01","71","414","38","676","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 훌라","javascript:void(0);","보드","0.09","0.01","38","391","48","495","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","위드","javascript:void(0);","RPG","0.01","0.01","5","373","487","58","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 파워알까기","javascript:void(0);","보드","0.08","0.01","99","373","18","1,279","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","피망 오목","javascript:void(0);","보드","0.08","0.01","34","353","39","556","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","피망 치코치코더큐브","javascript:void(0);","보드","0.08","0.01","41","353","47","462","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 오목","javascript:void(0);","보드","0.08","0.01","98","352","19","1,132","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","7","346","138","185","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","풍림화산","javascript:void(0);","RPG","0.01","0.01","7","345","256","108","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 어썰트기어","javascript:void(0);","아케이드","0.31","0.01","30","343","43","517","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","7","296","159","111","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","34","282","50","352","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","9","279","153","116","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","12","276","80","200","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","14","260","76","236","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","43","250","33","487","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","포키포키","javascript:void(0);","액션","0.02","0.01","19","244","60","259","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","칼온라인","javascript:void(0);","RPG","0.01","0.01","10","232","159","90","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","넷마블 마작","javascript:void(0);","보드","0.05","0.01","21","224","38","368","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","디오","javascript:void(0);","RPG","0.01","0.01","6","206","140","98","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","일랜시아","javascript:void(0);","RPG","0.01","0.01","30","191","25","447","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","라펠즈","javascript:void(0);","RPG","0.01","0.01","8","189","261","52","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","180","113","111","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","프리프","javascript:void(0);","RPG","0.01","0.01","3","159","123","88","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","큐온라인","javascript:void(0);","스포츠","0.01","0.01","7","158","125","82","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","139","97","98","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","어둠의전설","javascript:void(0);","RPG","0.01","0.01","5","134","205","46","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","라피스","javascript:void(0);","RPG","0.01","0.01","6","133","90","111","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","군타라 온라인","javascript:void(0);","RPG","0.01","0.01","5","113","145","68","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 마작","javascript:void(0);","보드","0.03","0.01","11","111","58","118","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.27","0.01","3","100","92","60","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","S4리그","javascript:void(0);","FPS","0.01","0.01","1","92","98","68","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","4","66","110","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","홀릭2","javascript:void(0);","RPG","0.01","0.01","0","55","83","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","열혈강호2","javascript:void(0);","RPG","0.01","0.01","4","54","52","64","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","불멸온라인","javascript:void(0);","RPG","0.01","0.01","2","43","165","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","시아","javascript:void(0);","RPG","0.01","0.01","0","38","65","34","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","2","35","63","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","피망 섯다","javascript:void(0);","보드","0.01","0.01","5","24","36","40","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","21","0","0","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","2","20","30","40","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","에이스온라인","javascript:void(0);","아케이드","0.02","0.01","1","16","233","4","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","엠게임 오목","javascript:void(0);","보드","0.01","0.01","5","14","16","56","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","군주Special","javascript:void(0);","RPG","0.01","0.01","2","11","12","56","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","아스트라","javascript:void(0);","RPG","0.01","0.01","0","9","61","2","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엘로아","javascript:void(0);","RPG","0.01","0.01","2","8","15","10","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 섯다","javascript:void(0);","보드","0.01","0.01","0","8","22","22","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","6","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","날온라인","javascript:void(0);","RPG","0.01","0.01","1","4","30","4","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","0","3","0","0","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","2","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","2","38","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","라키온","javascript:void(0);","RPG","0.01","0.01","1","2","12","6","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
