"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","넷마블 플러스맞고","javascript:void(0);","보드","0.28","0.01","155","1,069","41","1,596","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","씰온라인","javascript:void(0);","RPG","0.04","0.01","36","1,038","90","709","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","하이퍼유니버스","javascript:void(0);","액션","0.11","0.01","93","1,032","67","946","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","천상비","javascript:void(0);","RPG","0.04","0.01","39","1,024","181","350","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","믹스마스터","javascript:void(0);","RPG","0.04","0.01","64","1,017","62","1,029","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","이터널시티3","javascript:void(0);","RPG","0.04","0.01","53","990","86","741","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","피망 뉴포커","javascript:void(0);","보드","0.25","0.01","168","956","35","1,657","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","시티레이서","javascript:void(0);","레이싱","0.43","0.01","60","908","56","990","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","161","906","31","1,776","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","젬파이터","javascript:void(0);","대전격투","4.13","0.01","61","870","63","826","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","피망 루미큐브","javascript:void(0);","보드","0.23","0.01","89","870","69","760","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","36","797","105","460","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","능력자X","javascript:void(0);","액션","0.08","0.01","53","773","76","616","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","야채부락리","javascript:void(0);","RPG","0.03","0.01","93","710","50","852","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","63","691","50","832","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","네이비필드","javascript:void(0);","RTS","0.01","0.01","37","680","49","846","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 캐릭챗","javascript:void(0);","보드","0.18","0.01","34","661","121","350","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","크로노스","javascript:void(0);","RPG","0.02","0.01","25","651","127","308","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","실크로드","javascript:void(0);","RPG","0.02","0.01","28","651","116","342","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","20","621","187","204","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","칼온라인","javascript:void(0);","RPG","0.02","0.01","21","586","177","204","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","스키드러쉬","javascript:void(0);","레이싱","0.27","0.01","49","573","55","618","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","16","529","166","200","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","십이지천","javascript:void(0);","RPG","0.02","0.01","20","517","82","380","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","20","509","96","332","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","넷마블 파워알까기","javascript:void(0);","보드","0.14","0.01","134","504","20","1,512","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","96","441","35","790","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","46","431","55","476","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 오목","javascript:void(0);","보드","0.11","0.01","135","420","19","1,369","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","골프스타","javascript:void(0);","스포츠","0.02","0.01","15","393","73","332","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 어썰트기어","javascript:void(0);","아케이드","0.38","0.01","39","392","44","567","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","43","388","53","436","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","풍림화산","javascript:void(0);","RPG","0.02","0.01","10","374","197","120","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","청풍명월","javascript:void(0);","캐주얼","3.06","0.01","23","370","81","282","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","38","355","63","342","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","포키포키","javascript:void(0);","액션","0.03","0.01","24","284","62","296","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","38","268","50","330","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 상하이","javascript:void(0);","보드","0.07","0.01","39","253","46","342","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","위드","javascript:void(0);","RPG","0.01","0.01","8","248","171","124","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 마작","javascript:void(0);","보드","0.06","0.01","23","229","41","358","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","11","225","115","132","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","라펠즈","javascript:void(0);","RPG","0.01","0.01","4","222","263","54","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","10","214","66","200","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","디오","javascript:void(0);","RPG","0.01","0.01","7","199","131","104","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","일랜시아","javascript:void(0);","RPG","0.01","0.01","33","193","26","440","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","에이카","javascript:void(0);","RPG","0.01","0.01","13","191","69","164","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","11","188","49","238","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","니다 온라인","javascript:void(0);","RPG","0.01","0.01","11","185","102","110","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","32","176","34","334","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","엠게임 마작","javascript:void(0);","보드","0.03","0.01","12","113","47","140","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","에이스온라인","javascript:void(0);","아케이드","0.11","0.01","2","112","88","116","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","2","103","185","22","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","피망 오목","javascript:void(0);","보드","0.03","0.01","31","96","23","266","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","95","231","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","86","115","36","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","라피스","javascript:void(0);","RPG","0.01","0.01","6","86","64","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","프리프","javascript:void(0);","RPG","0.01","0.01","3","84","88","58","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","83","131","50","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","트라비아2","javascript:void(0);","RPG","0.01","0.01","5","82","103","48","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","79","55","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","5","61","97","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","2","54","33","76","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","51","32","114","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.16","0.01","2","46","103","28","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","S4리그","javascript:void(0);","FPS","0.01","0.01","1","46","67","32","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","42","151","16","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","피망 고스톱","javascript:void(0);","보드","0.01","0.01","7","38","42","46","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","5","31","40","48","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","불멸온라인","javascript:void(0);","RPG","0.01","0.01","0","27","49","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","15","168","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","14","77","8","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","엘로아","javascript:void(0);","RPG","0.01","0.01","1","14","82","4","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","12","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","군주Special","javascript:void(0);","RPG","0.01","0.01","3","10","35","30","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","시아","javascript:void(0);","RPG","0.01","0.01","1","10","50","10","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","5","4","2","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","3","0","0","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","3","3","4","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","2","6","4","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","라키온","javascript:void(0);","RPG","0.01","0.01","2","2","35","2","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","0","1","0","0","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
