"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Total War.WARHAMMER II","javascript:void(0);","액션","0.18","0.01","22","967","173","390","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","22","940","109","546","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","넷마블 캐치마인드","javascript:void(0);","보드","0.45","0.01","103","934","44","1,304","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 장기","javascript:void(0);","보드","0.44","0.01","58","923","93","606","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","25","904","133","418","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 장기","javascript:void(0);","보드","0.44","0.01","54","904","90","622","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","FIFA 20","javascript:void(0);","스포츠","0.09","0.01","37","901","100","561","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","아틀란티카","javascript:void(0);","RPG","0.06","0.01","15","899","200","278","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","한게임 섯다","javascript:void(0);","보드","0.41","0.01","155","845","18","2,910","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","Tom Clancy's The Division","javascript:void(0);","FPS","0.03","0.01","26","832","134","389","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","18","804","181","303","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","포트나이트","javascript:void(0);","FPS","0.03","0.01","40","799","93","549","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","57","798","57","877","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","카발2","javascript:void(0);","RPG","0.05","0.01","12","758","143","381","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","35","755","111","442","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","27","755","110","454","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","라그나로크 Zero","javascript:void(0);","RPG","0.05","0.01","13","747","96","394","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","The Forest","javascript:void(0);","액션","0.13","0.01","26","730","94","439","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Stardew Valley","javascript:void(0);","RPG","0.05","0.01","33","716","102","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","레전드 오브 룬테라","javascript:void(0);","보드","0.32","0.01","75","661","58","811","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.32","0.01","73","658","43","936","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Slay the Spire","javascript:void(0);","캐주얼","5.30","0.01","36","658","117","392","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Warface","javascript:void(0);","FPS","0.03","0.01","12","614","121","322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","11","611","219","178","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","칼온라인","javascript:void(0);","RPG","0.04","0.01","9","610","279","143","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","섀도우 아레나","javascript:void(0);","액션","0.11","0.01","39","607","85","458","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.60","0.01","35","596","79","523","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Hearts of Iron IV","javascript:void(0);","RTS","0.01","0.01","14","565","132","271","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","Astellia","javascript:void(0);","RPG","0.04","0.01","4","558","466","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","드로이얀 온라인","javascript:void(0);","RPG","0.04","0.01","4","555","106","316","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","내 맘대로 Z9별","javascript:void(0);","RPG","0.04","0.01","23","543","81","421","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","Hyper scape","javascript:void(0);","FPS","0.02","0.01","21","530","71","475","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","16","525","137","219","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Arma3","javascript:void(0);","FPS","0.02","0.01","7","514","388","135","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","크로스파이어","javascript:void(0);","FPS","0.02","0.01","10","506","59","500","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","10","475","133","188","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","젬파이터","javascript:void(0);","대전격투","2.67","0.01","18","475","63","464","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","10","473","30","1,164","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","넷마블 당구/포켓볼","javascript:void(0);","보드","0.23","0.01","32","470","70","432","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","14","451","118","248","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","네이비필드","javascript:void(0);","RTS","0.01","0.01","7","441","106","276","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Football Manager 2019","javascript:void(0);","스포츠","0.05","0.01","8","433","232","119","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.08","0.01","8","432","184","200","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","믹스마스터","javascript:void(0);","RPG","0.03","0.01","16","406","122","217","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","썬 온라인","javascript:void(0);","RPG","0.03","0.01","8","404","268","116","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","8","385","122","200","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","넷마블 캐릭챗","javascript:void(0);","보드","0.19","0.01","9","385","323","96","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Red Dead Redemption 2","javascript:void(0);","액션","0.07","0.01","7","383","196","131","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","EVE Online","javascript:void(0);","RPG","0.03","0.01","13","380","144","167","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Factorio","javascript:void(0);","RTS","0.01","0.01","7","373","178","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","13","356","102","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","에이카","javascript:void(0);","RPG","0.03","0.01","5","355","173","172","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","50","352","30","782","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","포키포키","javascript:void(0);","액션","0.07","0.01","11","349","93","245","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","씰온라인","javascript:void(0);","RPG","0.03","0.01","4","340","271","117","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","Stellaris","javascript:void(0);","RTS","0.01","0.01","4","335","174","129","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","DayZ","javascript:void(0);","FPS","0.02","0.01","5","330","71","305","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","이터널시티","javascript:void(0);","RPG","0.02","0.01","9","329","155","125","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Cities: Skylines","javascript:void(0);","RPG","0.02","0.01","9","317","101","218","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Rimworld","javascript:void(0);","RTS","0.01","0.01","10","315","117","184","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","실크로드","javascript:void(0);","RPG","0.02","0.01","5","302","200","101","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.15","0.01","27","295","37","534","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","스키드러쉬","javascript:void(0);","레이싱","0.30","0.01","15","292","87","241","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","4","288","251","70","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","위드","javascript:void(0);","RPG","0.02","0.01","2","286","723","37","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","크로노스","javascript:void(0);","RPG","0.02","0.01","7","284","88","235","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Dying Light","javascript:void(0);","FPS","0.02","0.01","9","281","186","111","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","PAYDAY 2","javascript:void(0);","FPS","0.01","0.01","7","274","132","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","능력자X","javascript:void(0);","액션","0.05","0.01","8","272","97","193","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","5","263","84","212","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","15","257","93","202","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","라그하임","javascript:void(0);","RPG","0.02","0.01","6","257","112","195","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","시티레이서","javascript:void(0);","레이싱","0.26","0.01","18","251","51","366","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 틀린그림찾기","javascript:void(0);","보드","0.12","0.01","36","250","42","379","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","야채부락리","javascript:void(0);","RPG","0.02","0.01","13","237","110","160","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","5","236","154","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.05","0.01","7","235","140","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","54","222","21","665","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","16","218","92","150","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","넷마블 오목","javascript:void(0);","보드","0.11","0.01","43","215","23","615","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","청풍명월","javascript:void(0);","캐주얼","1.73","0.01","5","215","122","88","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Fallout4","javascript:void(0);","RPG","0.02","0.01","4","204","60","282","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","For Honor","javascript:void(0);","액션","0.04","0.01","3","194","156","98","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","The Sims 4","javascript:void(0);","캐주얼","1.55","0.01","4","193","175","99","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","3","191","263","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","골프스타","javascript:void(0);","스포츠","0.02","0.01","5","185","45","235","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","2","182","291","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","3","180","153","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","3","179","139","141","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Unturned","javascript:void(0);","RTS","0.01","0.01","5","176","78","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","8","167","87","122","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","159","555","25","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Rocket League","javascript:void(0);","스포츠","0.02","0.01","4","150","99","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","GTFO","javascript:void(0);","FPS","0.01","0.01","3","143","178","90","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 파워알까기","javascript:void(0);","보드","0.07","0.01","26","140","21","412","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","피망 상하이플러스","javascript:void(0);","보드","0.07","0.01","13","135","39","243","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","니다 온라인","javascript:void(0);","RPG","0.01","0.01","2","125","303","38","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","넷마블 어썰트기어","javascript:void(0);","아케이드","0.29","0.01","5","121","69","107","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","4","120","36","219","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Brawlhalla","javascript:void(0);","액션","0.03","0.01","6","118","71","126","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","2","111","120","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","3","111","45","165","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","Trove","javascript:void(0);","RPG","0.01","0.01","1","109","133","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","십이지천","javascript:void(0);","RPG","0.01","0.01","1","106","181","53","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","104","339","30","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","102","292","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","SOULCALIBUR VI","javascript:void(0);","대전격투","0.56","0.01","1","100","187","32","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Street Fighter V","javascript:void(0);","대전격투","0.52","0.01","2","92","106","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","엠게임 마작","javascript:void(0);","보드","0.05","0.01","2","92","155","36","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","2","91","263","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","이터널시티3","javascript:void(0);","RPG","0.01","0.01","3","88","81","57","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","86","143","54","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","넷마블 상하이","javascript:void(0);","보드","0.04","0.01","6","83","67","67","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","일랜시아","javascript:void(0);","RPG","0.01","0.01","8","83","38","144","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","2","83","63","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","82","194","27","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","80","212","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","1","78","332","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","디오","javascript:void(0);","RPG","0.01","0.01","2","76","243","24","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","75","162","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","1","74","223","10","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","다크에덴","javascript:void(0);","RPG","0.01","0.01","1","71","156","35","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","70","480","16","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","67","85","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","1","64","324","12","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","라피스","javascript:void(0);","RPG","0.01","0.01","1","63","61","38","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","62","120","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","0","60","590","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Battlerite","javascript:void(0);","액션","0.02","0.01","2","60","122","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","HITMAN 2","javascript:void(0);","액션","0.01","0.01","1","57","191","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","55","112","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","SMITE®","javascript:void(0);","액션","0.01","0.01","1","51","373","5","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","피망 오목","javascript:void(0);","보드","0.03","0.01","6","49","20","151","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Realm Royale","javascript:void(0);","FPS","0.01","0.01","1","44","106","24","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","프리프","javascript:void(0);","RPG","0.01","0.01","1","43","67","33","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","Magic: The Gathering Arena","javascript:void(0);","보드","0.02","0.01","1","42","175","18","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","36","38","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","0","35","26","3","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","34","91","17","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","33","154","5","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","뮤 이그니션(파이어폭스)","javascript:void(0);","RPG","0.01","0.01","0","33","0","0","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","30","173","14","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","2","27","105","6","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","24","162","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","1","22","74","18","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Hunter's Arena: Legends","javascript:void(0);","액션","0.01","0.01","1","18","78","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","풍림화산","javascript:void(0);","RPG","0.01","0.01","0","17","70","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","16","68","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 오목","javascript:void(0);","보드","0.01","0.01","1","11","53","12","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","트라비아2","javascript:void(0);","RPG","0.01","0.01","0","10","10","2","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Terraria","javascript:void(0);","액션","0.01","0.01","0","7","0","0","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"298","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","6","29","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
