"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","다크에덴 오리진","javascript:void(0);","RPG","0.06","0.01","47","1,321","109","748","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","161","1,299","42","1,878","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","붉은보석","javascript:void(0);","RPG","0.05","0.01","53","1,133","99","714","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","믹스마스터","javascript:void(0);","RPG","0.04","0.01","59","984","66","890","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","군타라 온라인","javascript:void(0);","RPG","0.04","0.01","19","953","164","349","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","실크로드","javascript:void(0);","RPG","0.04","0.01","25","941","157","370","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","이터널시티","javascript:void(0);","RPG","0.04","0.01","37","895","104","522","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","썬 온라인","javascript:void(0);","RPG","0.04","0.01","27","852","135","384","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 베가세+","javascript:void(0);","보드","0.17","0.01","125","829","34","1,500","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","스키드러쉬","javascript:void(0);","레이싱","0.50","0.01","44","828","71","736","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","라그하임","javascript:void(0);","RPG","0.04","0.01","29","819","131","407","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 루미큐브","javascript:void(0);","보드","0.16","0.01","81","780","59","794","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.16","0.01","133","780","25","1,911","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","씰온라인","javascript:void(0);","RPG","0.04","0.01","25","764","90","521","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","구룡쟁패","javascript:void(0);","RPG","0.03","0.01","30","720","128","352","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","이터널시티3","javascript:void(0);","RPG","0.03","0.01","31","709","99","456","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","젬파이터","javascript:void(0);","대전격투","3.66","0.01","44","704","74","591","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 훌라","javascript:void(0);","보드","0.14","0.01","55","684","50","842","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","시티레이서","javascript:void(0);","레이싱","0.39","0.01","51","651","43","897","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","청풍명월","javascript:void(0);","캐주얼","4.11","0.01","31","593","113","318","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","칼온라인","javascript:void(0);","RPG","0.03","0.01","18","587","159","210","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","십이지천","javascript:void(0);","RPG","0.03","0.01","15","575","122","295","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","38","574","65","526","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","넷마블 어썰트기어","javascript:void(0);","아케이드","0.57","0.01","34","535","49","612","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","59","532","49","656","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","14","529","72","447","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","31","525","100","332","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","골프스타","javascript:void(0);","스포츠","0.04","0.01","21","482","61","472","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","능력자X","javascript:void(0);","액션","0.06","0.01","30","467","73","401","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","넷마블 파워알까기","javascript:void(0);","보드","0.09","0.01","96","448","22","1,306","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","에이카","javascript:void(0);","RPG","0.02","0.01","19","407","61","431","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","피망 틀린그림찾기","javascript:void(0);","보드","0.08","0.01","69","363","37","626","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","엠게임 사천성","javascript:void(0);","보드","0.07","0.01","25","356","64","338","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","넷마블 마작","javascript:void(0);","보드","0.07","0.01","27","356","36","619","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","디오","javascript:void(0);","RPG","0.02","0.01","6","346","289","78","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","네이비필드","javascript:void(0);","RTS","0.01","0.01","19","344","55","408","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","니다 온라인","javascript:void(0);","RPG","0.02","0.01","14","344","124","177","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","레전드 오브 소울즈","javascript:void(0);","RPG","0.02","0.01","12","308","140","153","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 오목","javascript:void(0);","보드","0.06","0.01","106","306","16","1,206","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","야채부락리","javascript:void(0);","RPG","0.02","0.01","56","305","33","551","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","7","299","115","183","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","39","294","40","443","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","크로노스","javascript:void(0);","RPG","0.02","0.01","9","283","126","152","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","트라비아2","javascript:void(0);","RPG","0.02","0.01","7","281","128","145","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","넷마블 타짜","javascript:void(0);","보드","0.06","0.01","39","262","38","433","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","피망 오목","javascript:void(0);","보드","0.05","0.01","31","251","41","380","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","7","241","145","139","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","36","223","40","364","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","일랜시아","javascript:void(0);","RPG","0.01","0.01","32","208","29","425","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라펠즈","javascript:void(0);","RPG","0.01","0.01","7","205","187","84","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","풍림화산","javascript:void(0);","RPG","0.01","0.01","6","205","165","100","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","포키포키","javascript:void(0);","액션","0.03","0.01","12","201","80","182","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","위드","javascript:void(0);","RPG","0.01","0.01","5","197","133","76","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","아스가르드","javascript:void(0);","RPG","0.01","0.01","6","175","103","137","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","엘로아","javascript:void(0);","RPG","0.01","0.01","3","160","196","36","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","3","160","98","93","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","삼국지를 품다(IE)","javascript:void(0);","RPG","0.01","0.01","0","127","266","14","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.03","0.01","10","123","71","109","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","엠게임 당구","javascript:void(0);","보드","0.03","0.01","4","115","106","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","날온라인","javascript:void(0);","RPG","0.01","0.01","2","109","232","26","IMI","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","시아","javascript:void(0);","RPG","0.01","0.01","1","106","99","61","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","큐온라인","javascript:void(0);","스포츠","0.01","0.01","4","103","156","57","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","라피스","javascript:void(0);","RPG","0.01","0.01","5","101","95","66","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","프리프","javascript:void(0);","RPG","0.01","0.01","2","97","147","48","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","어둠의전설","javascript:void(0);","RPG","0.01","0.01","3","95","212","35","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","S4리그","javascript:void(0);","FPS","0.01","0.01","1","84","106","34","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","불멸온라인","javascript:void(0);","RPG","0.01","0.01","1","79","259","8","(주)퍼펙트월드코리아","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","7","76","80","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","아우라킹덤","javascript:void(0);","RPG","0.01","0.01","1","73","245","16","엑스레전드","베타","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","52","48","76","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","2","50","57","33","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","36","121","10","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","열혈강호2","javascript:void(0);","RPG","0.01","0.01","3","35","47","40","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","3","33","38","44","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","2","31","165","22","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","탱고파이브 : 더 라스트 댄스","javascript:void(0);","RTS","0.01","0.01","3","31","78","26","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","26","48","25","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","2","25","46","24","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","3","19","55","20","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","2","19","48","14","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","군주Special","javascript:void(0);","RPG","0.01","0.01","1","15","32","14","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","13","165","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","케로로팡팡","javascript:void(0);","슈팅","0.04","0.01","2","13","36","18","구름인터렉티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","피망 섯다","javascript:void(0);","보드","0.01","0.01","2","12","30","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","넷마블 뉴포커","javascript:void(0);","보드","0.01","0.01","0","2","18","4","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","1","8","4","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","2","1","13","4","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","라키온","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","아스트라","javascript:void(0);","RPG","0.01","0.01","0","1","0","0","엑스레전드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","리그 오브 레전드(북미)","javascript:void(0);","RTS","0.01","0.01","0","1","0","0","RIOT","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
