"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","Human: Fall Flat","javascript:void(0);","캐주얼","11.90","0.01","113","1,150","75","927","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","라그나로크 Zero","javascript:void(0);","RPG","0.06","0.01","86","1,145","69","995","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","83","1,141","109","634","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","DarkSouls III","javascript:void(0);","RPG","0.05","0.01","103","1,102","84","797","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 맞포커","javascript:void(0);","보드","0.49","0.01","842","1,062","5","14,613","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.35","0.01","152","1,043","48","1,322","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 맞고","javascript:void(0);","보드","0.48","0.01","130","1,038","57","1,105","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","군주온라인","javascript:void(0);","RPG","0.05","0.01","80","1,011","106","575","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 하이로우","javascript:void(0);","보드","0.46","0.01","128","999","52","1,165","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","44","967","111","520","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","썬 온라인","javascript:void(0);","RPG","0.05","0.01","27","935","146","383","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","피망 훌라","javascript:void(0);","보드","0.43","0.01","257","934","35","1,612","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","다크에덴","javascript:void(0);","RPG","0.05","0.01","82","929","71","792","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","피망 사천성플러스","javascript:void(0);","보드","0.42","0.01","211","911","40","1,363","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","이터널시티","javascript:void(0);","RPG","0.04","0.01","45","862","137","375","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","붉은보석","javascript:void(0);","RPG","0.04","0.01","61","858","104","483","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","엠게임 장기","javascript:void(0);","보드","0.39","0.01","132","847","59","874","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","127","827","55","916","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Warface","javascript:void(0);","FPS","0.02","0.01","43","823","103","474","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","카발2","javascript:void(0);","RPG","0.04","0.01","30","822","117","424","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Slay the Spire","javascript:void(0);","캐주얼","8.11","0.01","104","784","78","616","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","54","762","94","484","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","36","753","50","920","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","그라나도에스파다","javascript:void(0);","RPG","0.03","0.01","37","678","78","521","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Borderlands 2","javascript:void(0);","FPS","0.02","0.01","31","677","129","330","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","믹스마스터","javascript:void(0);","RPG","0.03","0.01","46","671","73","550","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Divinity: Original Sin 2","javascript:void(0);","RPG","0.03","0.01","21","614","179","210","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","34","597","111","334","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Total War.WARHAMMER II","javascript:void(0);","액션","0.10","0.01","29","592","105","354","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","53","547","52","647","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.25","0.01","161","544","24","1,436","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.09","0.01","27","538","168","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","천상비","javascript:void(0);","RPG","0.03","0.01","18","533","222","144","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","40","532","95","359","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Unturned","javascript:void(0);","RTS","0.01","0.01","48","527","63","485","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","51","519","62","520","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","어둠의전설","javascript:void(0);","RPG","0.03","0.01","63","515","55","573","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","For Honor","javascript:void(0);","액션","0.09","0.01","38","510","96","335","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","넷마블 베가세+","javascript:void(0);","보드","0.23","0.01","143","493","29","1,034","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","34","480","97","298","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Garry`s Mod","javascript:void(0);","RPG","0.03","0.01","48","470","55","531","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","야채부락리","javascript:void(0);","RPG","0.03","0.01","107","466","47","630","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","Fallout4","javascript:void(0);","RPG","0.02","0.01","29","450","51","547","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","The Sims 4","javascript:void(0);","캐주얼","4.63","0.01","31","447","101","261","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","100","437","40","673","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","Dying Light","javascript:void(0);","FPS","0.01","0.01","37","435","116","228","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","십이지천","javascript:void(0);","RPG","0.02","0.01","15","413","71","368","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Rimworld","javascript:void(0);","RTS","0.01","0.01","25","411","112","227","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","라그하임","javascript:void(0);","RPG","0.02","0.01","15","403","106","255","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","칼온라인","javascript:void(0);","RPG","0.02","0.01","15","394","226","104","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","청풍명월","javascript:void(0);","캐주얼","4.07","0.01","25","393","122","194","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","젬파이터","javascript:void(0);","대전격투","2.02","0.01","41","386","66","362","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","뮤 이그니션","javascript:void(0);","RPG","0.02","0.01","7","367","329","70","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Arma3","javascript:void(0);","FPS","0.01","0.01","14","348","212","102","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","넷마블 오목","javascript:void(0);","보드","0.16","0.01","152","340","17","1,204","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","네이비필드","javascript:void(0);","RTS","0.01","0.01","20","337","56","369","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","넷마블 파워알까기","javascript:void(0);","보드","0.16","0.01","165","336","16","1,346","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","스키드러쉬","javascript:void(0);","레이싱","0.11","0.01","30","331","57","350","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","능력자X","javascript:void(0);","액션","0.06","0.01","33","330","69","294","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","7DaysToDie","javascript:void(0);","FPS","0.01","0.01","12","329","189","108","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","17","327","84","245","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","이터널시티3","javascript:void(0);","RPG","0.02","0.01","22","320","91","212","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","65","317","50","384","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","피망 틀린그림찾기","javascript:void(0);","보드","0.15","0.01","103","315","34","599","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","엠게임 훌라","javascript:void(0);","보드","0.15","0.01","42","314","52","368","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","17","298","70","261","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Factorio","javascript:void(0);","RTS","0.01","0.01","12","297","140","131","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","8","291","91","193","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","시티레이서","javascript:void(0);","레이싱","0.10","0.01","31","284","57","310","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","13","281","106","152","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","8","277","167","116","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","31","276","72","237","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","포키포키","javascript:void(0);","액션","0.05","0.01","20","271","74","222","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","261","120","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","피망 상하이플러스","javascript:void(0);","보드","0.12","0.01","32","254","58","277","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","넷마블 캐릭챗","javascript:void(0);","보드","0.12","0.01","24","251","97","149","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","Insurgency: Sandstorm","javascript:void(0);","액션","0.05","0.01","16","250","116","134","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 상하이","javascript:void(0);","보드","0.12","0.01","28","244","76","201","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","실크로드","javascript:void(0);","RPG","0.02","0.01","7","237","243","59","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","12","233","106","163","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","골프스타","javascript:void(0);","스포츠","0.02","0.01","11","226","75","181","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","구룡쟁패","javascript:void(0);","RPG","0.01","0.01","10","224","146","95","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","DayZ","javascript:void(0);","FPS","0.01","0.01","12","219","77","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","엠게임 사천성","javascript:void(0);","보드","0.10","0.01","29","217","58","229","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","12","217","84","163","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 마작","javascript:void(0);","보드","0.10","0.01","25","213","48","267","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","씰온라인","javascript:void(0);","RPG","0.01","0.01","13","204","92","137","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","7","201","165","81","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","니다 온라인","javascript:void(0);","RPG","0.01","0.01","11","198","138","88","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Brawlhalla","javascript:void(0);","액션","0.04","0.01","21","193","51","226","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","8","189","203","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","12","188","171","66","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","9","181","117","95","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","어센던트 원","javascript:void(0);","RTS","0.01","0.01","53","176","34","308","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","7","172","215","59","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","크로노스","javascript:void(0);","RPG","0.01","0.01","12","169","106","100","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","엠게임 마작","javascript:void(0);","보드","0.08","0.01","12","164","79","125","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Assassin`s Creed Origins","javascript:void(0);","액션","0.03","0.01","6","162","218","51","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Kenshi","javascript:void(0);","RPG","0.01","0.01","3","154","147","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","7","149","111","82","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","SOULCALIBUR VI","javascript:void(0);","대전격투","0.73","0.01","4","139","202","54","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","피망 오목","javascript:void(0);","보드","0.07","0.01","27","134","32","250","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","에이카","javascript:void(0);","RPG","0.01","0.01","5","133","163","76","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","넷마블 어썰트기어","javascript:void(0);","아케이드","0.21","0.01","23","133","33","244","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","126","405","19","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Battlerite","javascript:void(0);","액션","0.03","0.01","10","123","113","83","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","트라비아2","javascript:void(0);","RPG","0.01","0.01","4","120","97","91","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","3","118","101","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","일랜시아","javascript:void(0);","RPG","0.01","0.01","18","105","39","165","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","101","486","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","월드 오브 워쉽","javascript:void(0);","액션","0.02","0.01","4","93","272","22","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Realm Royale","javascript:void(0);","FPS","0.01","0.01","4","84","103","63","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","Rocket League","javascript:void(0);","스포츠","0.01","0.01","9","83","52","87","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","23","83","38","139","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Street Fighter V","javascript:void(0);","대전격투","0.42","0.01","2","80","106","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","디오","javascript:void(0);","RPG","0.01","0.01","4","77","176","27","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","에이스온라인","javascript:void(0);","아케이드","0.12","0.01","1","77","128","23","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","3","76","319","25","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","라피스","javascript:void(0);","RPG","0.01","0.01","4","75","328","44","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","위드","javascript:void(0);","RPG","0.01","0.01","1","72","696","5","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","HITMAN 2","javascript:void(0);","액션","0.02","0.01","3","72","107","38","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 오목","javascript:void(0);","보드","0.04","0.01","10","71","60","82","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","GOD EATER 3","javascript:void(0);","액션","0.02","0.01","2","61","468","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","58","201","26","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","S4리그","javascript:void(0);","FPS","0.01","0.01","1","54","82","28","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","SMITE®","javascript:void(0);","액션","0.01","0.01","1","51","288","15","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","49","203","20","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","엠게임 당구","javascript:void(0);","보드","0.03","0.01","2","46","82","41","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","46","170","27","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Terraria","javascript:void(0);","액션","0.01","0.01","2","44","409","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","37","352","12","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","0","36","36","23","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","34","348","35","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","프리프","javascript:void(0);","RPG","0.01","0.01","0","32","520","5","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","1","25","228","4","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","시아","javascript:void(0);","RPG","0.01","0.01","1","17","124","8","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","16","61","12","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","16","129","5","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","0","13","20","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","13","64","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","12","46","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","1","9","18","4","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","7","32","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","7","128","4","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","6","52","3","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","5","49","5","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","군주Special","javascript:void(0);","RPG","0.01","0.01","1","4","14","14","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","피망 섯다","javascript:void(0);","보드","0.01","0.01","0","2","31","2","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","Magic: The Gathering-Duels of the Planeswalkers 2013","javascript:void(0);","기타","100.00","0.01","0","1","52","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","0","1","6","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","1","5","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
