"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","피망 사천성플러스","javascript:void(0);","보드","0.38","0.01","222","1,747","42","2,505","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","어센던트 원","javascript:void(0);","RTS","0.02","0.01","187","1,728","51","2,007","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","썬 온라인","javascript:void(0);","RPG","0.04","0.01","28","1,724","200","523","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","127","1,638","53","1,881","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","천상비","javascript:void(0);","RPG","0.03","0.01","28","1,631","264","375","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.30","0.01","175","1,406","29","3,031","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","넷마블 플러스맞고","javascript:void(0);","보드","0.26","0.01","114","1,194","47","1,572","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","믹스마스터","javascript:void(0);","RPG","0.03","0.01","53","1,172","66","1,072","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","실크로드","javascript:void(0);","RPG","0.03","0.01","16","1,166","197","366","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","라그하임","javascript:void(0);","RPG","0.03","0.01","25","1,154","135","512","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","13","1,131","238","312","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","젬파이터","javascript:void(0);","대전격투","3.97","0.01","58","1,108","63","1,071","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","34","1,099","142","484","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","넷마블 베가세+","javascript:void(0);","보드","0.24","0.01","160","1,095","31","2,157","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","다크에덴 오리진","javascript:void(0);","RPG","0.02","0.01","19","1,046","159","402","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","36","1,031","96","659","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","능력자X","javascript:void(0);","액션","0.10","0.01","50","1,001","79","768","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","피망 뉴포커","javascript:void(0);","보드","0.20","0.01","145","908","33","1,671","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","크로노스","javascript:void(0);","RPG","0.02","0.01","22","907","176","316","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","청풍명월","javascript:void(0);","캐주얼","6.36","0.01","29","836","130","464","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","79","670","55","769","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","스키드러쉬","javascript:void(0);","레이싱","0.07","0.01","45","664","53","745","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","칼온라인","javascript:void(0);","RPG","0.02","0.01","14","593","217","181","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","95","582","41","898","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","25","578","113","319","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","내 맘대로 Z9별","javascript:void(0);","RPG","0.02","0.01","33","562","78","463","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","십이지천","javascript:void(0);","RPG","0.01","0.01","12","554","56","633","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","엠게임 훌라","javascript:void(0);","보드","0.12","0.01","42","547","56","592","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","골프스타","javascript:void(0);","스포츠","0.02","0.01","18","517","68","477","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","니다 온라인","javascript:void(0);","RPG","0.01","0.01","10","517","147","211","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","시티레이서","javascript:void(0);","레이싱","0.06","0.01","29","514","47","681","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","네이비필드","javascript:void(0);","RTS","0.01","0.01","18","494","63","510","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","넷마블 파워알까기","javascript:void(0);","보드","0.11","0.01","124","486","18","1,724","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","피망 상하이플러스","javascript:void(0);","보드","0.11","0.01","38","476","66","433","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","8","476","271","111","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","넷마블 오목","javascript:void(0);","보드","0.10","0.01","141","471","17","1,732","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","야채부락리","javascript:void(0);","RPG","0.01","0.01","67","462","43","673","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","넷마블 마작","javascript:void(0);","보드","0.10","0.01","28","448","46","590","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","씰온라인","javascript:void(0);","RPG","0.01","0.01","13","437","111","239","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","7","390","73","334","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","이터널시티3","javascript:void(0);","RPG","0.01","0.01","14","383","132","185","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","30","354","69","336","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 어썰트기어","javascript:void(0);","아케이드","0.27","0.01","31","329","35","594","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","위드","javascript:void(0);","RPG","0.01","0.01","6","324","124","170","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","6","301","120","164","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","포키포키","javascript:void(0);","액션","0.03","0.01","14","292","95","196","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","피망 치코치코더큐브","javascript:void(0);","보드","0.07","0.01","23","284","75","253","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","엠게임 사천성","javascript:void(0);","보드","0.06","0.01","19","277","80","217","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","일랜시아","javascript:void(0);","RPG","0.01","0.01","26","231","36","401","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","디오","javascript:void(0);","RPG","0.01","0.01","2","227","548","58","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","풍림화산","javascript:void(0);","RPG","0.01","0.01","4","208","126","110","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","넷마블 타짜","javascript:void(0);","보드","0.05","0.01","28","205","40","314","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","3","195","183","62","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","에이카","javascript:void(0);","RPG","0.01","0.01","5","169","27","413","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","피망 오목","javascript:void(0);","보드","0.04","0.01","22","165","40","240","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","엠게임 당구","javascript:void(0);","보드","0.03","0.01","3","125","58","140","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","라피스","javascript:void(0);","RPG","0.01","0.01","6","122","84","92","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","엠게임 마작","javascript:void(0);","보드","0.03","0.01","10","121","62","118","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","S4리그","javascript:void(0);","FPS","0.01","0.01","1","109","125","53","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","2","95","129","82","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","81","261","33","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","트라비아2","javascript:void(0);","RPG","0.01","0.01","2","81","181","54","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","라펠즈","javascript:void(0);","RPG","0.01","0.01","1","71","258","13","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","71","225","25","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","릴온라인","javascript:void(0);","RPG","0.01","0.01","0","59","33","183","가마소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","50","47","78","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","프리프","javascript:void(0);","RPG","0.01","0.01","1","44","83","31","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","42","57","53","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","42","89","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","33","222","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.07","0.01","1","31","217","5","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","29","120","11","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","어둠의전설","javascript:void(0);","RPG","0.01","0.01","2","29","171","13","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","28","132","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","온라인 삼국지","javascript:void(0);","RPG","0.01","0.01","1","20","125","3","(주)코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","17","194","1","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","15","177","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","14","25","3","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","군주Special","javascript:void(0);","RPG","0.01","0.01","1","10","33","25","벨로프","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","라키온","javascript:void(0);","RPG","0.01","0.01","1","5","126","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","시아","javascript:void(0);","RPG","0.01","0.01","1","5","28","19","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","넷마블 로우바둑이","javascript:void(0);","보드","0.01","0.01","1","4","50","2","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엘로아","javascript:void(0);","RPG","0.01","0.01","0","3","0","0","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","배틀필드2","javascript:void(0);","FPS","0.01","0.01","1","3","175","1","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 포켓볼","javascript:void(0);","보드","0.01","0.01","1","2","4","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","넷마블 훌라","javascript:void(0);","보드","0.01","0.01","0","2","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","마블 엔드 타임 아레나","javascript:void(0);","RTS","0.01","0.01","0","1","27","1","스마일게이트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","로우바둑이(x64)","javascript:void(0);","보드","0.01","0.01","1","1","9","1","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
