"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"145","테일즈 위버","javascript:void(0);","RPG","0.05","0.01","104","2,153","83","1,573","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","붉은보석","javascript:void(0);","RPG","0.05","0.01","68","2,133","131","991","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","67","2,110","136","945","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","92","2,089","85","1,472","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.02","0.01","71","2,078","127","996","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","한게임 맞포커","javascript:void(0);","보드","0.44","0.01","976","2,058","5","30,642","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","크로스파이어","javascript:void(0);","FPS","0.03","0.01","47","2,030","61","2,016","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Slay the Spire","javascript:void(0);","캐주얼","10.26","0.01","136","2,021","75","1,664","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","엠게임 맞고","javascript:void(0);","보드","0.42","0.01","133","1,965","55","2,168","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","63","1,952","85","1,392","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","미르의전설3","javascript:void(0);","RPG","0.04","0.01","50","1,915","120","975","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.03","0.01","345","1,877","24","4,763","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","43","1,852","171","651","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.39","0.01","254","1,813","28","3,973","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","140","1,802","65","1,678","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","그라나도에스파다","javascript:void(0);","RPG","0.04","0.01","48","1,801","108","1,025","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.39","0.01","118","1,796","63","1,735","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","넷마블 당구/포켓볼","javascript:void(0);","보드","0.36","0.01","146","1,689","54","1,910","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","38","1,681","100","1,017","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","나이트 온라인","javascript:void(0);","RPG","0.04","0.01","50","1,670","138","755","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","엠게임 장기","javascript:void(0);","보드","0.35","0.01","113","1,622","72","1,354","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","디지몬 마스터즈","javascript:void(0);","RPG","0.04","0.01","66","1,510","64","1,408","무브게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","피망 사천성플러스","javascript:void(0);","보드","0.31","0.01","175","1,462","45","1,961","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.12","0.01","43","1,427","166","536","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","7DaysToDie","javascript:void(0);","FPS","0.02","0.01","23","1,391","121","686","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","드래곤네스트","javascript:void(0);","RPG","0.03","0.01","48","1,333","113","701","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","썬 온라인","javascript:void(0);","RPG","0.03","0.01","22","1,329","180","470","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","어둠의전설","javascript:void(0);","RPG","0.03","0.01","60","1,297","90","905","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Warface","javascript:void(0);","FPS","0.02","0.01","24","1,263","112","664","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","칼온라인","javascript:void(0);","RPG","0.03","0.01","18","1,254","262","299","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","천상비","javascript:void(0);","RPG","0.03","0.01","18","1,177","305","268","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.25","0.01","102","1,148","53","1,353","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","33","1,134","63","1,199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.03","0.01","37","1,073","85","770","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","라그하임","javascript:void(0);","RPG","0.03","0.01","23","1,062","151","428","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","47","1,045","70","911","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","69","1,013","51","1,192","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","스키드러쉬","javascript:void(0);","레이싱","0.22","0.01","45","984","74","768","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","이터널시티","javascript:void(0);","RPG","0.02","0.01","33","975","139","420","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","능력자X","javascript:void(0);","액션","0.08","0.01","34","925","69","891","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","미르의전설2 테스트","javascript:void(0);","RPG","0.02","0.01","19","923","133","447","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","134","895","31","1,810","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","젬파이터","javascript:void(0);","대전격투","2.25","0.01","40","894","67","802","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","이터널시티3","javascript:void(0);","RPG","0.02","0.01","33","852","106","492","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Borderlands 3","javascript:void(0);","FPS","0.02","0.01","14","838","141","370","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","31","837","82","618","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","DayZ","javascript:void(0);","FPS","0.02","0.01","13","831","74","700","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","The Sims 4","javascript:void(0);","캐주얼","4.19","0.01","30","825","120","432","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","Dying Light","javascript:void(0);","FPS","0.02","0.01","37","817","118","426","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Fallout4","javascript:void(0);","RPG","0.02","0.01","23","771","112","462","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","30","755","77","602","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","43","746","53","850","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","넷마블 캐릭챗","javascript:void(0);","보드","0.16","0.01","32","735","120","402","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","실크로드","javascript:void(0);","RPG","0.02","0.01","12","730","206","242","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","Unturned","javascript:void(0);","RTS","0.01","0.01","37","699","64","690","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","12","691","170","264","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","골프스타","javascript:void(0);","스포츠","0.03","0.01","14","681","83","510","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","네이비필드","javascript:void(0);","RTS","0.01","0.01","26","671","92","462","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","피망 루미큐브","javascript:void(0);","보드","0.15","0.01","67","666","58","719","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","니다 온라인","javascript:void(0);","RPG","0.02","0.01","11","659","234","181","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","청풍명월","javascript:void(0);","캐주얼","3.25","0.01","18","641","153","281","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","피망 틀린그림찾기","javascript:void(0);","보드","0.14","0.01","107","629","38","1,056","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Rimworld","javascript:void(0);","RTS","0.01","0.01","19","618","133","281","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","18","615","136","269","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","십이지천","javascript:void(0);","RPG","0.02","0.01","11","603","65","562","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","147","599","18","2,084","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","7","589","201","190","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","For Honor","javascript:void(0);","액션","0.05","0.01","29","587","96","374","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","믹스마스터","javascript:void(0);","RPG","0.02","0.01","27","581","79","438","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Stellaris","javascript:void(0);","RTS","0.01","0.01","18","560","95","368","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Brawlhalla","javascript:void(0);","액션","0.05","0.01","39","552","44","780","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","디오","javascript:void(0);","RPG","0.02","0.01","4","538","240","148","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","시티레이서","javascript:void(0);","레이싱","0.12","0.01","29","532","63","522","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","27","500","78","394","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","넷마블 오목","javascript:void(0);","보드","0.11","0.01","160","500","15","2,058","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Battlerite","javascript:void(0);","액션","0.04","0.01","15","499","106","326","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","씰온라인","javascript:void(0);","RPG","0.01","0.01","15","499","134","230","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","포키포키","javascript:void(0);","액션","0.04","0.01","22","476","77","375","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","Arma3","javascript:void(0);","FPS","0.01","0.01","13","474","220","148","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","12","472","151","205","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","6","471","367","92","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","8","468","143","216","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","에이카","javascript:void(0);","RPG","0.01","0.01","8","441","59","468","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","엠게임 훌라","javascript:void(0);","보드","0.10","0.01","34","440","52","522","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","17","428","87","347","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","24","403","77","336","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","라펠즈","javascript:void(0);","RPG","0.01","0.01","2","390","669","40","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","야채부락리","javascript:void(0);","RPG","0.01","0.01","57","384","39","618","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","9","379","177","144","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","34","356","60","370","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","9","353","222","96","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Magic: The Gathering Arena","javascript:void(0);","보드","0.08","0.01","20","348","99","217","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","풍림화산","javascript:void(0);","RPG","0.01","0.01","2","347","278","106","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","위드","javascript:void(0);","RPG","0.01","0.01","4","342","504","72","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Realm Royale","javascript:void(0);","FPS","0.01","0.01","7","337","263","186","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","10","320","105","191","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","18","315","105","182","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","10","309","116","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","넷마블 어썰트기어","javascript:void(0);","아케이드","0.24","0.01","25","306","39","490","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Factorio","javascript:void(0);","RTS","0.01","0.01","11","299","128","166","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","4","290","359","54","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","22","283","66","267","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","5","280","103","192","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 상하이","javascript:void(0);","보드","0.06","0.01","28","278","58","303","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","6","274","91","211","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","4","272","314","85","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Street Fighter V","javascript:void(0);","대전격투","0.65","0.01","10","259","97","172","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Rocket League","javascript:void(0);","스포츠","0.01","0.01","11","244","89","175","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","다크에덴","javascript:void(0);","RPG","0.01","0.01","4","241","104","147","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","Assassin`s Creed Origins","javascript:void(0);","액션","0.02","0.01","7","233","200","75","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","10","226","89","150","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","Astellia","javascript:void(0);","RPG","0.01","0.01","16","221","83","140","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","HITMAN 2","javascript:void(0);","액션","0.02","0.01","6","221","143","106","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","NBA 2K20","javascript:void(0);","스포츠","0.01","0.01","4","215","155","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","SOULCALIBUR VI","javascript:void(0);","대전격투","0.53","0.01","7","210","88","145","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","넷마블 마작","javascript:void(0);","보드","0.05","0.01","14","200","55","241","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","크로노스","javascript:void(0);","RPG","0.01","0.01","6","194","124","146","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","S4리그","javascript:void(0);","FPS","0.01","0.01","3","193","146","96","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","일랜시아","javascript:void(0);","RPG","0.01","0.01","19","169","51","227","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","168","594","36","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","라피스","javascript:void(0);","RPG","0.01","0.01","5","142","106","103","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","137","289","42","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","엠게임 마작","javascript:void(0);","보드","0.03","0.01","10","136","60","142","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","XCOM 2","javascript:void(0);","RTS","0.01","0.01","2","134","171","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","128","123","69","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","119","224","39","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","피망 오목","javascript:void(0);","보드","0.03","0.01","21","111","23","307","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","3","103","364","18","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","ANTHEM","javascript:void(0);","액션","0.01","0.01","1","95","114","82","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.02","0.01","3","89","277","23","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","88","415","20","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","83","67","73","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","에이스온라인","javascript:void(0);","아케이드","0.06","0.01","2","76","281","34","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","프리프","javascript:void(0);","RPG","0.01","0.01","1","74","332","22","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","61","241","25","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Terraria","javascript:void(0);","액션","0.01","0.01","4","57","183","28","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","엠게임 오목","javascript:void(0);","보드","0.02","0.01","5","56","56","83","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","4","47","31","100","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","0","26","142","8","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","24","282","8","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","22","70","20","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","SMITE®","javascript:void(0);","액션","0.01","0.01","0","20","21","14","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","19","111","10","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","14","52","8","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","1","13","754","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.05","0.01","0","11","53","21","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","10","27","21","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리쿵야","javascript:void(0);","RPG","0.01","0.01","1","9","529","1","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","열혈강호2","javascript:void(0);","RPG","0.01","0.01","1","8","71","6","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","라키온","javascript:void(0);","RPG","0.01","0.01","1","6","36","10","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","아스가르드","javascript:void(0);","RPG","0.01","0.01","0","6","0","0","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","시아","javascript:void(0);","RPG","0.01","0.01","0","6","30","10","(주)태울코리아","유료","","",""
