"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"146","대항해시대 온라인","javascript:void(0);","RPG","0.05","0.01","34","1,124","134","521","넷마블","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","귀혼","javascript:void(0);","RPG","0.05","0.01","52","1,115","84","834","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","43","1,100","87","774","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","건즈 온라인","javascript:void(0);","FPS","0.04","0.01","71","1,086","60","1,119","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","23","1,084","142","469","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","The Forest","javascript:void(0);","액션","0.15","0.01","37","1,077","100","667","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","Total War.WARHAMMER II","javascript:void(0);","액션","0.15","0.01","31","1,065","124","527","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","한게임 더블맞고","javascript:void(0);","보드","0.44","0.01","86","1,059","42","1,520","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","아틀란티카","javascript:void(0);","RPG","0.05","0.01","20","1,029","225","286","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","엠게임 컬투맞고","javascript:void(0);","보드","0.42","0.01","79","1,022","49","1,274","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","SCP: Secret Laboratory","javascript:void(0);","FPS","0.03","0.01","47","982","84","725","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","76","981","65","944","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","썬 온라인","javascript:void(0);","RPG","0.04","0.01","13","936","181","312","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","Skul: The Hero Slayer","javascript:void(0);","RPG","0.04","0.01","193","917","104","593","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","포트나이트","javascript:void(0);","FPS","0.03","0.01","55","896","71","768","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","출조낚시왕","javascript:void(0);","스포츠","0.07","0.01","37","877","28","2,001","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","피망 사천성플러스","javascript:void(0);","보드","0.36","0.01","91","873","49","1,088","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.34","0.01","57","823","87","576","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Fall Guys","javascript:void(0);","캐주얼","5.85","0.01","83","756","56","805","에픽게임즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Warface","javascript:void(0);","FPS","0.03","0.01","12","753","97","451","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","뮤 레전드","javascript:void(0);","RPG","0.03","0.01","17","721","237","188","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","미르의전설3","javascript:void(0);","RPG","0.03","0.01","11","705","173","256","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","어둠의전설","javascript:void(0);","RPG","0.03","0.01","29","693","91","531","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","Slay the Spire","javascript:void(0);","캐주얼","5.31","0.01","39","687","96","449","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","19","659","137","297","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Team Fortress 2","javascript:void(0);","FPS","0.02","0.01","33","649","91","439","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","DarkSouls III","javascript:void(0);","RPG","0.03","0.01","26","645","81","516","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Phasmophobia","javascript:void(0);","액션","0.09","0.01","23","625","94","411","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","넷마블 캐치마인드","javascript:void(0);","보드","0.26","0.01","62","620","49","828","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","드로이얀 온라인","javascript:void(0);","RPG","0.03","0.01","9","597","99","383","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","콜 오브 카오스","javascript:void(0);","RPG","0.03","0.01","3","579","591","64","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.08","0.01","10","527","224","149","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","크로노스","javascript:void(0);","RPG","0.03","0.01","7","526","177","186","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","21","523","92","349","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","넷마블 베가세+","javascript:void(0);","보드","0.22","0.01","65","517","35","907","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.03","0.01","9","516","211","152","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","21","515","105","299","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","네이비필드","javascript:void(0);","RTS","0.01","0.01","10","509","78","406","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","실크로드","javascript:void(0);","RPG","0.02","0.01","6","493","117","264","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","크로스파이어","javascript:void(0);","FPS","0.02","0.01","8","488","108","264","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","9","476","160","172","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","GTFO","javascript:void(0);","FPS","0.02","0.01","14","473","141","219","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.20","0.01","70","470","24","1,225","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.44","0.01","30","466","64","461","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","라그하임","javascript:void(0);","RPG","0.02","0.01","8","450","111","248","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","스키드러쉬","javascript:void(0);","레이싱","0.42","0.01","14","438","83","374","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","EVE Online","javascript:void(0);","RPG","0.02","0.01","10","426","210","126","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","6","426","218","185","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","12","424","93","288","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","라그나로크 Zero","javascript:void(0);","RPG","0.02","0.01","4","395","142","204","그라비티","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Football Manager 2020","javascript:void(0);","스포츠","0.04","0.01","13","393","199","132","세가(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","피망 틀린그림찾기","javascript:void(0);","보드","0.16","0.01","63","390","39","642","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","엠게임 훌라","javascript:void(0);","보드","0.16","0.01","14","376","107","216","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","넷마블 파워알까기","javascript:void(0);","보드","0.15","0.01","74","361","21","1,092","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","시티레이서","javascript:void(0);","레이싱","0.34","0.01","17","353","67","346","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","World of Tanks Blitz","javascript:void(0);","FPS","0.02","0.01","11","343","135","174","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","골프스타","javascript:void(0);","스포츠","0.03","0.01","6","340","72","290","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","에이카","javascript:void(0);","RPG","0.02","0.01","4","338","131","161","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","청풍명월","javascript:void(0);","캐주얼","2.56","0.01","7","331","180","123","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","넷마블 상하이","javascript:void(0);","보드","0.14","0.01","20","330","78","257","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.05","0.01","9","328","211","97","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","포키포키","javascript:void(0);","액션","0.05","0.01","8","327","163","126","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","Rimworld","javascript:void(0);","RTS","0.01","0.01","5","324","179","112","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","The Sims 4","javascript:void(0);","캐주얼","2.38","0.01","8","307","121","184","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","레전드 오브 룬테라","javascript:void(0);","보드","0.13","0.01","30","303","66","289","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","피망 루미큐브","javascript:void(0);","보드","0.13","0.01","19","301","73","250","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","그라나도에스파다","javascript:void(0);","RPG","0.02","0.01","8","299","118","163","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","10","289","116","187","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Brawlhalla","javascript:void(0);","액션","0.04","0.01","16","282","51","377","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","넷마블 오목","javascript:void(0);","보드","0.12","0.01","79","279","16","1,075","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","트라비아2","javascript:void(0);","RPG","0.02","0.01","3","277","185","124","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","젬파이터","javascript:void(0);","대전격투","1.23","0.01","11","271","75","227","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Borderlands 3","javascript:void(0);","FPS","0.01","0.01","5","270","160","107","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","믹스마스터","javascript:void(0);","RPG","0.02","0.01","6","268","109","175","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","Dying Light","javascript:void(0);","FPS","0.01","0.01","6","259","161","114","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","이터널시티3","javascript:void(0);","RPG","0.02","0.01","5","256","190","85","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","카발2","javascript:void(0);","RPG","0.02","0.01","5","255","292","78","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","이터널시티","javascript:void(0);","RPG","0.02","0.01","7","254","163","107","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Fallout4","javascript:void(0);","RPG","0.01","0.01","5","248","114","157","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","니다 온라인","javascript:void(0);","RPG","0.01","0.01","3","238","441","44","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","42","236","23","589","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","피망 상하이플러스","javascript:void(0);","보드","0.10","0.01","18","235","72","201","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","넷마블 캐릭챗","javascript:void(0);","보드","0.10","0.01","10","230","72","196","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","Arma3","javascript:void(0);","FPS","0.01","0.01","2","227","191","77","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","FIFA 20","javascript:void(0);","스포츠","0.02","0.01","5","219","215","70","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Stellaris","javascript:void(0);","RTS","0.01","0.01","3","217","449","46","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","217","70","193","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","씰온라인","javascript:void(0);","RPG","0.01","0.01","4","213","184","71","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","Football Manager 2019","javascript:void(0);","스포츠","0.02","0.01","4","205","179","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Factorio","javascript:void(0);","RTS","0.01","0.01","2","203","179","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","2","202","226","89","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","엠게임 사천성","javascript:void(0);","보드","0.09","0.01","12","200","67","181","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","능력자X","javascript:void(0);","액션","0.03","0.01","7","198","110","113","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","Night of the Dead","javascript:void(0);","액션","0.03","0.01","2","194","167","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.01","0.01","5","193","69","223","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","2","165","236","47","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","164","272","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","1","157","377","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Garry`s Mod","javascript:void(0);","RPG","0.01","0.01","7","153","54","186","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","넷마블 어썰트기어","javascript:void(0);","아케이드","0.30","0.01","10","151","54","169","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","트리 오브 세이비어","javascript:void(0);","RPG","0.01","0.01","4","140","223","54","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","NBA 2K20","javascript:void(0);","스포츠","0.02","0.01","1","137","196","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","십이지천","javascript:void(0);","RPG","0.01","0.01","2","131","105","211","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","섀도우 아레나","javascript:void(0);","액션","0.02","0.01","5","115","147","60","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","미르의전설2 테스트","javascript:void(0);","RPG","0.01","0.01","2","113","255","35","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","야채부락리","javascript:void(0);","RPG","0.01","0.01","9","96","66","94","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Unturned","javascript:void(0);","RTS","0.01","0.01","3","94","79","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Rocket League","javascript:void(0);","스포츠","0.01","0.01","2","94","147","39","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.04","0.01","7","93","52","110","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","88","413","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","0","88","159","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","2","88","116","42","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","다크에덴","javascript:void(0);","RPG","0.01","0.01","2","87","155","47","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","타이젬 바둑","javascript:void(0);","보드","0.04","0.01","2","86","233","16","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","86","99","60","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","디오","javascript:void(0);","RPG","0.01","0.01","1","84","271","10","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","2","82","78","70","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","1","82","45","116","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","일랜시아","javascript:void(0);","RPG","0.01","0.01","5","79","66","85","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","For Honor","javascript:void(0);","액션","0.02","0.01","1","79","348","17","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","Trove","javascript:void(0);","RPG","0.01","0.01","4","79","97","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","DayZ","javascript:void(0);","FPS","0.01","0.01","1","79","131","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","1","79","236","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","위드","javascript:void(0);","RPG","0.01","0.01","2","76","373","13","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","73","247","23","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","엠게임 마작","javascript:void(0);","보드","0.03","0.01","2","73","236","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","2","70","295","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","프리프","javascript:void(0);","RPG","0.01","0.01","2","70","116","38","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","SOULCALIBUR VI","javascript:void(0);","대전격투","0.30","0.01","2","66","266","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","Trine 4: The Nightmare Prince","javascript:void(0);","액션","0.01","0.01","1","65","110","43","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","피망 오목","javascript:void(0);","보드","0.03","0.01","8","64","34","123","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","59","232","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","Street Fighter V","javascript:void(0);","대전격투","0.27","0.01","2","58","50","52","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","50","90","76","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","48","112","42","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","HITMAN 2","javascript:void(0);","액션","0.01","0.01","0","45","124","10","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","3","41","37","77","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","39","270","13","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","1","37","186","9","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","2","37","53","36","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","37","392","6","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","1","35","148","18","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","33","110","24","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","32","110","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","32","364","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","0","32","140","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","Magic: The Gathering Arena","javascript:void(0);","보드","0.02","0.01","2","31","161","17","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","에이스온라인","javascript:void(0);","아케이드","0.07","0.01","0","31","85","7","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","1","29","243","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Battlerite","javascript:void(0);","액션","0.01","0.01","1","28","120","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","엠게임 오목","javascript:void(0);","보드","0.02","0.01","3","28","48","30","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"297","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","1","27","243","5","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
