"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 맞포커","javascript:void(0);","보드","0.54","0.01","834","1,798","4","27,717","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","아틀란티카","javascript:void(0);","RPG","0.06","0.01","33","1,679","170","585","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","드래곤네스트","javascript:void(0);","RPG","0.06","0.01","46","1,673","135","736","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","Hearts of Iron IV","javascript:void(0);","RTS","0.02","0.01","61","1,631","104","945","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","7DaysToDie","javascript:void(0);","FPS","0.04","0.01","34","1,631","147","681","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","한게임 섯다","javascript:void(0);","보드","0.48","0.01","248","1,606","22","4,474","한게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","천상비","javascript:void(0);","RPG","0.06","0.01","13","1,577","383","260","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","귀혼","javascript:void(0);","RPG","0.05","0.01","94","1,527","72","1,284","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","엠게임 컬투맞고","javascript:void(0);","보드","0.45","0.01","116","1,505","48","1,913","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","붉은보석","javascript:void(0);","RPG","0.05","0.01","57","1,491","107","843","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","포트나이트","javascript:void(0);","FPS","0.04","0.01","104","1,486","67","1,333","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","넷마블 캐치마인드","javascript:void(0);","보드","0.44","0.01","151","1,454","45","1,997","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.15","0.01","36","1,428","188","463","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","엠게임 맞고","javascript:void(0);","보드","0.43","0.01","109","1,415","53","1,621","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","Slay the Spire","javascript:void(0);","캐주얼","8.13","0.01","76","1,383","85","1,015","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.41","0.01","88","1,355","59","1,385","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","EVE Online","javascript:void(0);","RPG","0.05","0.01","37","1,310","172","469","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","엠게임 장기","javascript:void(0);","보드","0.39","0.01","87","1,310","81","973","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","넷마블 당구/포켓볼","javascript:void(0);","보드","0.38","0.01","106","1,263","55","1,400","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","Warface","javascript:void(0);","FPS","0.03","0.01","23","1,252","117","677","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","이터널시티","javascript:void(0);","RPG","0.05","0.01","39","1,237","138","538","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","73","1,201","82","877","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","포트리스2 RED","javascript:void(0);","슈팅","9.94","0.01","83","1,186","25","2,981","코스모스엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","썬 온라인","javascript:void(0);","RPG","0.04","0.01","18","1,149","179","386","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","뮤 레전드","javascript:void(0);","RPG","0.04","0.01","35","1,139","159","439","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Sid Meier'sCiviliaztion V","javascript:void(0);","RTS","0.01","0.01","40","1,136","159","461","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","FIFA 20","javascript:void(0);","스포츠","0.07","0.01","44","1,110","106","630","Origin","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","Astellia","javascript:void(0);","RPG","0.04","0.01","7","1,100","295","237","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","32","1,073","56","1,359","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","섀도우 아레나","javascript:void(0);","액션","0.11","0.01","79","1,018","74","858","(주)펄어비스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","28","1,018","116","527","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","카발2","javascript:void(0);","RPG","0.04","0.01","20","994","160","374","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","피망 사천성플러스","javascript:void(0);","보드","0.30","0.01","132","979","39","1,524","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Dying Light","javascript:void(0);","FPS","0.02","0.01","36","952","136","436","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","네이비필드","javascript:void(0);","RTS","0.01","0.01","27","948","97","599","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","칼온라인","javascript:void(0);","RPG","0.04","0.01","10","940","274","210","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","Football Manager 2019","javascript:void(0);","스포츠","0.06","0.01","24","894","146","392","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","라그하임","javascript:void(0);","RPG","0.03","0.01","19","890","139","370","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","44","860","76","678","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","믹스마스터","javascript:void(0);","RPG","0.03","0.01","40","808","68","710","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.35","0.01","58","784","66","763","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.09","0.01","29","781","132","344","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","25","779","90","524","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","십이지천2","javascript:void(0);","RPG","0.03","0.01","16","757","121","408","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","Red Dead Redemption 2","javascript:void(0);","액션","0.08","0.01","17","757","140","325","락스타 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.23","0.01","106","740","28","1,656","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","씰온라인","javascript:void(0);","RPG","0.03","0.01","12","732","152","294","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","크로스파이어","javascript:void(0);","FPS","0.02","0.01","13","709","62","685","스마일게이트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Rimworld","javascript:void(0);","RTS","0.01","0.01","23","707","119","415","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","미르의전설2 테스트","javascript:void(0);","RPG","0.03","0.01","8","673","183","231","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","23","673","108","396","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","22","661","106","393","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Arma3","javascript:void(0);","FPS","0.02","0.01","13","655","196","207","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","실크로드","javascript:void(0);","RPG","0.03","0.01","8","644","232","174","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","에이카","javascript:void(0);","RPG","0.02","0.01","9","582","66","571","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","시티레이서","javascript:void(0);","레이싱","0.26","0.01","30","575","62","569","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","For Honor","javascript:void(0);","액션","0.06","0.01","18","564","123","301","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","청풍명월","javascript:void(0);","캐주얼","3.10","0.01","19","526","133","242","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.02","0.01","13","524","62","512","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","19","521","100","379","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","넷마블 베가세+","javascript:void(0);","보드","0.16","0.01","70","519","33","964","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","Fallout4","javascript:void(0);","RPG","0.02","0.01","16","514","85","402","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","젬파이터","javascript:void(0);","대전격투","1.65","0.01","27","510","66","481","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","골프스타","javascript:void(0);","스포츠","0.03","0.01","14","487","62","486","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","Grim Dawn","javascript:void(0);","RPG","0.02","0.01","7","470","179","209","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","9","469","167","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","다크에덴","javascript:void(0);","RPG","0.02","0.01","8","466","140","218","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","NBA 2K20","javascript:void(0);","스포츠","0.03","0.01","11","448","133","224","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Stellaris","javascript:void(0);","RTS","0.01","0.01","9","447","146","194","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","콜 오브 듀티: 블랙 옵스 4","javascript:void(0);","FPS","0.01","0.01","90","441","27","1,070","블리자드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","스키드러쉬","javascript:void(0);","레이싱","0.20","0.01","25","435","63","420","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","위드","javascript:void(0);","RPG","0.02","0.01","2","416","508","85","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","DayZ","javascript:void(0);","FPS","0.01","0.01","8","403","73","346","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","8","395","120","214","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","이터널시티3","javascript:void(0);","RPG","0.02","0.01","10","386","221","134","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","4","382","125","193","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","콜 오브 카오스","javascript:void(0);","RPG","0.02","0.01","6","378","184","130","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","넷마블 파워알까기","javascript:void(0);","보드","0.12","0.01","77","375","20","1,144","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Brawlhalla","javascript:void(0);","액션","0.04","0.01","22","371","45","491","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","넷마블 캐릭챗","javascript:void(0);","보드","0.11","0.01","10","363","134","173","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","포키포키","javascript:void(0);","액션","0.04","0.01","16","356","82","270","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","엠게임 훌라","javascript:void(0);","보드","0.11","0.01","24","351","79","273","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","10","350","133","173","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","No Man`s Sky","javascript:void(0);","RPG","0.02","0.01","2","342","630","37","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","The Sims 4","javascript:void(0);","캐주얼","2.00","0.01","12","340","110","184","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","피망 틀린그림찾기","javascript:void(0);","보드","0.10","0.01","53","328","36","555","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","7","323","143","138","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","12","320","120","176","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","로도스도 전기","javascript:void(0);","RPG","0.02","0.01","3","314","235","92","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Assassin`s Creed Origins","javascript:void(0);","액션","0.04","0.01","8","313","216","91","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","야채부락리","javascript:void(0);","RPG","0.02","0.01","32","310","48","403","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","크로노스","javascript:void(0);","RPG","0.01","0.01","6","308","101","187","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","Divinity: Original Sin 2","javascript:void(0);","RPG","0.01","0.01","5","294","181","160","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","능력자X","javascript:void(0);","액션","0.03","0.01","15","283","58","297","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","넷마블 오목","javascript:void(0);","보드","0.09","0.01","75","276","18","970","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","넷마블 어썰트기어","javascript:void(0);","아케이드","0.39","0.01","15","274","52","312","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","6","265","77","215","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","피망 루미큐브","javascript:void(0);","보드","0.08","0.01","30","260","55","293","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","5","250","117","142","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","13","248","76","202","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","십이지천","javascript:void(0);","RPG","0.01","0.01","4","247","107","220","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","23","245","70","217","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 상하이","javascript:void(0);","보드","0.08","0.01","15","243","78","184","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","니다 온라인","javascript:void(0);","RPG","0.01","0.01","7","242","138","110","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","아레스 온라인","javascript:void(0);","RPG","0.01","0.01","4","238","103","143","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","Unturned","javascript:void(0);","RTS","0.01","0.01","12","219","52","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","Insurgency: Sandstorm","javascript:void(0);","액션","0.03","0.01","3","208","398","58","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Factorio","javascript:void(0);","RTS","0.01","0.01","4","198","156","86","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","3","181","114","98","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","Football Manager 2017","javascript:void(0);","스포츠","0.02","0.01","2","178","350","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","피망 치코치코더큐브","javascript:void(0);","보드","0.06","0.01","10","178","67","158","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","시아","javascript:void(0);","RPG","0.01","0.01","0","175","85","136","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","풍림화산","javascript:void(0);","RPG","0.01","0.01","3","166","112","93","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","엠게임 마작","javascript:void(0);","보드","0.05","0.01","9","166","74","146","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","4","161","314","53","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","2","137","657","24","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Magic: The Gathering Arena","javascript:void(0);","보드","0.05","0.01","5","136","107","90","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Wolcen: Lords of Mayhem","javascript:void(0);","RPG","0.01","0.01","3","122","162","57","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","Rocket League","javascript:void(0);","스포츠","0.01","0.01","4","121","154","72","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","드로이얀 온라인","javascript:void(0);","RPG","0.01","0.01","3","107","94","69","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","102","43","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","트라비아2","javascript:void(0);","RPG","0.01","0.01","1","94","466","21","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","Street Fighter V","javascript:void(0);","대전격투","0.30","0.01","2","93","137","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","라피스","javascript:void(0);","RPG","0.01","0.01","3","92","106","46","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Battlerite","javascript:void(0);","액션","0.01","0.01","2","82","113","55","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","HITMAN 2","javascript:void(0);","액션","0.01","0.01","3","79","71","79","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","79","75","20","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","일랜시아","javascript:void(0);","RPG","0.01","0.01","11","77","29","179","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","타이젬 바둑","javascript:void(0);","보드","0.03","0.01","2","77","257","15","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","디오","javascript:void(0);","RPG","0.01","0.01","2","74","157","30","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","1","74","83","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","SOULCALIBUR VI","javascript:void(0);","대전격투","0.23","0.01","2","71","152","34","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","엠게임 당구","javascript:void(0);","보드","0.03","0.01","1","71","435","21","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","XCOM 2","javascript:void(0);","RTS","0.01","0.01","0","64","230","24","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","Realm Royale","javascript:void(0);","FPS","0.01","0.01","2","63","36","55","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","Kenshi","javascript:void(0);","RPG","0.01","0.01","1","60","124","26","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","에이스온라인","javascript:void(0);","아케이드","0.09","0.01","0","60","107","10","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","피망 오목","javascript:void(0);","보드","0.02","0.01","10","57","28","129","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","1","57","293","9","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","SMITE®","javascript:void(0);","액션","0.01","0.01","1","54","270","10","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","2","54","57","40","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","Terraria","javascript:void(0);","액션","0.01","0.01","1","48","470","7","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","엠게임 테마맞고","javascript:void(0);","보드","0.02","0.01","1","37","185","16","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","S4리그","javascript:void(0);","FPS","0.01","0.01","0","35","134","15","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","33","115","5","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Call of Duty®: WWII","javascript:void(0);","FPS","0.01","0.01","1","33","128","22","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","엠게임 오목","javascript:void(0);","보드","0.01","0.01","4","28","31","58","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","넷마블 리치마블","javascript:void(0);","보드","0.01","0.01","1","24","44","25","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","큐온라인","javascript:void(0);","스포츠","0.01","0.01","0","16","69","12","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","메틴","javascript:void(0);","RPG","0.01","0.01","1","12","672","1","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","피망 섯다","javascript:void(0);","보드","0.01","0.01","1","10","35","13","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
