"tablescraper-selected-row","name","name href","tablescraper-selected-row 2","tablescraper-selected-row 3","tablescraper-selected-row 4","num","num 2","num 3","num 4","tablescraper-selected-row 5","tablescraper-selected-row 6","on","on href","intop_btnarea"
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"146","한게임 더블맞고","javascript:void(0);","보드","0.48","0.01","176","1,915","44","2,630","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"147","Football Manager 2019","javascript:void(0);","스포츠","0.07","0.01","71","1,864","113","1,044","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"148","레전드 오브 룬테라","javascript:void(0);","보드","0.46","0.01","233","1,846","87","1,341","라이엇게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"149","한게임 맞포커","javascript:void(0);","보드","0.41","0.01","808","1,636","5","23,807","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"150","넷마블 캐치마인드","javascript:void(0);","보드","0.41","0.01","189","1,634","38","2,577","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"151","미르의전설3","javascript:void(0);","RPG","0.06","0.01","42","1,630","135","744","와이디온라인","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"152","엠게임 장기","javascript:void(0);","보드","0.41","0.01","111","1,627","69","1,445","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"153","Team Fortress 2","javascript:void(0);","FPS","0.03","0.01","116","1,620","72","1,336","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"154","넷마블 당구/포켓볼","javascript:void(0);","보드","0.40","0.01","121","1,602","59","1,669","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"155","그라나도에스파다","javascript:void(0);","RPG","0.06","0.01","49","1,596","90","1,077","한빛소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"156","7DaysToDie","javascript:void(0);","FPS","0.03","0.01","34","1,539","126","736","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"157","엠게임 맞고","javascript:void(0);","보드","0.39","0.01","122","1,527","53","1,760","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"158","아틀란티카","javascript:void(0);","RPG","0.06","0.01","42","1,494","140","661","카카오게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"159","출조낚시왕","javascript:void(0);","스포츠","0.06","0.01","64","1,461","35","2,528","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"160","DarkSouls III","javascript:void(0);","RPG","0.06","0.01","83","1,461","68","1,341","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"161","엠게임 하이로우","javascript:void(0);","보드","0.35","0.01","106","1,386","56","1,497","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"162","나이트 온라인","javascript:void(0);","RPG","0.05","0.01","43","1,375","122","687","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"163","카발2","javascript:void(0);","RPG","0.05","0.01","27","1,373","131","628","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"164","Slay the Spire","javascript:void(0);","캐주얼","7.63","0.01","89","1,343","73","1,121","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"165","피망 사천성플러스","javascript:void(0);","보드","0.34","0.01","153","1,340","47","1,724","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"166","Euro Truck Simulator 2","javascript:void(0);","레이싱","0.27","0.01","99","1,339","56","1,468","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"167","Europa Universalis IV","javascript:void(0);","RTS","0.01","0.01","40","1,282","67","1,161","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"168","Borderlands 3","javascript:void(0);","FPS","0.03","0.01","28","1,229","132","615","스팀/Epic Games","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"169","천상비","javascript:void(0);","RPG","0.05","0.01","22","1,165","241","301","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"170","The Witcher 3: Wild Hunt","javascript:void(0);","액션","0.17","0.01","40","1,145","123","592","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"171","Company of Heroes 2","javascript:void(0);","RTS","0.01","0.01","52","1,115","82","846","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"172","Rimworld","javascript:void(0);","RTS","0.01","0.01","28","1,094","140","496","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"173","드래곤네스트","javascript:void(0);","RPG","0.04","0.01","43","1,050","111","582","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"174","Dying Light","javascript:void(0);","FPS","0.02","0.01","41","1,014","124","509","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"175","썬 온라인","javascript:void(0);","RPG","0.04","0.01","21","967","194","307","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"176","The Elder Scrolls Online V:skyrim","javascript:void(0);","RPG","0.04","0.01","27","958","70","846","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"177","미르의전설2 테스트","javascript:void(0);","RPG","0.04","0.01","19","941","125","488","와이디온라인","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"178","PAYDAY 2","javascript:void(0);","FPS","0.02","0.01","37","935","85","667","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"179","Assassin`s Creed Odyssey","javascript:void(0);","액션","0.14","0.01","25","930","202","284","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"180","어둠의전설","javascript:void(0);","RPG","0.04","0.01","54","910","78","689","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"181","이터널시티","javascript:void(0);","RPG","0.04","0.01","39","899","116","488","엠게임","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"182","칼온라인","javascript:void(0);","RPG","0.04","0.01","16","850","202","252","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"183","씰온라인","javascript:void(0);","RPG","0.03","0.01","23","847","122","415","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"184","Warface","javascript:void(0);","FPS","0.02","0.01","23","830","135","438","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"185","믹스마스터","javascript:void(0);","RPG","0.03","0.01","45","781","67","707","조이플","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"186","넷마블 베가세+","javascript:void(0);","보드","0.19","0.01","110","762","32","1,465","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"187","Mount & Blade: Warband","javascript:void(0);","RTS","0.01","0.01","20","760","81","607","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"188","넷마블 파워쿵쿵따","javascript:void(0);","보드","0.19","0.01","116","733","24","1,866","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"189","라그하임","javascript:void(0);","RPG","0.03","0.01","17","719","100","448","마상소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"190","The Sims 4","javascript:void(0);","캐주얼","3.99","0.01","31","701","97","443","일렉트로닉 아츠 코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"191","이터널시티3","javascript:void(0);","RPG","0.03","0.01","27","698","109","393","플레이위드","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"192","청풍명월","javascript:void(0);","캐주얼","3.83","0.01","22","673","155","291","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"193","능력자X","javascript:void(0);","액션","0.10","0.01","28","647","84","471","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"194","Cities: Skylines","javascript:void(0);","RPG","0.03","0.01","30","644","77","524","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"195","젬파이터","javascript:void(0);","대전격투","2.08","0.01","35","643","69","567","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"196","골프스타","javascript:void(0);","스포츠","0.03","0.01","16","643","78","508","컴투스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"197","십이지천","javascript:void(0);","RPG","0.03","0.01","12","615","47","803","플레이위드","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"198","Magic: The Gathering Arena","javascript:void(0);","보드","0.15","0.01","29","599","103","354","위저드 오브 더 코스트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"199","스키드러쉬","javascript:void(0);","레이싱","0.12","0.01","33","596","65","541","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"200","야채부락리","javascript:void(0);","RPG","0.03","0.01","61","589","55","663","넷마블","","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"201","내 맘대로 Z9별","javascript:void(0);","RPG","0.03","0.01","41","584","55","643","코스모스엔터테인먼트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"202","For Honor","javascript:void(0);","액션","0.09","0.01","31","582","85","407","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"203","DayZ","javascript:void(0);","FPS","0.01","0.01","12","579","82","434","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"204","Unturned","javascript:void(0);","RTS","0.01","0.01","37","564","56","617","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"205","라펠즈","javascript:void(0);","RPG","0.02","0.01","3","542","326","115","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"206","Crusader Kings II","javascript:void(0);","RTS","0.01","0.01","19","532","102","321","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"207","에이카","javascript:void(0);","RPG","0.02","0.01","8","524","99","335","한빛소프트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"208","피망 틀린그림찾기","javascript:void(0);","보드","0.13","0.01","96","522","35","924","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"209","넷마블 캐릭챗","javascript:void(0);","보드","0.13","0.01","27","513","108","309","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"210","넷마블 파워알까기","javascript:void(0);","보드","0.13","0.01","129","508","18","1,761","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"211","실크로드","javascript:void(0);","RPG","0.02","0.01","7","506","257","119","조이맥스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"212","Dota Underlords","javascript:void(0);","RTS","0.01","0.01","23","505","99","308","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"213","드로이얀 온라인","javascript:void(0);","RPG","0.02","0.01","10","498","93","343","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"214","Fallout4","javascript:void(0);","RPG","0.02","0.01","17","496","85","365","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"215","Factorio","javascript:void(0);","RTS","0.01","0.01","14","458","113","229","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"216","넷마블 오목","javascript:void(0);","보드","0.12","0.01","145","456","16","1,838","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"217","Garry`s Mod","javascript:void(0);","RPG","0.02","0.01","27","436","54","517","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"218","Stellaris","javascript:void(0);","RTS","0.01","0.01","12","426","139","199","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"219","World of Tanks Blitz","javascript:void(0);","FPS","0.01","0.01","27","415","77","325","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"220","넷마블 상하이","javascript:void(0);","보드","0.11","0.01","30","414","78","350","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"221","Brawlhalla","javascript:void(0);","액션","0.06","0.01","31","412","41","587","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"222","시티레이서","javascript:void(0);","레이싱","0.08","0.01","26","403","47","534","신윤인터네셔널 코리","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"223","피망 루미큐브","javascript:void(0);","보드","0.10","0.01","44","392","57","424","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"224","Borderlands 2","javascript:void(0);","FPS","0.01","0.01","12","386","115","247","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"225","Realm Royale","javascript:void(0);","FPS","0.01","0.01","9","379","146","211","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"226","Tom Clancy's The Division","javascript:void(0);","FPS","0.01","0.01","8","379","281","88","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"227","아레스 온라인","javascript:void(0);","RPG","0.02","0.01","11","377","86","279","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"228","구룡쟁패","javascript:void(0);","RPG","0.02","0.01","9","363","139","157","한게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"229","크로노스","javascript:void(0);","RPG","0.02","0.01","14","353","74","305","네오위즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"230","다크에덴","javascript:void(0);","RPG","0.02","0.01","5","346","107","204","소프톤 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"231","Divinity: Original Sin 2","javascript:void(0);","RPG","0.02","0.01","5","336","199","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"232","니다 온라인","javascript:void(0);","RPG","0.02","0.01","7","331","110","182","니다 엔터테인먼트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"233","Battlerite","javascript:void(0);","액션","0.05","0.01","11","328","105","197","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"234","피망 상하이플러스","javascript:void(0);","보드","0.08","0.01","29","309","63","300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"235","Arma3","javascript:void(0);","FPS","0.01","0.01","7","309","178","124","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"236","엠게임 사천성","javascript:void(0);","보드","0.08","0.01","15","301","70","266","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"237","포키포키","javascript:void(0);","액션","0.05","0.01","13","295","102","193","네오액트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"238","네이비필드","javascript:void(0);","RTS","0.01","0.01","12","295","79","248","에스디엔터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"239","일랜시아","javascript:void(0);","RPG","0.02","0.01","27","292","44","391","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"240","Tom Clancy`s Ghost Recon® Wildlands","javascript:void(0);","FPS","0.01","0.01","5","291","271","130","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"241","엠게임 훌라","javascript:void(0);","보드","0.08","0.01","22","282","58","301","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"242","The Elder Scrolls® Online","javascript:void(0);","RPG","0.01","0.01","2","270","481","74","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"243","디오","javascript:void(0);","RPG","0.01","0.01","3","265","335","49","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"244","Football Manager 2017","javascript:void(0);","스포츠","0.01","0.01","6","263","169","103","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"245","Street Fighter V","javascript:void(0);","대전격투","0.84","0.01","9","259","65","238","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"246","Tom Clancy's Ghost Recon Breakpoint","javascript:void(0);","FPS","0.01","0.01","3","218","340","66","유비소프트(주)","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"247","Grim Dawn","javascript:void(0);","RPG","0.01","0.01","3","215","144","171","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"248","넷마블 어썰트기어","javascript:void(0);","아케이드","0.22","0.01","18","212","42","312","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"249","넷마블 마작","javascript:void(0);","보드","0.06","0.01","14","211","45","294","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"250","Far Cry 5","javascript:void(0);","FPS","0.01","0.01","4","184","171","71","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"251","뮤 이그니션","javascript:void(0);","RPG","0.01","0.01","3","174","319","43","웹젠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"252","콜 오브 카오스","javascript:void(0);","RPG","0.01","0.01","2","174","321","38","웹젠","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"253","Rocket League","javascript:void(0);","스포츠","0.01","0.01","8","169","71","143","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"254","피망 치코치코더큐브","javascript:void(0);","보드","0.05","0.01","13","168","67","152","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"255","위드","javascript:void(0);","RPG","0.01","0.01","4","161","307","61","조이임팩트","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"256","트라비아2","javascript:void(0);","RPG","0.01","0.01","3","142","126","76","재미 인터랙티브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"257","피망 오목","javascript:void(0);","보드","0.03","0.01","22","119","25","300","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"258","엠게임 마작","javascript:void(0);","보드","0.03","0.01","8","111","82","84","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"259","레전드 오브 소울즈","javascript:void(0);","RPG","0.01","0.01","2","101","149","48","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"260","SOULCALIBUR VI","javascript:void(0);","대전격투","0.31","0.01","3","97","175","56","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"261","SMITE®","javascript:void(0);","액션","0.02","0.01","2","94","221","28","스팀","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"262","Project Zomboid","javascript:void(0);","RPG","0.01","0.01","2","88","119","50","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"263","Farming Simulator 19","javascript:void(0);","RPG","0.01","0.01","1","78","414","31","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"264","S4리그","javascript:void(0);","FPS","0.01","0.01","1","77","284","18","네오위즈","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"265","엠게임 당구","javascript:void(0);","보드","0.02","0.01","1","77","154","35","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"266","에이스온라인","javascript:void(0);","아케이드","0.08","0.01","1","76","94","36","마상소프트","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"267","HITMAN 2","javascript:void(0);","액션","0.02","0.01","2","72","106","49","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"268","프리프","javascript:void(0);","RPG","0.01","0.01","2","68","100","45","갈라랩","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"269","Insurgency: Sandstorm","javascript:void(0);","액션","0.01","0.01","2","63","128","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"270","Kenshi","javascript:void(0);","RPG","0.01","0.01","2","61","84","45","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"271","Assassin`s Creed Origins","javascript:void(0);","액션","0.01","0.01","3","59","116","35","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"272","XCOM 2","javascript:void(0);","RTS","0.01","0.01","1","58","266","14","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"273","넷마블 리치마블","javascript:void(0);","보드","0.02","0.01","5","57","38","93","넷마블","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"274","라피스","javascript:void(0);","RPG","0.01","0.01","3","55","72","49","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"275","로도스도 전기","javascript:void(0);","RPG","0.01","0.01","1","52","125","18","(주)엘엔케이로직코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"276","큐온라인","javascript:void(0);","스포츠","0.01","0.01","2","51","98","25","(주)인사이트큐브","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"277","풍림화산","javascript:void(0);","RPG","0.01","0.01","1","39","179","15","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"278","아스가르드","javascript:void(0);","RPG","0.01","0.01","1","38","248","4","넥슨","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"279","월드 오브 워쉽","javascript:void(0);","액션","0.01","0.01","1","32","113","12","워게이밍넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"280","타이젬 바둑","javascript:void(0);","보드","0.01","0.01","1","28","149","5","컴투스","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"281","No Man`s Sky","javascript:void(0);","RPG","0.01","0.01","1","28","151","12","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"282","메이플스토리2","javascript:void(0);","RPG","0.01","0.01","1","25","106","11","넥슨","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"283","엘로아","javascript:void(0);","RPG","0.01","0.01","1","25","85","30","CJ인터넷","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"284","ANTHEM","javascript:void(0);","액션","0.01","0.01","0","22","50","28","일렉트로닉 아츠","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"285","엠게임 오목","javascript:void(0);","보드","0.01","0.01","2","20","51","32","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"286","Terraria","javascript:void(0);","액션","0.01","0.01","0","19","40","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"287","히어로즈 인 더 스카이","javascript:void(0);","슈팅","0.08","0.01","0","14","20","15","게임어스","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"288","시아","javascript:void(0);","RPG","0.01","0.01","0","13","100","16","(주)태울코리아","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"289","열혈강호2","javascript:void(0);","RPG","0.01","0.01","0","12","34","5","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"290","GOD EATER 3","javascript:void(0);","액션","0.01","0.01","0","11","10","3","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"291","Rise of the Tomb Raider","javascript:void(0);","액션","0.01","0.01","0","8","110","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"292","야채부락리테스트","javascript:void(0);","RPG","0.01","0.01","0","7","0","0","CJ인터넷","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"293","배틀필드2","javascript:void(0);","FPS","0.01","0.01","0","6","179","2","EA 게임즈","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"294","엠게임 테마맞고","javascript:void(0);","보드","0.01","0.01","1","5","20","9","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"295","Elite Dangerous","javascript:void(0);","RPG","0.01","0.01","0","4","204","1","스팀","유료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
"296","홀릭2","javascript:void(0);","RPG","0.01","0.01","1","4","192","1","엠게임","무료","","",""
"","","","","","","","","","","","","점유율 등락","javascript:void(0);","이용시간 등락"
